S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,2.697571335185071,0.0002883868369174252,0.004906542187472533,5.0,-0.1454891156301148,0.8545108843698852
ADAUPUSDT,BTGUSDT,2.0,-1.5901420537965203,0.0,0.0025891459523623454,2.0,0.30034997439885985,-0.6996500256011401
ADAUPUSDT,ENSUSDT,0.0,-3.419459185753176,0.0,0.007043127293011051,2.0,0.050457474180317055,-0.949542525819683
ADAUPUSDT,ETCUSDT,0.0,1.489259131092477,6.441273822219582e-05,0.001250666481303957,4.0,-0.29897737807235647,0.7010226219276435
ADAUPUSDT,FILUSDT,0.0,1.5183669212721556,-7.728201955229804e-05,0.001540869201644995,4.0,-0.300721079547991,0.6992789204520091
ADAUPUSDT,FTTUSDT,0.0,2.5799299843122534,-7.675875904278014e-05,0.0012153430558705357,5.0,-0.15406659171624867,0.8459334082837513
ADAUPUSDT,FXSUSDT,0.0,-2.2094287841438827,0.0,0.0034841599059434003,2.0,0.09907344117785213,-0.9009265588221479
ADAUPUSDT,ICPUSDT,0.0,1.5144105040662466,0.0,0.0018557827774958223,3.0,-0.2616266914451671,0.7383733085548329
ADAUPUSDT,MLNUSDT,0.0,3.2905855994978412,0.0,0.0017887600862349687,2.0,-0.1476986809836266,0.8523013190163734
ADAUPUSDT,NMRUSDT,0.0,1.7169723564678137,4.7894538842350296e-05,0.0017256579565117175,5.0,-0.2545589210568401,0.7454410789431599
ADAUPUSDT,RGTUSDT,0.0,0.0,0.0,0.004562180237132194,1.0,-0.47564553374057966,0.5243544662594204
ANYUSDT,BTGUSDT,2.0,2.6678355461510863,-0.00016731026192579753,0.005563643118711148,5.0,-0.15956321101082283,0.8404367889891772
ANYUSDT,MLNUSDT,0.0,4.104432048012535,0.0,0.0027328328320047803,3.0,-0.0465095191119455,0.9534904808880545
ANYUSDT,RGTUSDT,0.0,-2.310503866487776,0.0,0.004553898379022788,2.0,0.12798577855664345,-0.8720142214433566
ANYUSDT,TRBUSDT,1.0,2.228746005094534,0.0,0.005857970703742469,3.0,-0.19215239552014604,0.807847604479854
ARUSDT,ATOMUSDT,0.0,-1.6977630046228558,-0.0002041111575426044,0.003913580528732959,5.0,-0.7018287492367941,0.298171250763206
ARUSDT,BTGUSDT,2.0,0.0,0.0,0.005510204964878837,1.0,-0.4982587658605722,0.5017412341394277
ARUSDT,ENSUSDT,0.0,-2.0875189582347438,0.0,0.005031293353415438,2.0,0.22465858890691767,-0.7753414110930824
ARUSDT,ETCUSDT,0.0,-1.3017456807946772,-0.0001976163884565191,0.0038263225914599752,5.0,-0.6671199316116003,0.3328800683883996
ARUSDT,FTTUSDT,0.0,0.808760522101838,-0.0001897021750227948,0.0025123041162963687,4.0,-0.3863628019893624,0.6136371980106375
ARUSDT,HNTUSDT,0.0,-3.7211679083207114,-0.0003163674456613469,0.005618517912745882,5.0,-0.9377081358844686,-0.06229186411553152
ARUSDT,LUNAUSDT,0.0,-2.0910378380691967,-0.00020464099511965526,0.004279163587177926,5.0,-0.790316000208377,0.20968399979162297
ARUSDT,MLNUSDT,0.0,-3.3459787126625553,0.0,0.0021859897537295967,2.0,0.13472236269378973,-0.8652776373062103
ARUSDT,NEOUSDT,0.0,0.35260721512308213,-0.00014784066155882006,0.0025586728714746916,4.0,-0.4189583185524873,0.5810416814475128
ARUSDT,NMRUSDT,0.0,-0.7722092208242126,-0.00017374963631943178,0.0034078671413766072,5.0,-0.5884819024150594,0.4115180975849406
ARUSDT,RGTUSDT,0.0,0.0,0.0,0.003447905551113349,1.0,-0.4515392069773672,0.5484607930226327
ARUSDT,TORNUSDT,0.0,-1.1866621642556747,-0.0002606671704407158,0.0037408025223513988,4.0,-0.6536680989240884,0.34633190107591166
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.00292579091633781,1.0,-0.48068258137074593,0.5193174186292541
ATOMUSDT,BTGUSDT,2.0,-1.0209980103654215,9.799307946330935e-05,0.0016025909812164285,4.0,0.3975772347790118,-0.6024227652209881
ATOMUSDT,DCRUSDT,0.0,1.7560811270107455,0.0,0.0020511730514784325,3.0,-0.33426345423104536,0.6657365457689547
ATOMUSDT,ETCUSDT,0.0,0.7506855903994754,0.0,0.001182117634739354,3.0,-0.4233260767517065,0.5766739232482936
ATOMUSDT,FXSUSDT,0.0,-2.5894915988782485,0.0,0.00411296826617577,2.0,0.04014758651193489,-0.9598524134880652
ATOMUSDT,MLNUSDT,0.0,-2.620413587437068,0.0,0.0013754984836739505,2.0,0.24219484987302678,-0.7578051501269732
ATOMUSDT,NMRUSDT,0.0,1.0405927471782757,0.0,0.0013752115697616273,3.0,-0.3694038649233313,0.6305961350766687
ATOMUSDT,RGTUSDT,0.0,0.0,0.0,0.0022713571015439927,1.0,-0.4986847251309593,0.5013152748690407
