S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.00427170841504137,1.0,-0.3683938501761466,0.6316061498238534
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.004528547664372886,1.0,-0.48142783235074543,0.5185721676492545
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.002615042798676089,1.0,-0.48491434189378263,0.5150856581062173
ADAUPUSDT,ETCUSDT,0.0,-1.502903063287051,0.0,0.0012864488093375789,2.0,0.2995828908452528,-0.7004171091547472
ADAUPUSDT,FILUSDT,0.0,-1.6927925493664109,0.0,0.0013692896835196793,2.0,0.2763528171972484,-0.7236471828027515
ADAUPUSDT,FTTUSDT,0.0,-1.4525662296608866,-0.00011729393198463125,0.001288787398055841,4.0,0.26563284972670825,-0.7343671502732917
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0017292610457001838,1.0,-0.419115430570191,0.5808845694298089
ADAUPUSDT,MLNUSDT,0.0,-2.6962923345663765,0.0,0.003079099372847578,2.0,0.19006564044358149,-0.8099343595564186
ADAUPUSDT,NEOUSDT,0.0,-0.863106234440666,-5.9205610584867646e-05,0.0013573138065510017,4.0,0.35028640132133554,-0.6497135986786644
ADAUPUSDT,WNXMUSDT,0.0,1.3797537077157855,0.0,0.002603114504093632,3.0,-0.3221268772748602,0.6778731227251398
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0023442439771651636,1.0,-0.4961063635164764,0.5038936364835236
ARUSDT,ATOMUSDT,0.0,-1.3302905417972328,0.0,0.005482001603795388,3.0,-0.782839455167934,0.217160544832066
ARUSDT,AXSUSDT,0.0,-3.51781761576821,-0.00016430196404317927,0.009401031724254681,4.0,-0.18197079791524134,-0.8180292020847587
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.003739189153092613,1.0,-0.6207007684656985,0.37929923153430156
ARUSDT,FILUSDT,0.0,0.0,0.0,0.003639854161279117,1.0,-0.6211012497761195,0.3788987502238806
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.003872567376934536,1.0,-0.5929812676117362,0.40701873238826386
ARUSDT,HNTUSDT,0.0,2.398855859548151,0.0,0.00575181118986353,2.0,0.8467753205825097,0.15322467941749035
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.0035311700803897085,1.0,-0.6085324484452749,0.3914675515547252
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.003460217283217814,1.0,-0.5529845334519633,0.4470154665480367
ARUSDT,LPTUSDT,1.0,-1.8166719915224812,0.0,0.0056153890011505945,3.0,-0.8883563282043511,0.11164367179564898
ARUSDT,LUNAUSDT,0.0,-2.0837674298421223,0.0,0.005756968549990081,2.0,-0.9388669153735204,0.06113308462647968
ARUSDT,MLNUSDT,0.0,0.0,0.0,0.0037617647801930073,1.0,-0.6432792881880518,0.3567207118119482
ARUSDT,NEOUSDT,0.0,0.0,0.0,0.0036995846717267876,1.0,-0.5977194308886163,0.40228056911138377
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.0035819097059558496,1.0,-0.5933306750838279,0.40666932491617225
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.003913551047013474,1.0,-0.6256628616930033,0.3743371383069966
ARUSDT,ZENUSDT,0.0,0.0,0.0,0.003525874498813493,1.0,-0.62794715981826,0.37205284018174006
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.004023520838645443,1.0,-0.6074124003377382,0.3925875996622617
ATOMUSDT,ETCUSDT,0.0,2.033515021848171,0.0,0.001683343806371695,3.0,-0.2929282336920617,0.7070717663079383
