S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTGUSDT,NEOUSDT,1.0,-0.47531326649166716,0.0,0.001959569692139074,3.0,-0.5447548169927208,0.45524518300727923
BTGUSDT,NMRUSDT,1.0,0.0,0.0,0.0036672682600338118,1.0,-0.4832237596070279,0.5167762403929722
BTGUSDT,TORNUSDT,3.0,-1.1835942822436798,0.0,0.0035981905087839588,2.0,-0.6528171580156692,0.3471828419843308
BTGUSDT,TRBUSDT,1.0,-1.2530628841811555,0.00022913190841062712,0.0024499790220818395,5.0,-0.6489723746416,0.35102762535840004
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.003757992325893879,1.0,-0.505487836439142,0.4945121635608581
DCRUSDT,NMRUSDT,0.0,0.0,0.0,0.003417659273141025,1.0,-0.43928249582776513,0.5607175041722349
DOTUSDT,FTTUSDT,1.0,0.6383221792073117,0.0,0.00442567762997522,2.0,-0.45167185335341203,0.548328146646588
DOTUSDT,MLNUSDT,0.0,0.0,0.0,0.014734018036391983,1.0,-0.5866508127840216,0.4133491872159784
DOTUSDT,TRBUSDT,0.0,0.0,0.0,0.0073858113135277445,1.0,-0.5271997630832191,0.4728002369167809
DOTUSDT,WNXMUSDT,0.0,-1.1816780048756834,0.0,0.004371481022626891,2.0,0.38533512811734577,-0.6146648718826542
ETCUSDT,FILUSDT,3.0,-0.8017032151877541,0.0,0.002095491335518852,3.0,-0.6203000399432254,0.37969996005677464
ETCUSDT,FTTUSDT,1.0,0.0,0.0,0.002112035244176645,1.0,-0.5070342961245895,0.4929657038754105
ETCUSDT,HNTUSDT,1.0,0.0,0.0,0.002331399332845103,1.0,-0.42563949104265764,0.5743605089573424
ETCUSDT,LINKUSDT,1.0,1.0887759426674601,0.0,,2.0,0.6025758757726918,-0.3974241242273083
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.006716175271178874,1.0,-0.5576238107168414,0.44237618928315864
ETCUSDT,NEOUSDT,0.0,0.16483442817696048,0.0,0.0028408797850097236,2.0,0.5110927852632816,-0.4889072147367185
ETCUSDT,NMRUSDT,1.0,0.08878801106198426,0.0001325055067419852,0.002012695660338857,4.0,-0.4764863212600267,0.5235136787399732
ETCUSDT,TORNUSDT,3.0,-0.9776353579973992,0.0,0.004540891467649529,3.0,-0.6353879295188296,0.36461207048117045
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5113916963603302,0.4886083036396698
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.004094735775288866,1.0,-0.525413992597169,0.474586007402831
FILUSDT,FTTUSDT,3.0,0.0,0.0,0.0011482846060592916,1.0,-0.4840627800645915,0.5159372199354084
FILUSDT,ICPUSDT,3.0,0.0,0.0,,1.0,-0.4766325169691863,0.5233674830308138
FILUSDT,LINKUSDT,3.0,0.0,0.0,0.007368123620072246,1.0,-0.42752484593213497,0.572475154067865
FILUSDT,LPTUSDT,4.0,0.0,0.0,0.007041882532199629,1.0,-0.40106213981561084,0.5989378601843891
FILUSDT,TORNUSDT,3.0,0.0,0.0,,1.0,-0.49098849315380394,0.5090115068461961
FTTUSDT,MLNUSDT,0.0,0.0,0.0,0.00782757551331744,1.0,-0.5507599708692373,0.4492400291307626
FTTUSDT,NEOUSDT,1.0,0.0,0.0,0.0025483046338572414,1.0,-0.4827113811587035,0.5172886188412965
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5044040865246132,0.4955959134753869
HNTUSDT,TORNUSDT,3.0,0.0,0.0,0.003062156608472561,1.0,-0.5879130513910118,0.41208694860898826
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5854807624553925,0.41451923754460746
HNTUSDT,ZENUSDT,1.0,-2.244113490908794,-4.086329765154985e-06,,4.0,-0.9076116341266967,0.09238836587330332
ICPUSDT,TORNUSDT,3.0,-0.17562027613959358,-9.94879968545683e-05,0.004566999921749843,5.0,-0.5367254882417889,0.4632745117582111
ICPUSDT,WNXMUSDT,0.0,-1.5550358492077834,0.0001597057348783451,0.0040729567746852395,4.0,0.31924828899104646,-0.6807517110089535
LINKUSDT,MLNUSDT,0.0,0.0,0.0,0.016416518526454225,1.0,-0.6062438321439684,0.39375616785603174
LINKUSDT,NEOUSDT,1.0,0.0,0.0,,1.0,-0.5396278276685296,0.4603721723314705
LINKUSDT,TORNUSDT,3.0,0.0,0.0,0.003505139322049769,1.0,-0.5635984339431316,0.4364015660568685
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5609106476051763,0.4390893523948237
LINKUSDT,ZENUSDT,1.0,0.0,0.0,0.0023925077902310853,1.0,-0.5747944065004106,0.42520559349958936
LPTUSDT,MLNUSDT,0.0,0.0,0.0,0.0076572873700225365,1.0,-0.6320292861131033,0.3679707138868967
LPTUSDT,WNXMUSDT,0.0,-1.3426372584846045,0.0,0.0026475169619731968,2.0,0.3958514535901332,-0.6041485464098668
MLNUSDT,NEOUSDT,0.0,0.0,0.0,0.006114616502913296,1.0,-0.43220097908481236,0.5677990209151876
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.004890206978034999,1.0,-0.4314730314302895,0.5685269685697105
MLNUSDT,ZENUSDT,0.0,0.0,0.0,0.012156681266635506,1.0,-0.46749670383936565,0.5325032961606344
NEOUSDT,TORNUSDT,3.0,-0.8803147095088044,0.0,0.004251028379903896,2.0,-0.6354465147483901,0.3645534852516099
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5217074529317568,0.47829254706824326
NEOUSDT,ZENUSDT,1.0,0.0,0.0,,1.0,-0.5356311691586852,0.46436883084131475
NMRUSDT,TORNUSDT,3.0,-0.6655977197014105,-0.0002071954047756609,0.004523955559450052,4.0,-0.6106646745744839,0.38933532542551613
NMRUSDT,TRBUSDT,0.0,1.0372595279056958,0.0,0.004233606118715587,2.0,0.6448197547610449,-0.3551802452389552
NMRUSDT,WNXMUSDT,0.0,1.0576003405612702,-0.0001341971673186217,0.003056518772503335,5.0,-0.3890397371818614,0.6109602628181386
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.021837591843997556,1.0,-0.5368702588017094,0.46312974119829065
TRBUSDT,WNXMUSDT,0.0,1.7310072120127344,-0.0002246194151480014,0.0033580017833544306,4.0,-0.2986797910195761,0.7013202089804239
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.009182908296160199,1.0,-0.5283426225007049,0.47165737749929515
WNXMUSDT,ZENUSDT,0.0,0.0,0.0,,1.0,-0.5139498272627502,0.4860501727372498
