S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.012273753682288325,1.0,-0.38779585305921177,0.6122041469407882
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.007089419129163349,1.0,-0.4121945005843285,0.5878054994156715
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0066453059583719346,1.0,-0.5142795135976753,0.4857204864023247
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.005654599711135681,1.0,-0.4320486769793087,0.5679513230206914
ADAUPUSDT,ETCUSDT,0.0,-1.270693310093996,0.0,0.005837680445412284,3.0,-0.5160914011958132,0.4839085988041869
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.004829923769994321,1.0,-0.43533568839003106,0.564664311609969
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.005405559778225608,1.0,-0.4194829965838766,0.5805170034161233
ADAUPUSDT,HNTUSDT,0.0,-2.3763280766208927,0.0,0.007293584312861454,3.0,-0.6186587795309534,0.38134122046904656
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.01001857622091129,1.0,-0.4169875312332961,0.5830124687667039
ADAUPUSDT,LUNAUSDT,0.0,-4.4750191249297675,0.0,0.01610766966571384,2.0,-0.9172746933451069,-0.08272530665489311
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.004902417835213249,1.0,-0.4357664467916544,0.5642335532083457
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.0055899099911753455,1.0,-0.44068227091514045,0.5593177290848595
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.00444220994372411,1.0,-0.42817354325116247,0.5718264567488376
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.00743960131754026,1.0,-0.4521746040056109,0.5478253959943892
ATOMUSDT,DCRUSDT,0.0,-3.991812964677625,0.0,0.004406821705023766,2.0,0.1251054096550672,-0.8748945903449328
ATOMUSDT,LINKUSDT,0.0,-0.5982082322898759,0.0,0.0027845495416405144,2.0,0.43617394264844217,-0.5638260573515579
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.008631563474737793,1.0,-0.3845733373209687,0.6154266626790313
