S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.006587316045112353,1.0,-0.4309204292466947,0.5690795707533053
ADAUPUSDT,DCRUSDT,1.0,-1.2648038999343432,-0.0001334999661311406,0.0023503834070760167,4.0,0.39403687964215633,-0.6059631203578437
ADAUPUSDT,DOTUSDT,0.0,0.6065771345286453,0.00017320274696302189,0.0024079759574219665,5.0,-0.36586446076180884,0.6341355392381912
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0019548996376858763,1.0,-0.4259626690844992,0.5740373309155008
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.002278882017555743,1.0,-0.44663866297380844,0.5533613370261916
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.003369539930348569,1.0,-0.4456417845759573,0.5543582154240426
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.004897336349473883,1.0,-0.5376869031268058,0.4623130968731942
ATOMUSDT,DCRUSDT,1.0,0.0,0.0,0.005842778118485093,1.0,-0.6299192703383639,0.37008072966163613
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0037332435985971105,1.0,-0.5479754322938966,0.4520245677061035
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.0020788873135915804,1.0,-0.5326698567136474,0.4673301432863526
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.002362905000914244,1.0,-0.5535464306207092,0.4464535693792908
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.0037145177889904603,1.0,-0.552606233324185,0.4473937666758151
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.0025651054726849574,1.0,-0.5660135040789755,0.43398649592102445
AVAXUSDT,LINKUSDT,0.0,0.6690374513249941,0.0,0.004184573933185867,3.0,-0.39803774893957716,0.6019622510604229
AVAXUSDT,NEOUSDT,0.0,0.727991220721291,0.0,0.004470649427097326,3.0,-0.4148854751387476,0.5851145248612524
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.005025742789753631,1.0,-0.5176248403840652,0.48237515961593486
AVAXUSDT,WNXMUSDT,1.0,1.4812748111512155,-0.0001965222972901686,0.0054730289728778594,5.0,-0.33231112274659874,0.6676888772534013
AVAXUSDT,ZENUSDT,0.0,0.0,0.0,0.005668598143013441,1.0,-0.528574186241701,0.4714258137582989
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.0031178069884903134,1.0,-0.4159995765367668,0.5840004234632332
DCRUSDT,FILUSDT,0.0,0.587460909677971,-5.2919147510405386e-05,0.0017631398714536538,5.0,-0.3563570387431457,0.6436429612568543
DOTUSDT,FILUSDT,0.0,-0.9274985882989676,7.745344146748661e-05,0.001761505633807083,4.0,0.3812898082599047,-0.6187101917400953
DOTUSDT,LUNAUSDT,0.0,1.021823602472855,0.0,0.0027556694812436427,2.0,0.5688131062457046,-0.43118689375429536
DOTUSDT,ZENUSDT,0.0,-0.7820218757322537,-0.00022207869953401205,0.002534994352004975,5.0,-0.6240876204434433,0.37591237955655665
ETCUSDT,WNXMUSDT,0.0,1.4360821722786508,-0.00017637268657052984,0.003458230994963895,5.0,-0.39091889410591846,0.6090811058940815
FILUSDT,LINKUSDT,0.0,-1.377568187352605,0.0,0.00165081504372624,3.0,-0.6710085702012467,0.32899142979875323
FILUSDT,LUNAUSDT,0.0,1.6949299443085146,-9.755179976582738e-05,0.0020855282209845524,4.0,0.668238273858851,-0.33176172614114896
FILUSDT,NEOUSDT,0.0,-1.3990532176186548,0.0,0.001407519137347943,2.0,-0.6871187630221569,0.31288123697784315
FILUSDT,TRBUSDT,0.0,-1.6033865254689768,-8.107981725005326e-05,0.001799404397001453,5.0,-0.7162471114334179,0.28375288856658204
HNTUSDT,LUNAUSDT,0.0,1.32071011673534,-0.00013417650721555478,0.004733790831693141,5.0,-0.27850957648716207,0.721490423512838
LINKUSDT,NEOUSDT,0.0,0.0,0.0,0.001573245738321975,1.0,-0.5210125275780132,0.47898747242198675
LINKUSDT,WNXMUSDT,0.0,1.1316416506192182,-0.00019659996458678324,0.0035836714080696467,4.0,-0.38304151805820386,0.6169584819417961
LUNAUSDT,NMRUSDT,0.0,-0.5782484926462569,0.00014679413805842394,0.0033304078427309567,4.0,0.5117917419407471,-0.488208258059253
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.003130380145860722,1.0,-0.5126509625322574,0.4873490374677426
WNXMUSDT,ZENUSDT,0.0,-1.2841456167808787,0.00017659210977196617,0.003677495504591965,5.0,-0.6606292204823021,0.33937077951769795
