S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.002428253470375898,1.0,-0.47958639212821824,0.5204136078717817
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.008862270821188694,1.0,-0.5219883871662525,0.4780116128337475
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0026821226255916574,1.0,-0.4793159166788341,0.5206840833211659
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0032007941021881875,1.0,-0.5107865609252502,0.48921343907474985
ADAUPUSDT,DOTUSDT,1.0,1.2363459991389516,0.0,0.0024433073606576435,3.0,-0.3046269955093212,0.6953730044906787
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.0024625700856682076,1.0,-0.46685849677684893,0.5331415032231511
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0033263466548512214,1.0,-0.4754929082599076,0.5245070917400925
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0025350276939233064,1.0,-0.4757943128428653,0.5242056871571348
ADAUPUSDT,HNTUSDT,0.0,-0.22500933501765433,-0.000545310024441788,0.004048058015246488,4.0,0.39068481651430226,-0.6093151834856977
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.0022366085547391034,1.0,-0.45511484179377526,0.5448851582062247
ADAUPUSDT,MLNUSDT,0.0,2.5144567446707566,0.0,0.0019348835878667439,2.0,-0.2516480926333991,0.7483519073666008
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.0026259162587669066,1.0,-0.45227358403511214,0.5477264159648879
ADAUPUSDT,ZENUSDT,0.0,-0.5514015089368339,-9.463062355575063e-05,0.001823657062289046,4.0,0.42713480414641,-0.5728651958535901
ARUSDT,TORNUSDT,1.0,2.146896968538144,0.0,,2.0,-0.24958890854972743,0.7504110914502725
ARUSDT,TRBUSDT,2.0,3.9387680452990352,0.0,0.005229805757165106,3.0,0.11110762754641632,0.8888923724535837
ARUSDT,WNXMUSDT,2.0,2.6904985616135177,-0.00018430773063906217,0.002516023396135706,5.0,-0.1630117875264853,0.8369882124735147
ATOMUSDT,DCRUSDT,0.0,-3.8088538672006345,0.00011819723682943626,0.004024840577083506,5.0,-0.8607429600016282,-0.1392570399983719
