S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,0.0,-3.0158242447709833,0.0,0.00855814196641105,2.0,0.18599393218905358,-0.8140060678109464
ADAUPUSDT,DOTUSDT,1.0,-1.7591235927202349,0.0,0.010270788405482721,2.0,0.23922331911188327,-0.7607766808881167
ADAUPUSDT,FTTUSDT,0.0,2.276429148770588,0.0,0.008016528533017483,2.0,-0.21035025966861473,0.7896497403313852
ADAUPUSDT,LINKUSDT,0.0,-0.6291161068774838,-0.00033459320684890855,0.01320259969614129,4.0,0.3466607330972732,-0.6533392669027269
ADAUPUSDT,LPTUSDT,2.0,1.4984756674153,0.0,0.009176641044816317,3.0,-0.21440076254264528,0.7855992374573548
ADAUPUSDT,LUNAUSDT,1.0,1.3339820559815254,0.0,0.013858818495028884,3.0,-0.28736096734308697,0.712639032656913
ADAUPUSDT,NMRUSDT,0.0,2.1220675639685846,-7.64991651413936e-05,0.008547301788397564,5.0,-0.19402032838238947,0.8059796716176106
ARUSDT,ATOMUSDT,1.0,0.6014565613200873,0.0,0.005715334543248685,2.0,-0.40265351185916964,0.5973464881408305
ATOMUSDT,BTGUSDT,2.0,0.0,0.0,0.005076550638051244,1.0,-0.5311409691535891,0.4688590308464109
ATOMUSDT,DCRUSDT,0.0,0.0,0.0,0.009434198818267315,1.0,-0.5640085284874639,0.4359914715125361
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.006575388011905358,1.0,-0.5282912837970385,0.47170871620296145
ATOMUSDT,ICPUSDT,0.0,-1.1466144593572674,0.0,0.00754641916310599,3.0,-0.6616049698303944,0.33839503016960554
ATOMUSDT,LINKUSDT,0.0,-0.9845544522775018,0.0,0.007467040385960983,3.0,-0.6226808796121376,0.37731912038786247
ATOMUSDT,LUNAUSDT,1.0,0.0,0.0,0.0036856754347011,1.0,-0.5049922417421409,0.4950077582578592
ATOMUSDT,NEOUSDT,1.0,-1.1819368032940478,0.00028164697902432394,0.005433999031485581,4.0,-0.6620380411897737,0.3379619588102263
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.006096957491934625,1.0,-0.5043869438131587,0.4956130561868412
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.008227141216170597,1.0,-0.531631113994998,0.4683688860050021
AVAXUSDT,DOTUSDT,1.0,0.0,0.0,0.004026679886403703,1.0,-0.4739246971333429,0.526075302866657
AVAXUSDT,FTTUSDT,1.0,0.0,0.0,0.005677104471763248,1.0,-0.49562524099445654,0.5043747590055435
AVAXUSDT,ICPUSDT,2.0,-0.8089455809690742,0.0,0.004478469517703873,3.0,-0.5771267981425273,0.4228732018574727
AVAXUSDT,LINKUSDT,2.0,-0.8326716208711917,0.0,0.0039423149607697985,2.0,-0.5611992828707822,0.43880071712921787
AVAXUSDT,LPTUSDT,2.0,0.0,0.0,0.0045959535300882344,1.0,-0.43131009763394773,0.5686899023660523
AVAXUSDT,NEOUSDT,1.0,0.6595549568582004,0.0,0.0045442717285031605,2.0,0.5557782770113735,-0.44422172298862656
AVAXUSDT,NMRUSDT,1.0,0.0,0.0,0.006581232733687231,1.0,-0.4717154546891388,0.5282845453108613
AVAXUSDT,WNXMUSDT,3.0,0.0,0.0,0.005671082980632396,1.0,-0.49170589463443964,0.5082941053655604
AVAXUSDT,ZENUSDT,2.0,0.07206417659462111,-0.00020974426342328177,0.0030317133017775943,5.0,-0.5049719359598103,0.4950280640401897
AXSUSDT,FTTUSDT,0.0,-0.45843279732416015,0.0,0.0022335615732870747,3.0,-0.5106567151346959,0.48934328486530404
DCRUSDT,ETCUSDT,0.0,-1.9378170549218519,0.0,0.005505953029009707,2.0,-0.6755837125898283,0.3244162874101717
DCRUSDT,FILUSDT,0.0,-1.4722125639554486,0.0,0.004785275412057176,2.0,-0.6283518240107095,0.3716481759892905
DCRUSDT,ICPUSDT,0.0,-1.8347521905037547,0.0,0.0042534308214433,3.0,-0.6578456970592143,0.34215430294078575
DCRUSDT,NEOUSDT,0.0,-1.7257380576230577,0.0,0.0040085892568488745,2.0,-0.6432733243252744,0.3567266756747256
DOTUSDT,FTTUSDT,1.0,0.0,0.0,0.00348867160489954,1.0,-0.5217903170793288,0.4782096829206713
DOTUSDT,LINKUSDT,1.0,-0.9232230367607623,0.0,0.0024235986166201173,3.0,-0.6059224424935639,0.3940775575064361
ETCUSDT,FTTUSDT,0.0,-1.274875490148244,0.0,0.004348410252888278,2.0,0.35254276735370893,-0.6474572326462911
ETCUSDT,NMRUSDT,0.0,0.9834663870729448,0.0,0.005597252210590935,3.0,-0.35883496742708393,0.641165032572916
FILUSDT,FTTUSDT,0.0,0.7723641974437293,0.0,0.004100986033636163,3.0,-0.4074492482129876,0.5925507517870124
FTTUSDT,ICPUSDT,0.0,1.1065024055159935,0.0,0.0037404995647108232,2.0,0.6196276696000154,-0.3803723303999847
FTTUSDT,LINKUSDT,0.0,-1.1447641796083134,0.0,0.002764318274700225,3.0,-0.6074368982265657,0.3925631017734343
FTTUSDT,LPTUSDT,2.0,0.0,0.0,0.0042531492447289085,1.0,-0.43559504267816945,0.5644049573218306
FTTUSDT,LUNAUSDT,1.0,0.0,0.0,0.0055956138230032005,1.0,-0.47666084031893674,0.5233391596810633
FTTUSDT,MLNUSDT,0.0,0.0,0.0,0.00469070425315802,1.0,-0.5440911264906804,0.4559088735093197
FTTUSDT,NEOUSDT,0.0,1.0426889312020937,0.0,0.003890925650224205,2.0,0.6093010334877763,-0.3906989665122237
FTTUSDT,ZENUSDT,1.0,-0.28015326708403304,-0.00023884170538125246,0.004563919349846254,5.0,-0.5505862653465234,0.44941373465347656
HNTUSDT,LPTUSDT,0.0,0.0,0.0,0.005463370964815107,1.0,-0.49965438415648444,0.5003456158435156
HNTUSDT,NMRUSDT,0.0,0.0,0.0,0.0057054041807168025,1.0,-0.5407152875196404,0.4592847124803596
LUNAUSDT,NEOUSDT,1.0,-2.441091742034646,0.0005474152790996595,0.010679182173886718,5.0,-0.8207856073040515,0.17921439269594858
LUNAUSDT,NMRUSDT,1.0,0.0,0.0,0.0050596683812639594,1.0,-0.4995322078391465,0.5004677921608535
MLNUSDT,WNXMUSDT,0.0,-1.0272318323764966,0.0,0.0034368519119506707,3.0,-0.5660535639204672,0.4339464360795327
NEOUSDT,NMRUSDT,0.0,1.1031585934364008,-0.00010491372114745016,0.003755428263449051,5.0,-0.353044029714023,0.646955970285977
