S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.001934989717222734,1.0,-0.38197336435216844,0.6180266356478316
ADAUPUSDT,AXSUSDT,0.0,4.026855994686477,0.0,0.005272169190949896,3.0,0.7051796811996225,0.29482031880037746
ADAUPUSDT,HNTUSDT,0.0,3.2672196254595667,0.0,0.006294556855978911,3.0,0.402956601417857,0.5970433985821431
ADAUPUSDT,LPTUSDT,2.0,-0.7853232579654026,-0.00017261013902892413,0.004792517923618984,5.0,-0.5311766215334649,0.46882337846653505
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.004688992900689258,1.0,-0.4655151774831415,0.5344848225168586
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.0030221465151064617,1.0,-0.4924810085784879,0.5075189914215121
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0025903811061003226,1.0,-0.4945627347444073,0.5054372652555926
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.002439908255139595,1.0,-0.5335389199503089,0.46646108004969106
ARUSDT,HNTUSDT,0.0,2.5365142307041832,0.0,0.004464829566045436,3.0,0.557054496226612,0.4429455037733881
ARUSDT,MLNUSDT,0.0,-3.585152235944906,0.0,0.002200527075375882,2.0,0.11198117891636288,-0.8880188210836372
ATOMUSDT,DOTUSDT,0.0,0.39707050066000293,0.0,0.0017226469996881415,3.0,-0.45055203935588833,0.5494479606441116
ATOMUSDT,LINKUSDT,0.0,0.933468510849617,0.0,0.002121874811335151,3.0,-0.38644453721635913,0.6135554627836408
ATOMUSDT,MLNUSDT,0.0,-3.0608389320813307,0.0,0.0016745633876372918,2.0,0.18746510768709643,-0.8125348923129035
ATOMUSDT,NEOUSDT,3.0,-0.5268645114248316,0.0001500219914105573,0.003104185470937341,5.0,-0.6857205650545038,0.3142794349454961
ATOMUSDT,TORNUSDT,0.0,-1.6311470491505533,0.00018938592377520447,0.004529239133845823,4.0,0.3248569977642743,-0.6751430022357258
ATOMUSDT,ZENUSDT,0.0,1.1810107086560317,0.0,0.0016113672793675485,3.0,-0.43779678964391094,0.562203210356089
AVAXUSDT,ETCUSDT,3.0,0.0,0.0,0.0018859200366051017,1.0,-0.6059727356287232,0.3940272643712768
AVAXUSDT,LPTUSDT,2.0,-0.5316355093257928,-0.0001331272366211178,0.004015305449714432,4.0,-0.6362847528724832,0.3637152471275168
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.0037807350161756215,1.0,-0.5849182822994016,0.41508171770059843
AXSUSDT,FTTUSDT,0.0,3.5970480763034587,0.0,0.002787467837617578,3.0,0.24206991183311152,0.7579300881668884
AXSUSDT,LPTUSDT,0.0,-3.3510444033040176,0.0,0.007440569678554256,2.0,-0.4623244484661269,-0.5376755515338731
AXSUSDT,MLNUSDT,0.0,-4.320683842359648,0.0,0.0024023157948806946,2.0,-0.03869543839614412,-0.9613045616038559
AXSUSDT,NMRUSDT,0.0,3.6888977984002875,0.0,0.004842832176180208,3.0,0.307238846189224,0.6927611538107761
AXSUSDT,TORNUSDT,0.0,3.6491320140572228,0.0,0.005568049788737241,3.0,0.2810263369720743,0.7189736630279256
BTGUSDT,DCRUSDT,1.0,0.0,0.0,0.0059497959572045,1.0,-0.5592783806072116,0.44072161939278853
BTGUSDT,ETCUSDT,3.0,0.0,0.0,0.005866780545032717,1.0,-0.4980196556865498,0.5019803443134502
BTGUSDT,LPTUSDT,0.0,-3.158256532811201,0.00047826268062719655,0.011828375087270561,4.0,-0.148882202602108,-0.8511177973978921
BTGUSDT,TORNUSDT,0.0,0.0,0.0,0.005319954583258155,1.0,-0.4763262900653396,0.5236737099346604
DCRUSDT,ETCUSDT,3.0,0.0,0.0,0.003461597065506507,1.0,-0.4387758365617543,0.5612241634382458
DCRUSDT,HNTUSDT,1.0,3.841494524347988,0.0,0.0044696181381670445,3.0,0.4951238802755052,0.5048761197244948
DCRUSDT,LUNAUSDT,0.0,3.3394787666196275,0.0002286280422721712,0.003030874042018435,5.0,0.3648054714661763,0.6351945285338236
DCRUSDT,MLNUSDT,1.0,2.66391358923209,0.0,0.002129564164138713,3.0,-0.17927139637908646,0.8207286036209136
DCRUSDT,NMRUSDT,2.0,0.0,0.0,0.0057520758601207825,1.0,-0.42089822724754483,0.5791017727524552
DCRUSDT,TORNUSDT,1.0,0.893595882194728,-0.00016174696578300158,0.005107746427800153,5.0,-0.3149600690799762,0.6850399309200238
DCRUSDT,TRBUSDT,1.0,4.696582393940606,0.0,0.004839475784375304,3.0,0.7435050475186007,0.2564949524813994
DOTUSDT,FTTUSDT,2.0,0.0,0.0,0.003590502764000285,1.0,-0.560665089246681,0.439334910753319
DOTUSDT,ICPUSDT,0.0,0.0,0.0,0.002877755968028916,1.0,-0.5730336027876206,0.42696639721237944
DOTUSDT,MLNUSDT,0.0,-2.86619771811183,0.0,0.0017582221427208497,2.0,0.2076134014965164,-0.7923865985034836
DOTUSDT,TORNUSDT,0.0,1.349210651257192,-0.00019929319258741034,0.004298859656802143,4.0,-0.355272917906343,0.644727082093657
