S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-0.7019272153278256,0.0,0.005657547477133748,2.0,-0.47453961685277984,0.5254603831472201
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.00529136591879866,1.0,-0.48038988294520163,0.5196101170547984
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0022807116560380723,1.0,-0.3926160868856868,0.6073839131143132
ADAUPUSDT,MLNUSDT,0.0,-2.8436313792313737,0.00025921774351914996,0.004715245097305319,4.0,0.18420849485229984,-0.8157915051477002
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.004125228942229664,1.0,-0.4576726408662721,0.542327359133728
ADAUPUSDT,TRBUSDT,0.0,0.805169983864921,-0.0002275103747244781,0.0025563004347695377,4.0,-0.3645163709430922,0.6354836290569078
ADAUPUSDT,WNXMUSDT,0.0,-0.8274110618576687,-0.0001661841313933484,0.003507856114994292,4.0,0.39075735709837645,-0.6092426429016236
ADAUPUSDT,ZENUSDT,0.0,-0.8729280334257913,0.0,0.0018427960795267659,2.0,0.38977705956467823,-0.6102229404353218
ARUSDT,ATOMUSDT,0.0,-1.9761039159187452,0.0,0.01114562128285693,2.0,0.09754043740949944,-0.9024595625905006
ARUSDT,AVAXUSDT,0.0,-0.4563297594131584,0.0001802008876539862,0.003522855765657281,4.0,-0.6085919521974539,0.3914080478025461
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.00425415570987277,1.0,-0.5309907986443615,0.46900920135563856
ARUSDT,FILUSDT,0.0,-2.426387686864232,0.0,0.004137492852340861,2.0,0.2374351591151672,-0.7625648408848328
ARUSDT,FTTUSDT,0.0,-1.514881678752814,0.0,0.002633728747032055,2.0,0.3262045621298876,-0.6737954378701124
ARUSDT,HNTUSDT,0.0,0.0,0.0,0.003063641667923687,1.0,-0.5146085046253039,0.48539149537469617
ARUSDT,LINKUSDT,0.0,-0.31284818331679104,-0.00017443018744370847,0.0029541238978177246,4.0,0.4851428952428751,-0.5148571047571249
ARUSDT,LPTUSDT,1.0,-0.47277708591178563,0.0,0.004360078313103072,2.0,-0.6285094712766623,0.3714905287233377
ARUSDT,MLNUSDT,1.0,-1.0984794365326467,0.0,0.0027378863587677466,2.0,0.49091411016634406,-0.509085889833656
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0037240682875877263,1.0,-0.5968311343440545,0.40316886565594545
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.003972644035031065,1.0,-0.6072253906641837,0.3927746093358164
ARUSDT,ZENUSDT,0.0,-1.399119223409337,0.0,0.004429803136894878,2.0,0.41301972953802807,-0.5869802704619719
ATOMUSDT,AXSUSDT,1.0,0.0,0.0,0.0055582670194728005,1.0,-0.553875548856075,0.4461244511439249
ATOMUSDT,BTGUSDT,1.0,-0.42984450647207845,-0.00014350033747142975,0.00524721363326489,5.0,-0.6753519069142437,0.32464809308575626
ATOMUSDT,ETCUSDT,0.0,0.5764704046228253,-9.196811451825652e-05,0.002329209121709638,5.0,-0.5158468216978167,0.48415317830218324
ATOMUSDT,LPTUSDT,1.0,-0.18503893211467562,-0.00032239317276579627,0.005103119555170165,4.0,-0.5580601415862565,0.44193985841374356
ATOMUSDT,MLNUSDT,2.0,-3.0326294952113675,0.0,0.00923046886940853,2.0,-0.6928615685666616,-0.30713843143333835
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.005092081773100829,1.0,-0.5820736654577322,0.41792633454226774
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.005037941138947068,1.0,-0.6187584488668444,0.38124155113315567
AVAXUSDT,DOTUSDT,0.0,0.741508765104421,0.0,0.0023581498393917795,3.0,-0.3690507797229435,0.6309492202770566
AVAXUSDT,MLNUSDT,1.0,-2.367362946441275,0.00021860619837763803,0.004188836452889428,4.0,0.29659477532507106,-0.7034052246749289
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.003791073800914036,1.0,-0.582121171119963,0.4178788288800371
AVAXUSDT,TRBUSDT,0.0,0.9626494133991648,-0.000229264233542007,0.002273587415183102,5.0,-0.4347568601025347,0.5652431398974653
AVAXUSDT,ZENUSDT,0.0,1.0677198717315903,0.0,0.0021636197115001083,3.0,-0.45553648482174375,0.5444635151782563
AXSUSDT,MLNUSDT,0.0,-2.44751395901601,0.00040764316459245686,0.004150995477187264,4.0,0.2640232435173511,-0.7359767564826488
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.004102530424752023,1.0,-0.4115001065976932,0.5884998934023068
BTGUSDT,ETCUSDT,1.0,-1.441356053679645,0.0,0.0038716470082745644,2.0,0.31143324820325,-0.68856675179675
BTGUSDT,FILUSDT,0.0,-2.105772938258573,0.0,0.003650041030098813,2.0,0.2352043193677649,-0.7647956806322351
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.005797272655215656,1.0,-0.49170696963333355,0.5082930303666665
BTGUSDT,LINKUSDT,0.0,-1.266797008807767,0.0,0.004115074816750004,2.0,0.23454473602078513,-0.7654552639792149
BTGUSDT,NEOUSDT,4.0,0.8263100950354371,0.0,0.0029164568550924435,2.0,-0.36641183544248057,0.6335881645575194
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.005790450047218168,1.0,-0.5182112196988592,0.48178878030114086
DCRUSDT,ICPUSDT,0.0,-2.551166081035856,0.0004461284528076172,0.003675252311526593,4.0,-0.7311544762917177,0.2688455237082823
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.0033632951414565883,1.0,-0.4780332020459623,0.5219667979540378
DCRUSDT,TRBUSDT,0.0,0.0,0.0,0.004148780832688179,1.0,-0.426774476904411,0.5732255230955889
DOTUSDT,ETCUSDT,0.0,0.0,0.0,0.0017787503648086045,1.0,-0.5921904257343014,0.40780957426569875
DOTUSDT,LPTUSDT,0.0,-1.5724186674344274,0.0,0.006404169461185092,2.0,-0.8029081055752545,0.1970918944247455
DOTUSDT,MLNUSDT,1.0,-3.6504591711617813,0.00028554123908733814,0.005569605739177046,4.0,0.10628464638453,-0.89371535361547
