S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.004281523291844132,1.0,-0.35997331027077456,0.6400266897292255
ADAUPUSDT,DCRUSDT,0.0,2.5952235670225763,0.0,0.004170773324326773,3.0,-0.24038235925021742,0.7596176407497826
ADAUPUSDT,DOTUSDT,0.0,0.515328090660261,0.0,0.002595845771244101,3.0,-0.33305384201625404,0.666946157983746
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.006049607762066449,1.0,-0.4872203750322457,0.5127796249677543
ADAUPUSDT,ICPUSDT,0.0,1.4552417767265355,-0.00011614057832679663,0.0032112350964790485,4.0,-0.33585050259462546,0.6641494974053745
ADAUPUSDT,LINKUSDT,0.0,-0.6053879906791376,0.0,0.0018409832568488142,2.0,0.33198377326076794,-0.6680162267392321
ADAUPUSDT,LPTUSDT,0.0,-3.565345801814718,0.0,0.007859539371416743,2.0,-0.2599331957650026,-0.7400668042349975
ADAUPUSDT,NMRUSDT,0.0,2.449594918368251,-0.00015532462602026832,0.005226573023863321,5.0,-0.15953934938902437,0.8404606506109756
ADAUPUSDT,WNXMUSDT,0.0,-1.6661298943742215,0.0,0.00674796858992852,2.0,0.2955497870882566,-0.7044502129117435
ARUSDT,BTGUSDT,0.0,2.640642299334639,0.0,0.01247031008136846,3.0,-0.18537718513450446,0.8146228148654956
ARUSDT,DCRUSDT,0.0,3.3300360605699293,-0.00034077459852424765,0.0057045217371854764,5.0,-0.19992775510708025,0.8000722448929197
ARUSDT,FILUSDT,0.0,1.5417999524085124,-0.000719732077992354,0.008989642245908114,5.0,-0.392399439890483,0.607600560109517
ARUSDT,HNTUSDT,0.0,0.921300079391659,0.0,0.008673761280081082,3.0,-0.29610583699270804,0.703894163007292
ARUSDT,ICPUSDT,0.0,2.5031999565752043,-0.0005424170337270367,0.007911777193026858,5.0,-0.27328733755436885,0.7267126624456312
ARUSDT,NEOUSDT,0.0,2.0364268118240467,-0.0005737587933028712,0.006520673948385246,5.0,-0.2777389576572468,0.7222610423427532
ARUSDT,NMRUSDT,0.0,3.2732805080483813,-0.0003125933768329255,0.007318730047217113,5.0,-0.07750106318807745,0.9224989368119225
ATOMUSDT,BTGUSDT,0.0,0.9769490093807341,0.0,0.005808480465363805,2.0,-0.4516175635693998,0.5483824364306003
ATOMUSDT,DCRUSDT,0.0,-1.855144223335549,0.0,0.003879706304029911,2.0,0.4045391852423328,-0.5954608147576672
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0022346439718908366,1.0,-0.5430043934281141,0.456995606571886
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.0034572392540763524,1.0,-0.6098733858736693,0.3901266141263307
ATOMUSDT,ICPUSDT,0.0,0.8274053871626749,-0.0001050995319799504,0.0027654597260724817,4.0,-0.5197411197685237,0.4802588802314764
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.002029721976411691,1.0,-0.5527309496824121,0.4472690503175879
ATOMUSDT,LPTUSDT,0.0,-2.8694573766787825,0.0,0.006250074358617047,2.0,-0.533446874527458,-0.466553125472542
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.004671221533446481,1.0,-0.3995966292334591,0.6004033707665408
ATOMUSDT,NMRUSDT,0.0,1.720595887009143,-0.00014030201379531832,0.004136866697620685,4.0,-0.32461991806685486,0.6753800819331451
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.004895486456572822,1.0,-0.6247590870774667,0.3752409129225332
AVAXUSDT,DCRUSDT,0.0,2.3440234433934424,0.0,0.003580538392426638,3.0,-0.33253213010996835,0.6674678698900317
AVAXUSDT,DOTUSDT,0.0,0.5534432239668459,0.0,0.001876241058327756,3.0,-0.4338053449533092,0.5661946550466908
AVAXUSDT,FILUSDT,0.0,0.0,0.0,0.004489419922078792,1.0,-0.6155975289874973,0.3844024710125027
AVAXUSDT,FTTUSDT,0.0,0.9085734832579297,0.0,0.0017969164096428248,3.0,-0.410832685855674,0.589167314144326
AVAXUSDT,NMRUSDT,0.0,1.6828002619497533,0.0,0.004434746881044383,3.0,-0.3220455550429151,0.6779544449570849
AVAXUSDT,WNXMUSDT,1.0,1.994813207768379,0.0,0.006519503261660581,3.0,-0.3272624475462099,0.6727375524537902
AXSUSDT,NMRUSDT,0.0,2.2314894885322816,0.0,0.005219421231875466,3.0,-0.3003083960979667,0.6996916039020332
AXSUSDT,ZENUSDT,0.0,-1.5085469462840049,0.0,0.002552972009150858,2.0,0.5049885782202337,-0.49501142177976637
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.007046139410443111,1.0,-0.5549119094409244,0.44508809055907556
BTGUSDT,HNTUSDT,0.0,-2.5610754886943936,0.0,0.011977462485869981,3.0,-0.7914003451927046,0.2085996548072953
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.006361295531144106,1.0,-0.5354287200427971,0.464571279957203
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.005332794574065358,1.0,-0.4491754646830672,0.5508245353169329
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.006705143349838658,1.0,-0.45222812548396857,0.5477718745160315
BTGUSDT,LUNAUSDT,0.0,1.086469654288911,0.0,0.004873136988192149,2.0,0.4986623753738857,-0.5013376246261143
BTGUSDT,NEOUSDT,0.0,-0.29272204702924987,-0.00016489208648060564,0.005475489746842648,5.0,-0.5381532408582292,0.4618467591417708
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.006223578265138122,1.0,-0.49164342387511073,0.5083565761248894
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.00579933286381751,1.0,-0.5063257080715373,0.4936742919284626
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.0058952276519342334,1.0,-0.5234545439310943,0.47654545606890575
DCRUSDT,DOTUSDT,0.0,-1.6741102557979997,0.0,0.0031123932475651947,2.0,-0.5973220373310282,0.40267796266897177
DCRUSDT,ETCUSDT,0.0,-1.696577098780055,0.0,0.0030722767354159574,2.0,-0.6436885321102146,0.35631146788978546
DCRUSDT,FILUSDT,0.0,-2.423389295335002,0.0,0.004383972083077059,2.0,-0.7350300798915401,0.2649699201084599
DCRUSDT,FTTUSDT,0.0,-1.3645409175496344,0.0,0.002761400607403482,2.0,-0.578342950976893,0.421657049023107
DCRUSDT,HNTUSDT,0.0,-2.3897983840846333,0.0002267699889833925,0.003976050814539563,5.0,-0.6636266785871654,0.33637332141283455
