S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.0026956288324539845,1.0,-0.4451005358049463,0.5548994641950538
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.002807082480902643,1.0,-0.4218201103594499,0.5781798896405501
ADAUPUSDT,WNXMUSDT,0.0,-1.3124204861420434,0.0,0.0034787891199428394,3.0,-0.5862240037266954,0.41377599627330475
ARUSDT,DCRUSDT,0.0,4.70742751508719,0.0003331679919978953,0.0029195289188313944,5.0,0.2165104108669777,0.7834895891330222
ARUSDT,FTTUSDT,2.0,4.167582429252595,0.0,0.0038958168414386695,3.0,0.24794386858351553,0.7520561314164844
ARUSDT,MLNUSDT,0.0,3.119332443003231,0.0001498966114063847,0.0030995555066228846,5.0,-0.17544140589648294,0.8245585941035172
ARUSDT,NMRUSDT,0.0,-3.7908589299503594,0.0,0.005498735095517579,2.0,-0.03621285106829823,-0.9637871489317018
ATOMUSDT,BTGUSDT,0.0,-4.059180729915575,0.0,0.0044106432939618875,2.0,0.012817312830475451,-0.9871826871695246
ATOMUSDT,MLNUSDT,0.0,3.8109347931439537,0.00020727461507789372,0.0035038555616397596,5.0,-0.10042991289531263,0.8995700871046874
ATOMUSDT,NMRUSDT,0.0,3.713808055525081,0.0,0.00471561474440513,3.0,-0.009233304300888596,0.9907666956991115
AVAXUSDT,BTGUSDT,0.0,-4.144704732547618,0.0,0.004067626536121743,2.0,-0.09048700657776973,-0.9095129934222304
AVAXUSDT,DCRUSDT,0.0,-4.751131207878221,-0.000292473994969344,0.0028705293036661974,4.0,-0.16760005128991992,-0.8323999487100802
AVAXUSDT,DOTUSDT,0.0,3.6335046491021683,0.000573399394674072,0.005600326690602722,5.0,0.21488120613076284,0.7851187938692372
AVAXUSDT,ETCUSDT,0.0,4.015983252004863,9.457095043221557e-05,0.0027333203223902894,5.0,0.09229301353616913,0.907706986463831
AVAXUSDT,LINKUSDT,0.0,3.3823388131250915,0.0,0.003685261704666145,3.0,0.11675757564747181,0.8832424243525282
AVAXUSDT,LPTUSDT,0.0,3.08255183031603,0.0,0.004386967873718076,3.0,0.19433171936876145,0.8056682806312386
AVAXUSDT,MLNUSDT,0.0,-3.5586391861725586,-0.0002030317249805067,0.0034519636432815003,4.0,0.12464799184735849,-0.8753520081526416
AVAXUSDT,NMRUSDT,0.0,-3.8085874567151214,0.0,0.004484105627808663,2.0,-0.11796323381412484,-0.8820367661858752
BTGUSDT,ETCUSDT,2.0,0.0,0.0,0.0014034449500804342,1.0,-0.4917286607264402,0.5082713392735597
BTGUSDT,FILUSDT,0.0,0.0,0.0,0.0021807381050549628,1.0,-0.5121857460348019,0.487814253965198
BTGUSDT,HNTUSDT,1.0,-2.179212433425556,0.0,0.0023990563497098376,3.0,-0.7228759903833056,0.2771240096166944
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.002307170069118767,1.0,-0.49181323372655,0.5081867662734499
BTGUSDT,LUNAUSDT,2.0,0.0,0.0,0.002937144322999533,1.0,-0.46402739907642493,0.535972600923575
BTGUSDT,NEOUSDT,0.0,-2.998834755865735,0.0,0.0037370134247368954,2.0,-0.8562581654423059,0.14374183455769407
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0019663515103356633,1.0,-0.47629835343424715,0.5237016465657529
BTGUSDT,TORNUSDT,0.0,-2.9108308563203855,0.0,0.0034059140973372063,2.0,-0.8483983790393855,0.15160162096061447
BTGUSDT,TRBUSDT,0.0,-1.9408355590771265,0.0,0.0026002146012804443,2.0,-0.7265211745161769,0.273478825483823
BTGUSDT,WNXMUSDT,0.0,-2.027025777071711,0.0,0.0028419722845889426,2.0,-0.7441696530579821,0.2558303469420179
BTGUSDT,ZENUSDT,0.0,-2.338628149280575,0.0,0.00309204310453388,2.0,-0.7874865461739036,0.2125134538260965
DCRUSDT,MLNUSDT,1.0,4.746897928994237,0.00028283747965431483,0.002894627308008908,5.0,0.41737588863067526,0.5826241113693247
DCRUSDT,NMRUSDT,0.0,3.3226079611492154,0.0,0.004572619656975354,3.0,-0.052756425716259076,0.947243574283741
DCRUSDT,TORNUSDT,0.0,-2.255834438099465,-9.915233433346814e-05,0.002051217850793583,5.0,-0.7041505704347438,0.29584942956525623
DOTUSDT,ETCUSDT,0.0,2.0579818766543143,-0.00011928525035664933,0.0016444844896901542,4.0,-0.2595790314934893,0.7404209685065106
DOTUSDT,LUNAUSDT,1.0,0.27433612266511487,-0.0003711941384077121,0.002322764209398593,4.0,-0.46674543168336996,0.5332545683166301
ETCUSDT,ICPUSDT,0.0,-1.2263951559621145,0.0,0.0012544449763417236,2.0,-0.6524666743642978,0.3475333256357023
ETCUSDT,NMRUSDT,2.0,-0.689311511854297,-5.198832938507805e-05,0.0014187713608272482,4.0,-0.573257817636376,0.42674218236362416
ETCUSDT,TORNUSDT,0.0,-2.697472574186086,0.0,0.002437665754380013,3.0,-0.8361924847201293,0.16380751527987072
ETCUSDT,TRBUSDT,0.0,-2.029741904498912,0.0,0.001950571194563346,3.0,-0.7499976805703844,0.25000231942961565
ETCUSDT,WNXMUSDT,0.0,-2.0102232725985365,0.0,0.002179703256137631,3.0,-0.7544137609892232,0.24558623901077675
FILUSDT,FTTUSDT,0.0,-0.3579074095575035,-0.00017500355295932532,0.0013190269811020167,4.0,-0.5341306893697294,0.46586931063027065
FILUSDT,LINKUSDT,0.0,-0.33651162955182257,-6.783525688444877e-05,0.0011016330891196213,4.0,-0.4748810087334744,0.5251189912665256
FILUSDT,NMRUSDT,0.0,2.798797066174473,0.0,0.004183368016325309,3.0,-0.12064460065673258,0.8793553993432675
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.0021152064776430316,1.0,-0.47499690802594396,0.5250030919740561
FILUSDT,WNXMUSDT,0.0,1.8442377320139673,7.306501601776763e-05,0.0018990621506439862,4.0,0.7051907181840356,-0.2948092818159644
FTTUSDT,ICPUSDT,0.0,4.080165537424808,0.0,0.004624353432197354,3.0,0.2936966557775408,0.7063033442224592
FTTUSDT,LINKUSDT,0.0,2.9049319392140522,0.0,0.004426616300084635,3.0,-0.05252911232955824,0.9474708876704417
FTTUSDT,NMRUSDT,2.0,3.151286834562832,0.0,0.004700712036711388,3.0,-0.07885575347369976,0.9211442465263003
HNTUSDT,MLNUSDT,0.0,0.9810662404097563,0.0,0.0024289666104250606,3.0,-0.4806371446245249,0.5193628553754752
HNTUSDT,NMRUSDT,0.0,-2.812785895223971,0.0,0.004228753792380489,2.0,0.14324300832298625,-0.8567569916770138
HNTUSDT,TRBUSDT,0.0,0.0,0.0,0.0018506499341398293,1.0,-0.569721281937134,0.43027871806286605
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.0022701829906924403,1.0,-0.5961630786445887,0.4038369213554114
ICPUSDT,NMRUSDT,0.0,0.0,0.0,0.002433890922571304,1.0,-0.4844615992259714,0.5155384007740287
ICPUSDT,WNXMUSDT,0.0,-0.9717307604129986,0.0,0.002879940326347664,3.0,-0.6276264224512186,0.3723735775487815
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.0021517453783099928,1.0,-0.46428900949217994,0.5357109905078201
LINKUSDT,MLNUSDT,0.0,-4.288435615703457,-0.00019033859296354585,0.0034062412455443387,4.0,-0.2593497600942353,-0.7406502399057646
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.002135265233644062,1.0,-0.5340397468060826,0.46596025319391743
LINKUSDT,WNXMUSDT,0.0,1.3538133415507196,0.0,0.0023893385250654997,2.0,0.7395785517245619,-0.2604214482754381
LPTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0026822437804540876,1.0,-0.5933244041248618,0.4066755958751382
LUNAUSDT,NMRUSDT,1.0,0.0,0.0,0.0027568588959801816,1.0,-0.5122646478655735,0.4877353521344266
MLNUSDT,NEOUSDT,0.0,-4.556818186154774,-0.00024839639940451284,0.003964448402045484,4.0,-0.8946276588263629,-0.10537234117363718
MLNUSDT,TORNUSDT,0.0,-4.568274442479662,-0.00028320346482124653,0.00410838230292638,5.0,-0.8887061035575355,-0.11129389644246443
MLNUSDT,TRBUSDT,0.0,-0.6618932574238313,0.0,0.002900087528772537,3.0,-0.5362808234871217,0.46371917651287836
MLNUSDT,ZENUSDT,0.0,-0.731007173099751,0.0,0.002876375394486735,3.0,-0.5671820626430659,0.43281793735693413
NEOUSDT,NMRUSDT,0.0,-3.7886716208526146,0.0,0.004870062775003016,2.0,-0.052035255048895,-0.9479647449511049
NMRUSDT,TORNUSDT,0.0,-3.247542416661343,0.0,0.004911532570650148,3.0,-0.9319560749472541,0.068043925052746
NMRUSDT,TRBUSDT,0.0,-3.3979678251585446,0.0,0.004569800052154978,3.0,-0.9503613378290134,0.049638662170986565
NMRUSDT,WNXMUSDT,0.0,2.842196188224589,0.0,0.003922014706929749,2.0,0.8818373076535733,-0.11816269234642676
NMRUSDT,ZENUSDT,0.0,-3.80016149258881,0.0,0.004949584143013197,3.0,-0.9704259153752248,-0.029574084624775197
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.002788099322866023,1.0,-0.5136730977256426,0.4863269022743574
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.0024477559093793546,1.0,-0.5271645582310689,0.4728354417689311
