S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AXSUSDT,2.0,2.6800983637366276,0.0,0.0027582432991841155,3.0,-0.24970691755410124,0.7502930824458987
ADAUPUSDT,DOTUSDT,2.0,0.8449554700933739,0.00010698462060999634,0.0014752366288655087,5.0,-0.36550246363547995,0.6344975363645201
ADAUPUSDT,ENSUSDT,0.0,0.0,0.0,0.012506243436926835,1.0,-0.5292816460780243,0.47071835392197575
ADAUPUSDT,HNTUSDT,2.0,-1.685775743056134,0.0,0.004663886612225106,3.0,-0.7147281637040813,0.2852718362959187
ADAUPUSDT,LPTUSDT,2.0,0.0,0.0,0.010846601990874014,1.0,-0.5185816045542616,0.4814183954457384
ADAUPUSDT,LUNAUSDT,2.0,2.071498411650172,0.0,0.0034049916837620145,3.0,-0.21959366639057243,0.7804063336094276
ARUSDT,AVAXUSDT,0.0,-4.672545687090717,0.0,0.006581307436881157,2.0,-0.016401488242184237,-0.9835985117578158
ARUSDT,AXSUSDT,0.0,-4.39735854706106,0.0,0.0033007543896154613,2.0,0.05092844478981314,-0.9490715552101868
ARUSDT,BNXUSDT,0.0,0.0,0.0,0.01388714498070068,1.0,-0.5536516206521751,0.44634837934782484
ARUSDT,BTGUSDT,0.0,-4.002723616766056,0.0,0.003661003861805372,3.0,-0.10589183062989926,-0.8941081693701008
ARUSDT,DCRUSDT,0.0,-4.4913787072852855,0.0,0.005342051461954646,3.0,-0.15618421591974868,-0.8438157840802514
ARUSDT,ENSUSDT,0.0,0.0,0.0,0.010551968689334994,1.0,-0.5133836883329118,0.48661631166708813
ARUSDT,ETCUSDT,0.0,-3.8680852986316876,0.0,0.004023100475071215,2.0,-0.06528712568417598,-0.9347128743158241
ARUSDT,FILUSDT,0.0,-1.5196410595209198,0.0,0.0051881345700035605,2.0,0.3095160455745733,-0.6904839544254266
ARUSDT,FTTUSDT,0.0,-3.89564406398961,0.0,0.0037573817676594236,3.0,-0.09367425155904205,-0.9063257484409579
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.005895573243817548,1.0,-0.47783554029695613,0.5221644597030438
ARUSDT,LINKUSDT,0.0,-3.2185376698324584,0.0,0.004742790348493921,2.0,-0.02090466472546758,-0.9790953352745324
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.009044180927724466,1.0,-0.5021880694307267,0.49781193056927336
ARUSDT,LUNAUSDT,0.0,-3.748582157705874,0.0,0.00512102690985399,2.0,-0.030071870842118584,-0.9699281291578815
ARUSDT,NEOUSDT,0.0,-3.4798186970253346,0.0,0.0037183921889904687,2.0,0.020351521681340207,-0.9796484783186599
ARUSDT,RGTUSDT,0.0,-3.4425683296458045,0.0,0.009116046923472865,3.0,-0.2618766697998421,-0.738123330200158
ARUSDT,TORNUSDT,0.0,3.9048027885520935,0.0,0.008693877005735444,2.0,0.14736635744604437,0.8526336425539557
ARUSDT,WNXMUSDT,0.0,-3.9688010999476018,0.0,0.004575856409188024,2.0,0.037773154607515076,-0.9622268453924848
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.0024954926737754614,1.0,-0.5852495976076195,0.41475040239238053
ATOMUSDT,AXSUSDT,0.0,-2.4679935032789055,0.0,0.0020500609855364175,2.0,0.29190457550148713,-0.7080954244985129
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.002209940129114067,1.0,-0.5461313898367547,0.45386861016324537
ATOMUSDT,DCRUSDT,0.0,-1.7206988047833092,-0.00014825393730640355,0.0018618649247421528,4.0,0.359661737609349,-0.6403382623906511
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0013214218857609565,1.0,-0.517452071642329,0.482547928357671
ATOMUSDT,ENSUSDT,0.0,0.0,0.0,0.011335006902617148,1.0,-0.565906126903909,0.4340938730960911
ATOMUSDT,FTTUSDT,0.0,1.1301311187477963,4.595199308527076e-05,0.0010360673569884613,4.0,-0.3811810455555929,0.6188189544444072
ATOMUSDT,HNTUSDT,0.0,-3.098883934651605,0.0,0.005769575315691382,3.0,-0.9689473218703647,0.0310526781296353
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.0021301554001388135,1.0,-0.5297361224997248,0.4702638775002753
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.001733147831084096,1.0,-0.5229819846900561,0.47701801530994403
ATOMUSDT,NMRUSDT,1.0,-0.09165371232420162,0.00014811401498269783,0.0025004460042643262,4.0,-0.5365354209372349,0.4634645790627651
ATOMUSDT,WNXMUSDT,0.0,2.708656268678909,0.0,0.0035758852321049516,2.0,-0.20734600725975244,0.7926539927402475
ATOMUSDT,ZENUSDT,0.0,-1.8643818483236454,0.0,0.0034381366443576268,2.0,-0.8189150017840882,0.18108499821591187
AUCTIONUSDT,AVAXUSDT,0.0,-4.664019649168679,0.0,0.00744066984169589,2.0,-0.014777842312362758,-0.9852221576876372
AUCTIONUSDT,AXSUSDT,0.0,-4.109894232029233,0.0,0.0032961690920403092,2.0,0.09001463434946338,-0.9099853656505367
AUCTIONUSDT,ENSUSDT,0.0,0.0,0.0,0.010433832973931629,1.0,-0.5593142658981095,0.44068573410189055
AUCTIONUSDT,LPTUSDT,0.0,-3.7839913942599073,0.0,0.015772834797042792,3.0,-0.48228795850531375,-0.5177120414946863
AUCTIONUSDT,LUNAUSDT,0.0,-3.7056004654114494,0.0,0.00503174165343641,2.0,-0.09817918201286739,-0.9018208179871327
AUCTIONUSDT,NEOUSDT,0.0,-2.9264447137129768,0.0,0.003101191905895912,2.0,0.10091247503937402,-0.8990875249606259
AUCTIONUSDT,TORNUSDT,2.0,0.0,0.0,0.005394380676013509,1.0,-0.5316990984492707,0.46830090155072934
AUCTIONUSDT,TRBUSDT,0.0,0.0,0.0,0.004472036103714487,1.0,-0.5404054616736745,0.4595945383263256
AUCTIONUSDT,WNXMUSDT,0.0,-3.998346533459557,0.0,0.004651276778967815,2.0,0.03737105119411557,-0.9626289488058845
AUCTIONUSDT,ZENUSDT,0.0,0.0,0.0,0.005860335889326722,1.0,-0.5802898813040765,0.41971011869592356
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.0027169620053963056,1.0,-0.5089415266557318,0.4910584733442682
AVAXUSDT,DCRUSDT,0.0,1.9254663146337885,0.0,0.0038534724438360414,2.0,0.7018979888778222,-0.29810201112217777
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.0022632220542981203,1.0,-0.4317746464597508,0.5682253535402493
AVAXUSDT,ENSUSDT,0.0,0.0,0.0,0.013038200146665803,1.0,-0.48029459971188226,0.5197054002881177
AVAXUSDT,ETCUSDT,0.0,0.0,0.0,0.002416302599401746,1.0,-0.451348665248476,0.548651334751524
AVAXUSDT,FILUSDT,0.0,-4.671711064250483,0.0,0.007026533558244064,2.0,-0.9832029725624458,-0.016797027437554166
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.002411720318823271,1.0,-0.4528578759553645,0.5471421240446356
AVAXUSDT,HNTUSDT,0.0,-4.006348264526868,0.0,0.006187480622446744,3.0,-0.9198917173517727,0.08010828264822735
AVAXUSDT,LINKUSDT,0.0,-1.526855893808208,0.0,0.003023264873324501,2.0,-0.5996898996162688,0.40031010038373127
AVAXUSDT,LPTUSDT,0.0,4.6229272427731445,0.0,0.0066532619915617205,2.0,0.8921927424532977,0.10780725754670235
AVAXUSDT,NEOUSDT,0.0,0.0,0.0,0.0022569452703225376,1.0,-0.43717979394236955,0.5628202060576305
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.002625233825896474,1.0,-0.47789623325986647,0.5221037667401335
AVAXUSDT,ZENUSDT,0.0,-3.463449090002239,0.0,0.004964931019658168,3.0,-0.87031469120013,0.12968530879986995
AXSUSDT,BTGUSDT,0.0,3.0761611092082344,0.0,0.0031663983787802072,2.0,0.7990827506765865,-0.20091724932341345
AXSUSDT,DCRUSDT,0.0,-4.845458066664233,0.0,0.004722357259737175,3.0,-0.9782877563969571,-0.021712243603042972
AXSUSDT,DOTUSDT,0.0,3.129683983890516,0.0,0.002493807830167393,2.0,0.7950877139043586,-0.20491228609564138
AXSUSDT,ETCUSDT,0.0,-4.852161856537186,0.0,0.004328218769834863,2.0,-0.9989784240503264,-0.0010215759496735772
AXSUSDT,FILUSDT,0.0,-4.8136945768476584,0.0,0.004110622622668553,2.0,-0.951086197443952,-0.048913802556048075
AXSUSDT,FTTUSDT,0.0,2.741398038139348,0.0,0.002513085127514311,2.0,0.7580418157339068,-0.24195818426609317
AXSUSDT,LINKUSDT,0.0,-4.55609181050227,0.0,0.004013654805910668,3.0,-0.8211959790184616,-0.17880402098153841
AXSUSDT,LUNAUSDT,0.0,-4.405402201437704,0.0,0.004002058234172946,2.0,-0.5986735873534342,-0.4013264126465659
AXSUSDT,MLNUSDT,0.0,-3.1492109840718716,0.0,0.003319263403199517,3.0,-0.8204257807069747,0.1795742192930254
AXSUSDT,NEOUSDT,0.0,4.543165039451646,0.0,0.004029254676631825,2.0,0.745001561302422,0.25499843869757804
AXSUSDT,NMRUSDT,0.0,-4.707379168121323,0.0,0.0049350703113441256,3.0,-0.9830492606309659,0.016950739369034167
AXSUSDT,RGTUSDT,0.0,-3.8212045398611294,0.0,0.003920193380315316,2.0,-0.8720966864654779,0.12790331353452214
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.00421833078635148,1.0,-0.44383623673667866,0.5561637632633214
AXSUSDT,TRBUSDT,0.0,-4.685353920495267,0.0,0.0036678634559402243,2.0,-0.981046774883416,0.018953225116584052
