S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.010462785620786437,1.0,-0.3773968342270689,0.6226031657729312
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.009115421743309052,1.0,-0.46777043698521453,0.5322295630147855
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.0056888297285582,1.0,-0.484309121954566,0.515690878045434
ADAUPUSDT,DCRUSDT,0.0,4.045911753938885,-9.105064689052112e-05,0.003053326909744547,4.0,-0.1096359546014151,0.8903640453985849
ADAUPUSDT,ETCUSDT,0.0,-3.979071345779139,0.0,0.0052250065327762475,2.0,-0.03952968313362416,-0.9604703168663759
ADAUPUSDT,FILUSDT,0.0,-2.7606069823314794,0.0,0.008650851182411204,2.0,0.1538796627809555,-0.8461203372190446
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.004669797894680517,1.0,-0.4711434435484877,0.5288565564515124
ADAUPUSDT,LINKUSDT,0.0,-3.170842489365967,0.0,0.004804703243815576,2.0,-0.019587173399236976,-0.980412826600763
ADAUPUSDT,LUNAUSDT,0.0,0.0,0.0,0.002749206148352166,1.0,-0.36128180436126006,0.63871819563874
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.006311171424612931,1.0,-0.5087602608336307,0.4912397391663694
ADAUPUSDT,NEOUSDT,1.0,0.0,0.0,0.005616696559279096,1.0,-0.47358788051701356,0.5264121194829865
ADAUPUSDT,NMRUSDT,0.0,-2.603016563574941,-1.2894809479731848e-05,0.0023907782718984947,4.0,0.1341843886703952,-0.8658156113296048
ADAUPUSDT,TORNUSDT,0.0,2.5931829751900506,4.665249637274303e-05,0.0033475111819269857,4.0,-0.1295323360570739,0.8704676639429262
ADAUPUSDT,WNXMUSDT,0.0,-3.3559757043784875,0.0,0.004781528856301045,2.0,0.08535629593456584,-0.9146437040654342
ADAUPUSDT,ZENUSDT,0.0,-4.12362783868564,0.0,0.006732531820297628,3.0,-0.24775348651260218,-0.7522465134873978
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.00909074298555681,1.0,-0.5005800742049717,0.4994199257950283
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.009161567228267184,1.0,-0.5065697043679038,0.4934302956320962
ARUSDT,BTGUSDT,2.0,0.0,0.0,0.010469887760134158,1.0,-0.6083702667224886,0.3916297332775113
ARUSDT,DCRUSDT,0.0,0.0,0.0,0.011780008565443827,1.0,-0.664458561253844,0.33554143874615605
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.01010136562297128,1.0,-0.6082765474553677,0.3917234525446323
ARUSDT,FILUSDT,0.0,0.0,0.0,0.008871298159684656,1.0,-0.6116040188481799,0.38839598115182006
ARUSDT,HNTUSDT,0.0,0.0,0.0,0.009276200987269004,1.0,-0.5086898317345115,0.49131016826548857
ARUSDT,ICPUSDT,0.0,0.0,0.0,0.009221505324130248,1.0,-0.5956825179219447,0.40431748207805535
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.008995587614334881,1.0,-0.5521635600437436,0.4478364399562565
