S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-3.5153030726485204,0.0007089464608450309,0.01309954857380223,4.0,-0.846627084464492,0.15337291553550797
ADAUPUSDT,AXSUSDT,0.0,3.9130788812721113,0.0,0.010056156336783514,3.0,0.7743375515991464,0.22566244840085353
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0059167147169176355,1.0,-0.5207709968637448,0.47922900313625516
ADAUPUSDT,DOTUSDT,0.0,-0.5287670823976255,0.00014475276504463352,0.0027761661725086385,4.0,-0.4688816998626938,0.5311183001373062
ADAUPUSDT,ETCUSDT,0.0,-0.11153710148244218,0.0001341588156210542,0.003652683141152259,4.0,-0.491158785484826,0.508841214515174
ADAUPUSDT,ICPUSDT,0.0,-4.750810976243543,0.0004598929793340359,0.00865709469380759,4.0,-0.21035223756807947,-0.7896477624319206
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.005640291147165256,1.0,-0.48209066345896373,0.5179093365410363
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.008360475985045423,1.0,-0.5998908322619683,0.4001091677380318
ARUSDT,DOTUSDT,0.0,-0.8333728993860239,0.0,0.008998335769500425,3.0,-0.6746161084537171,0.325383891546283
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.007722269105138083,1.0,-0.6088581113288167,0.3911418886711834
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.007015225675786682,1.0,-0.5625946093999489,0.4374053906000512
ARUSDT,HNTUSDT,0.0,0.0,0.0,0.014834562263369168,1.0,-0.5113156259544116,0.48868437404558845
ARUSDT,ICPUSDT,0.0,4.619597575683421,-0.0002711092521362897,0.008716537607940894,4.0,0.07581079805799502,0.9241892019420049
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.00786327013916596,1.0,-0.5487999611427371,0.45120003885726295
ARUSDT,NEOUSDT,0.0,0.0,0.0,0.00783681373704221,1.0,-0.5960549345307825,0.4039450654692176
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.007947118273676543,1.0,-0.5982664572884715,0.40173354271152845
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.008786302105409849,1.0,-0.6112899898332961,0.3887100101667039
ATOMUSDT,AVAXUSDT,0.0,1.4756145554872429,-0.0003145522646598721,0.005489865760904903,5.0,-0.2540946178447364,0.7459053821552636
ATOMUSDT,WNXMUSDT,0.0,2.7535814393016977,-0.00043358701764958333,0.0049719419169855636,5.0,-0.22578817951598734,0.7742118204840127
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.003824947633419167,1.0,-0.6379063014116243,0.3620936985883757
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.002438898243550094,1.0,-0.5204777153913671,0.47952228460863294
AVAXUSDT,ICPUSDT,0.0,1.6435852204480212,0.0,0.002980253335299444,3.0,-0.4101609137047563,0.5898390862952436
AVAXUSDT,LUNAUSDT,0.0,0.0,0.0,0.00395036396968145,1.0,-0.3857309903624955,0.6142690096375045
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.0036554313179615115,1.0,-0.5678924746447469,0.43210752535525315
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.0044708941626355895,1.0,-0.6013926966026195,0.39860730339738043
AXSUSDT,BTGUSDT,0.0,-3.737386601559823,0.0,0.008835936712587531,2.0,-0.13562012564101544,-0.8643798743589846
AXSUSDT,FTTUSDT,0.0,0.0,0.0,,1.0,-0.7375438617405242,0.2624561382594758
AXSUSDT,WNXMUSDT,0.0,-3.8902137277732014,0.0,0.0068561485656292035,2.0,-0.1420040852337247,-0.8579959147662752
AXSUSDT,ZENUSDT,0.0,2.8719220411235797,0.0018468371750772615,0.009900549106931989,5.0,0.5508143007910883,0.44918569920891177
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.005329067266706947,1.0,-0.5503849666986501,0.44961503330134994
BTGUSDT,ETCUSDT,2.0,0.0,0.0,0.0029024473974101034,1.0,-0.5090720720318118,0.4909279279681882
BTGUSDT,FILUSDT,1.0,0.0,0.0,0.004096559880547171,1.0,-0.5083065925446861,0.4916934074553139
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.005295926026694156,1.0,-0.4474218652241415,0.5525781347758585
BTGUSDT,LUNAUSDT,0.0,0.0,0.0,0.005900375463708682,1.0,-0.303893471240016,0.696106528759984
BTGUSDT,NEOUSDT,2.0,0.0,0.0,0.002930526676177395,1.0,-0.49575957331647336,0.5042404266835266
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.004615551889875199,1.0,-0.47731369280344,0.52268630719656
BTGUSDT,WNXMUSDT,1.0,0.0,0.0,0.004014346924557482,1.0,-0.511826568962596,0.48817343103740407
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.013394906268497373,1.0,-0.5366549286270187,0.4633450713729813
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.004141273040199879,1.0,-0.3812413403838176,0.6187586596161825
DCRUSDT,FTTUSDT,0.0,0.5389922986318525,8.948327544473807e-05,0.0032814546510109674,5.0,-0.3478027921584591,0.652197207841541
DCRUSDT,HNTUSDT,0.0,0.0,0.0,0.0150795503150656,1.0,-0.36355514768589436,0.6364448523141056
DCRUSDT,ICPUSDT,0.0,1.9619991144052795,0.0,0.004890454520348987,3.0,-0.28669210977185694,0.7133078902281431
DCRUSDT,LUNAUSDT,0.0,0.0,0.0,0.006454843667005178,1.0,-0.26278706649865585,0.7372129335013442
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.004298216394377444,1.0,-0.44547186367651687,0.5545281363234831
DCRUSDT,NMRUSDT,0.0,0.0,0.0,0.004152568456220311,1.0,-0.427267246424755,0.572732753575245
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.005257189976811991,1.0,-0.4613331366032375,0.5386668633967625
DOTUSDT,ICPUSDT,0.0,1.7346116695260132,0.0,0.0035504670669009937,3.0,-0.38586640104290726,0.6141335989570927
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.005105613194625821,1.0,-0.5175789517261987,0.4824210482738013
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.002563988896368918,1.0,-0.5659344641131415,0.4340655358868585
DOTUSDT,WNXMUSDT,0.0,0.0,0.0,0.00448167902062102,1.0,-0.5815964767291667,0.4184035232708333
ETCUSDT,LPTUSDT,0.0,1.063800363455014,0.0,0.004823306182634968,2.0,0.5794338751181801,-0.42056612488181994
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.0019531067841106861,1.0,-0.4866951585529243,0.5133048414470758
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.003984387867734832,1.0,-0.46821445577002685,0.5317855442299732
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.0034728311339068127,1.0,-0.502727355232277,0.49727264476772304
FTTUSDT,LPTUSDT,0.0,-0.5739140848599664,-0.00019028740440067885,0.004367036251170158,4.0,-0.5717836515769784,0.42821634842302164
FTTUSDT,LUNAUSDT,0.0,0.0,0.0,0.005345362151875395,1.0,-0.3372349320471831,0.662765067952817
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.004093065807437466,1.0,-0.5500815086779931,0.44991849132200684
HNTUSDT,ICPUSDT,0.0,0.0,0.0,0.014763886240406875,1.0,-0.6252298299516863,0.37477017004831376
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.009515649825173588,1.0,-0.3845539834436549,0.6154460165563451
HNTUSDT,NMRUSDT,0.0,0.0,0.0,0.013265409238242251,1.0,-0.5661889860442362,0.4338110139557639
HNTUSDT,TRBUSDT,0.0,0.0,0.0,0.015661058883519204,1.0,-0.587119686283283,0.41288031371671696
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.013950737699803475,1.0,-0.6001400208818938,0.39985997911810617
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.023571879335062558,1.0,-0.6241077632942029,0.37589223670579713
ICPUSDT,LPTUSDT,0.0,2.646303041105568,0.0,0.006007314083393851,2.0,0.7378888571520772,-0.26211114284792286
ICPUSDT,LUNAUSDT,0.0,2.562279386986408,-0.00015019341392854554,0.0039697821111312126,4.0,0.6628369138726162,-0.3371630861273839
ICPUSDT,NMRUSDT,0.0,-1.7127521123632115,0.0,0.004725337523893284,3.0,-0.6410684928100496,0.3589315071899504
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.004139094854970326,1.0,-0.4734634909304401,0.52653650906956
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.005563426215904687,1.0,-0.4963355581113779,0.5036644418886221
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,0.004279617584793918,1.0,-0.5608879986265127,0.4391120013734874
LPTUSDT,LUNAUSDT,0.0,0.0,0.0,0.006761999436469843,1.0,-0.35046357631055486,0.6495364236894451
LPTUSDT,WNXMUSDT,0.0,1.7150035181616199,0.0,0.00567262436968187,2.0,-0.33830610866204114,0.6616938913379589
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,0.005884096966717473,1.0,-0.676674182832505,0.32332581716749503
LUNAUSDT,WNXMUSDT,0.0,0.0,0.0,0.0066819962857324645,1.0,-0.7060775182587296,0.2939224817412704
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0037252570163537053,1.0,-0.5160359760012073,0.48396402399879274
NMRUSDT,WNXMUSDT,0.0,0.0,0.0,0.004242585525449955,1.0,-0.5344608483942566,0.4655391516057435
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.005600920319530911,1.0,-0.5135695058125146,0.48643049418748546
