S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.04195803729128644,8.884657936601896e-05,0.0027409231143717843,5.0,-0.4775363190029707,0.5224636809970292
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.0041544645137781095,1.0,-0.49152707583674365,0.5084729241632563
ADAUPUSDT,DOTUSDT,0.0,0.8339114585766532,0.0,0.0021039136175141516,3.0,-0.3649356346871227,0.6350643653128772
ADAUPUSDT,ENSUSDT,0.0,0.0,0.0,0.003480219651603347,1.0,-0.5294223811602494,0.4705776188397505
ADAUPUSDT,ETCUSDT,0.0,0.5620797308609375,8.494685826536202e-05,0.0022513275717733904,5.0,-0.4362987452648334,0.5637012547351666
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.003676860144761441,1.0,-0.5205111471238821,0.4794888528761179
ADAUPUSDT,FTTUSDT,0.0,1.7097430704882135,0.0,0.001707812792262793,3.0,-0.2829685617341199,0.7170314382658801
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.004302230970111291,1.0,-0.5725579106293294,0.4274420893706706
ADAUPUSDT,NMRUSDT,0.0,-2.1297107039673713,0.0,0.002170914349934102,2.0,0.19674354165256114,-0.8032564583474389
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0030166827838620613,1.0,-0.5116716718400518,0.4883283281599483
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0036885921016828797,1.0,-0.5587701521832978,0.4412298478167022
ANYUSDT,BNXUSDT,0.0,-3.805447727071619,0.0,0.005332022780967313,2.0,0.06542883056169116,-0.9345711694383089
ARUSDT,AUCTIONUSDT,0.0,-1.3237712218621946,0.0,0.0029706619779117384,2.0,0.257147457415951,-0.742852542584049
ARUSDT,NMRUSDT,0.0,-2.6214483517057436,0.0,0.0019295125169485354,2.0,0.11155338048827201,-0.888446619511728
ARUSDT,RGTUSDT,0.0,0.0,0.0,0.007861592934874819,1.0,-0.4332031803244022,0.5667968196755978
ATOMUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.0029257048037546964,1.0,-0.5066246663111098,0.49337533368889025
ATOMUSDT,ENSUSDT,0.0,0.8473147209325699,-0.00015063802383607198,0.002721271840697803,4.0,-0.4207657516357766,0.5792342483642234
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.001955021601809566,1.0,-0.527796108431606,0.47220389156839404
ATOMUSDT,NMRUSDT,0.0,2.871821064148225,-9.874183497472777e-05,0.0018756913639107124,4.0,-0.09004640189760865,0.9099535981023913
ATOMUSDT,TORNUSDT,0.0,1.185351589487413,-0.00012431724154839534,0.0025750929504132084,5.0,-0.3652795628350727,0.6347204371649274
AUCTIONUSDT,AVAXUSDT,0.0,0.0,0.0,0.0035135046904934447,1.0,-0.5949526918461405,0.4050473081538594
AUCTIONUSDT,AXSUSDT,0.0,0.0,0.0,0.002170789957285121,1.0,-0.5886735058136663,0.41132649418633366
AUCTIONUSDT,BTGUSDT,0.0,0.0,0.0,0.0035874280753257558,1.0,-0.5387898425839346,0.46121015741606547
AUCTIONUSDT,DOTUSDT,0.0,0.0,0.0,0.002227867062629325,1.0,-0.5020185858024535,0.4979814141975465
AUCTIONUSDT,ENSUSDT,0.0,0.0,0.0,0.0025124228607906864,1.0,-0.5377588887764803,0.4622411112235197
AUCTIONUSDT,ETCUSDT,0.0,0.0,0.0,0.0030490269104720214,1.0,-0.527856478080175,0.472143521919825
AUCTIONUSDT,FILUSDT,0.0,0.0,0.0,0.0024026238243005774,1.0,-0.5291183039333063,0.47088169606669367
AUCTIONUSDT,FTTUSDT,0.0,0.0,0.0,0.003476903387967076,1.0,-0.5372376991721113,0.4627623008278888
AUCTIONUSDT,FXSUSDT,0.0,-1.6684347922658729,0.00022675444763535805,0.0021703427545127006,5.0,-0.739338869706729,0.260661130293271
AUCTIONUSDT,HNTUSDT,0.0,0.0,0.0,0.002814619053835341,1.0,-0.5211753544366048,0.47882464556339516
AUCTIONUSDT,ICPUSDT,0.0,0.0,0.0,0.005222486210684342,1.0,-0.4952395647645829,0.504760435235417
AUCTIONUSDT,LINKUSDT,0.0,0.0,0.0,0.0023108414265733982,1.0,-0.48000237109086574,0.5199976289091343
AUCTIONUSDT,LPTUSDT,0.0,0.0,0.0,0.0026151567725236765,1.0,-0.5267898645794945,0.47321013542050555
AUCTIONUSDT,LUNAUSDT,0.0,0.0,0.0,0.005479317915509228,1.0,-0.5790675854319718,0.42093241456802827
AUCTIONUSDT,MLNUSDT,0.0,-0.2559781866570497,0.0,0.002465007937086742,2.0,-0.6148315238482461,0.3851684761517538
AUCTIONUSDT,NMRUSDT,0.0,-1.9591712162476482,0.0,0.0017998889758922706,2.0,0.22553252557791587,-0.7744674744220842
AUCTIONUSDT,TORNUSDT,0.0,0.21485975591370768,0.0,0.0023491248760918945,2.0,-0.5022420371409801,0.49775796285901996
AUCTIONUSDT,TRBUSDT,0.0,0.0,0.0,0.002518892518195296,1.0,-0.5201458192167754,0.4798541807832247
AUCTIONUSDT,ZENUSDT,0.0,0.0,0.0,0.0032650653396951524,1.0,-0.5672308673155821,0.43276913268441786
AVAXUSDT,NMRUSDT,0.0,-1.5803889568682834,0.0,0.0016853552156633012,2.0,0.23109768863123556,-0.7689023113687644
AXSUSDT,DOTUSDT,0.0,-0.8620289349853383,7.290946284028987e-05,0.001018891798245229,5.0,-0.524078121518662,0.47592187848133805
AXSUSDT,ETCUSDT,0.0,-0.9932393842167084,0.00011793182846974689,0.0008788756077558241,5.0,-0.5603727317935326,0.43962726820646736
AXSUSDT,LINKUSDT,0.0,0.0,0.0,0.001748682138045934,1.0,-0.3921905217360323,0.6078094782639677
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.002119979695710353,1.0,-0.44443686586995473,0.5555631341300452
BNXUSDT,LINKUSDT,0.0,-3.1674390008708646,0.00028931801833521496,0.0037492816154296787,4.0,-0.1627842658448484,-0.8372157341551516
BNXUSDT,LUNAUSDT,0.0,-2.628800380187276,0.0,0.00433953248547608,3.0,-0.8077583551848306,0.1922416448151693
BNXUSDT,MLNUSDT,0.0,-2.5884105450261257,0.0,0.004412694557894512,2.0,-0.8043082823083407,0.19569171769165924
BNXUSDT,NMRUSDT,0.0,3.988390716363484,0.0,0.00420933765105215,2.0,0.6401610607983238,0.35983893920167626
BNXUSDT,RGTUSDT,0.0,-3.910037449827522,0.0003574257205546284,0.004182326243801351,4.0,-0.6681150479306289,-0.3318849520693711
BNXUSDT,WNXMUSDT,0.0,-4.259809571593487,0.0,0.004422553982151742,3.0,-0.7113054554876197,-0.28869454451238036
BNXUSDT,ZENUSDT,1.0,-3.017513925885492,0.0,0.005518192127553323,2.0,-0.8495282541661248,0.15047174583387524
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.0016036315534050476,1.0,-0.49847924587807424,0.5015207541219259
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0017970957922388141,1.0,-0.4827254061800241,0.517274593819976
DCRUSDT,NMRUSDT,0.0,-2.8226241551692484,0.0,0.0020975918928090604,2.0,0.08097247827813753,-0.9190275217218624
DOTUSDT,ENSUSDT,0.0,0.22458158558261987,-7.504727512223596e-05,0.0022963669214498463,5.0,-0.5038107384401334,0.4961892615598667
DOTUSDT,FXSUSDT,0.0,0.0,0.0,0.003487736769255983,1.0,-0.45335698507769323,0.5466430149223068
DOTUSDT,HNTUSDT,0.0,0.0,0.0,0.0017696978827674023,1.0,-0.5190723262909596,0.48092767370904044
DOTUSDT,RGTUSDT,0.0,3.179450137034598,-0.0005405092638178391,0.0045211759248640826,5.0,0.5747327616071669,0.42526723839283315
DOTUSDT,TORNUSDT,0.0,0.0,0.0,0.0021998626696994356,1.0,-0.5317940534909418,0.46820594650905817
ENSUSDT,LINKUSDT,0.0,0.0,0.0,0.001924233124717298,1.0,-0.4424643454014577,0.5575356545985424
ENSUSDT,LPTUSDT,0.0,0.30767419206318225,0.0,0.002127608712057509,2.0,0.5313468216418412,-0.46865317835815873
ENSUSDT,NMRUSDT,0.0,-1.8618559053003167,0.0,0.001757955301953196,2.0,0.22293105474465033,-0.7770689452553496
ENSUSDT,TORNUSDT,0.0,0.0,0.0,0.0025801936182410674,1.0,-0.49605095985616665,0.5039490401438335
