S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,0.0,-4.193391200115964,-0.00016259281589447837,0.0027255206306976937,4.0,0.08151628397082795,-0.9184837160291721
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0029216018099560153,1.0,-0.4119942072348519,0.5880057927651482
ADAUPUSDT,ETCUSDT,0.0,-2.145354627987207,0.0,0.0033711760073911845,2.0,0.2230191137075152,-0.7769808862924847
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0039948313546223635,1.0,-0.4927074440311681,0.5072925559688319
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.009287862072631005,1.0,-0.4815346452209552,0.5184653547790449
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.0039590712326489025,1.0,-0.3972041246650894,0.6027958753349105
ADAUPUSDT,NMRUSDT,0.0,3.714553936075321,0.00026292352720558006,0.004468805839372748,4.0,0.08432207093313632,0.9156779290668637
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.005747482996173108,1.0,-0.45664879272052283,0.5433512072794772
ARUSDT,BTGUSDT,0.0,3.3621734061729667,0.0001000624029546131,0.0029803075820505937,5.0,-0.10077378153053512,0.8992262184694649
ARUSDT,DCRUSDT,0.0,-4.645320786161735,-0.00018189034857785818,0.0028753873754287797,4.0,0.04018152169054579,-0.9598184783094542
ARUSDT,DOTUSDT,0.0,1.848112006503278,0.0001255306767748612,0.0032670189418741347,5.0,-0.20866389681213968,0.7913361031878604
ARUSDT,ETCUSDT,0.0,3.3560592855172686,0.0,0.006064283296901783,3.0,-0.0978849512416592,0.9021150487583408
ARUSDT,NMRUSDT,0.0,3.617624005668935,0.00026094984351221695,0.004706558032414712,4.0,0.03938959011480409,0.9606104098851959
ARUSDT,TORNUSDT,0.0,1.34004072032302,0.00019480481272788182,0.005219650292646583,5.0,-0.3645774244608293,0.6354225755391707
ARUSDT,WNXMUSDT,0.0,3.4551747829120334,0.0002302439353663203,0.0034580261023824696,5.0,-0.10192114463908118,0.8980788553609188
ATOMUSDT,DCRUSDT,0.0,1.9704668411802584,0.0,0.002331866633879413,3.0,-0.3936255658411148,0.6063744341588853
ATOMUSDT,HNTUSDT,0.0,2.6204003234762734,0.00023428240833632164,0.002939497892796968,4.0,0.5253751215514657,0.47462487844853424
ATOMUSDT,ICPUSDT,0.0,0.0,0.0,0.006527158501803262,1.0,-0.6039231176393423,0.3960768823606578
ATOMUSDT,LINKUSDT,0.0,-2.785225709946774,-0.0002654883268972206,0.0035464679755006774,5.0,-0.7002891976874007,-0.29971080231259933
ATOMUSDT,NEOUSDT,0.0,-2.932880156874686,-0.00040411470286531864,0.003543169542688758,5.0,-0.7327911968409219,-0.26720880315907813
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.0038146541846851988,1.0,-0.5820889068486647,0.4179110931513353
ATOMUSDT,TRBUSDT,0.0,3.2294483519391397,0.00028648107299943055,0.0031182564513596144,4.0,0.49876733687033914,0.5012326631296609
ATOMUSDT,WNXMUSDT,0.0,-3.5295146666921795,-0.0003058992836831953,0.003332338026056262,4.0,-0.40171804871081224,-0.5982819512891878
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.004415131554204856,1.0,-0.6451469101684326,0.3548530898315673
AVAXUSDT,ETCUSDT,0.0,-1.6861508481710286,0.0,0.002672366087479617,2.0,0.3445899008727561,-0.655410099127244
AVAXUSDT,FILUSDT,0.0,0.0,0.0,0.0029611367880475886,1.0,-0.607090727966795,0.39290927203320497
AVAXUSDT,HNTUSDT,0.0,0.0,0.0,0.002307697183595362,1.0,-0.4911609696901371,0.5088390303098629
AVAXUSDT,ICPUSDT,0.0,0.0,0.0,0.007148741125236687,1.0,-0.5962465707328163,0.4037534292671837
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.0028775152345181876,1.0,-0.5118754118924989,0.48812458810750115
AVAXUSDT,LUNAUSDT,0.0,1.2863991181567203,0.0,0.004334860948684839,2.0,0.7342569409086789,-0.2657430590913212
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.004203276333802026,1.0,-0.5738095515957462,0.42619044840425385
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.003048417065309207,1.0,-0.5854270751155449,0.414572924884455
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.0035016987276905985,1.0,-0.6040286196413516,0.39597138035864843
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0018948969196499142,1.0,-0.5183346263561128,0.48166537364388723
AXSUSDT,DCRUSDT,0.0,0.0,0.0,0.002192496283584393,1.0,-0.5692542993518841,0.43074570064811596
AXSUSDT,ETCUSDT,0.0,0.0,0.0,0.0027842919865432164,1.0,-0.5163267078631973,0.4836732921368027
AXSUSDT,ICPUSDT,0.0,0.0,0.0,0.010288130340113248,1.0,-0.517230610622613,0.482769389377387
AXSUSDT,NEOUSDT,0.0,-2.2138753676411294,0.0,0.002421609126475229,3.0,-0.7971617433984542,0.20283825660154578
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.003343896822577967,1.0,-0.49473631661158524,0.5052636833884148
AXSUSDT,TORNUSDT,0.0,-2.32149415024048,0.0,0.0024097903583151247,2.0,-0.8060685641620373,0.19393143583796274
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.002486066120306963,1.0,-0.5067655892920017,0.49323441070799845
AXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.002638276948759419,1.0,-0.5257295505518812,0.4742704494481188
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.002283032987466219,1.0,-0.5511875954037496,0.4488124045962505
BTGUSDT,ETCUSDT,1.0,0.0,0.0,0.0023037445391982814,1.0,-0.4979602321116464,0.5020397678883536
BTGUSDT,FTTUSDT,0.0,-1.1766851075410738,0.0,0.001768132613777506,2.0,-0.6323322433506546,0.36766775664934537
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.010725439384659436,1.0,-0.49891020951703263,0.5010897904829673
BTGUSDT,LPTUSDT,0.0,-1.0468336740027016,0.0,0.002288314213892559,3.0,-0.5662909787724296,0.4337090212275703
BTGUSDT,NEOUSDT,0.0,-2.466910546374932,0.0,0.0029946535218928535,3.0,-0.8003963136731512,0.1996036863268488
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.002505138951075715,1.0,-0.4883568839782491,0.5116431160217509
DCRUSDT,DOTUSDT,0.0,4.053900134697617,0.00015524815131058228,0.0026009351680844595,4.0,0.8877534243504408,-0.11224657564955925
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.0029065538309401974,1.0,-0.4467783784925851,0.5532216215074149
DCRUSDT,FILUSDT,0.0,4.159848283422588,0.00016773265256409965,0.0027116162728104535,4.0,0.9137880188179333,-0.08621198118206681
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0031649531652026253,1.0,-0.43053376904040735,0.5694662309595926
DCRUSDT,HNTUSDT,0.0,0.0,0.0,0.0021680018934989286,1.0,-0.3467488134242823,0.6532511865757177
DCRUSDT,ICPUSDT,0.0,0.0,0.0,0.013122706751905166,1.0,-0.4476018726169915,0.5523981273830085
