S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-2.655172930626872,0.00024642700888857923,0.0042541391812956535,4.0,-0.14611101792999304,-0.853888982070007
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.006626971634328656,1.0,-0.4287350507120309,0.5712649492879691
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.004113690246423045,1.0,-0.5449389134697548,0.4550610865302452
ADAUPUSDT,DOTUSDT,1.0,-0.6554481940041812,0.0001039351103296974,0.002478773460970457,4.0,-0.488961546503148,0.5110384534968521
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.0025508711609539517,1.0,-0.48513033565031366,0.5148696643496864
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0027720806322927343,1.0,-0.37613576708706303,0.623864232912937
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.0024508771487096784,1.0,-0.4691245208991976,0.5308754791008023
ADAUPUSDT,LUNAUSDT,0.0,-3.788856604360068,0.0,0.009890896387286649,2.0,-0.9064188938351428,-0.0935811061648572
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.004265073041986781,1.0,-0.5221529691915008,0.47784703080849916
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.002664485297896912,1.0,-0.46145840055472603,0.5385415994452739
ADAUPUSDT,TORNUSDT,0.0,-3.7744627571268756,0.00028782918517719543,0.00815558250824159,4.0,-0.5780669490874335,-0.42193305091256655
ADAUPUSDT,WNXMUSDT,0.0,-3.9501264005666283,0.0,0.006975753591423735,2.0,-0.04409849346846428,-0.9559015065315357
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0027857234197110926,1.0,-0.4970369678395353,0.5029630321604647
ARUSDT,DCRUSDT,0.0,-3.7705659184840385,0.0002241980015907379,0.0032178564494244237,4.0,0.14489869317693688,-0.8551013068230632
ARUSDT,FILUSDT,0.0,0.0,0.0,0.0063217571177669315,1.0,-0.6346195724229843,0.3653804275770157
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.005154867255346142,1.0,-0.5552812237267836,0.4447187762732164
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.005027907084062475,1.0,-0.4617211716124322,0.5382788283875678
ARUSDT,TORNUSDT,0.0,0.0,0.0,0.005927966678815293,1.0,-0.6095607318398197,0.3904392681601804
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.006135967198276726,1.0,-0.6123319251660373,0.38766807483396276
ARUSDT,ZENUSDT,0.0,0.0,0.0,0.006167913403068658,1.0,-0.6401312449521152,0.35986875504788485
ATOMUSDT,AVAXUSDT,0.0,2.425138389013335,-0.00022480625017038785,0.004110124504169603,4.0,0.0560850627064017,0.9439149372935983
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.004361998583558926,1.0,-0.55281614865036,0.44718385134964
ATOMUSDT,DCRUSDT,0.0,3.9531990509149026,-0.00021294997086625424,0.0036531352823933444,4.0,-0.11515711586163999,0.88484288413836
ATOMUSDT,DOTUSDT,0.0,-0.05454826178285323,-8.643949397099175e-05,0.0016417160758279766,4.0,0.4999330882451743,-0.5000669117548258
ATOMUSDT,FILUSDT,0.0,-2.0794880493064447,0.0,0.0017760288279859788,2.0,0.28198561332842575,-0.7180143866715742
ATOMUSDT,FTTUSDT,0.0,1.061401853926169,0.0,0.0014296257689823827,2.0,-0.3901113389706506,0.6098886610293495
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.0027122796763134143,1.0,-0.4981518891789513,0.5018481108210486
ATOMUSDT,ICPUSDT,0.0,-1.0191214137993312,0.0,0.0033463348832708686,2.0,0.42092108672444284,-0.5790789132755572
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.00265027263082518,1.0,-0.5333626640720481,0.4666373359279518
ATOMUSDT,LUNAUSDT,0.0,0.7946777229303438,0.0,0.002817202897359437,3.0,-0.25565124657480814,0.7443487534251918
ATOMUSDT,MLNUSDT,0.0,-2.0640408370405194,0.0,0.003178008206895342,2.0,0.33783747620038823,-0.6621625237996117
ATOMUSDT,NEOUSDT,0.0,1.0719335697597991,0.0,0.0015503523076210008,2.0,-0.4012924101175252,0.5987075898824749
ATOMUSDT,NMRUSDT,0.0,-1.8539661419509919,0.0,0.003650981521286793,2.0,0.2718965087575433,-0.7281034912424568
ATOMUSDT,TRBUSDT,0.0,1.689306632600626,0.0,0.0031498302731035417,3.0,-0.30543267403937885,0.6945673259606212
ATOMUSDT,WNXMUSDT,0.0,-3.3505885830266635,0.0,0.006588744005266235,2.0,0.09378538020296917,-0.9062146197970308
ATOMUSDT,ZENUSDT,0.0,1.4293614803969286,0.0,0.0020880408918750194,2.0,-0.39435276967512806,0.605647230324872
