S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.010082804254593698,1.0,-0.33749662711122713,0.6625033728887729
ADAUPUSDT,DCRUSDT,0.0,2.878053564896756,-0.00030621791735476063,0.0030165325708825597,4.0,-0.2533737240335775,0.7466262759664225
ADAUPUSDT,ETCUSDT,0.0,3.6239952670459443,0.0004968291381550327,0.004315535406328969,5.0,0.12511970106306705,0.874880298936933
ADAUPUSDT,HNTUSDT,0.0,-2.0904103628900836,-0.0003514934796529899,0.0031912172954439376,4.0,0.09802988918189043,-0.9019701108181096
ADAUPUSDT,LINKUSDT,0.0,-3.1659909502023287,-0.00042522819506383947,0.003256486720627807,4.0,0.052049453807414166,-0.9479505461925859
ADAUPUSDT,NEOUSDT,0.0,-4.470541885555779,-0.0004572553775545289,0.004022198610338362,4.0,-0.07460085225162508,-0.925399147748375
ADAUPUSDT,TRBUSDT,1.0,1.989866152038008,0.0,0.00422049559065364,3.0,-0.27513518416401017,0.7248648158359899
ADAUPUSDT,WNXMUSDT,0.0,-2.9652590680663886,0.0,0.00326168238764192,2.0,0.17076870581111123,-0.8292312941888887
ADAUPUSDT,ZENUSDT,0.0,3.998478797167259,0.0001415753745162122,0.004270908366281562,5.0,-0.08404788820587596,0.9159521117941241
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.007172607640523661,1.0,-0.41846770577615316,0.5815322942238468
ATOMUSDT,ETCUSDT,0.0,-3.430792190563982,-0.0004408764128785691,0.003574357975231871,4.0,-0.21064368968637973,-0.7893563103136203
ATOMUSDT,HNTUSDT,0.0,-2.125013506901881,-0.0003816564890230528,0.003121327221496882,4.0,0.11308739721720983,-0.8869126027827903
ATOMUSDT,LINKUSDT,0.0,-3.5410269510663124,-0.0004956659869006935,0.0032219882150800036,4.0,-0.07945967949401318,-0.9205403205059868
ATOMUSDT,NEOUSDT,0.0,-4.23477699471196,-0.00042379802207651664,0.003403159782688975,4.0,-0.17757588596664015,-0.8224241140333598
ATOMUSDT,WNXMUSDT,0.0,2.596329490751057,0.0,0.003360987194980779,3.0,-0.24801910048257117,0.7519808995174289
ATOMUSDT,ZENUSDT,0.0,-2.3797735547498777,0.0,0.00355817465577834,2.0,0.30352456036372016,-0.6964754396362798
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.00970924158222469,1.0,-0.4001615374570334,0.5998384625429667
AVAXUSDT,BTGUSDT,0.0,-2.405939807081912,0.0,0.0027995007194517862,2.0,0.2639599310783299,-0.7360400689216701
AVAXUSDT,HNTUSDT,0.0,-2.8654213130305117,-0.0005510997883601677,0.0035787090120003437,4.0,-0.14269417562307268,-0.8573058243769274
AVAXUSDT,LUNAUSDT,0.0,-3.0708912466201608,-0.0007032785295264764,0.0043292822058447296,5.0,-0.5512980497753627,-0.4487019502246373
AVAXUSDT,NEOUSDT,0.0,-4.328778771002072,-0.0004984273052884091,0.0036760255215968576,4.0,-0.12795327149850072,-0.8720467285014993
AVAXUSDT,ZENUSDT,0.0,-4.37516484247382,-0.0004251388474543538,0.0042972496865152495,4.0,-0.26807215704133486,-0.7319278429586652
