S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,3.7567330974341884,0.0007938962835595501,0.009930223646628978,4.0,0.31721738708133435,0.6827826129186656
ADAUPUSDT,AXSUSDT,0.0,4.436745490407925,0.0006070116293476077,0.007242992334678184,5.0,0.22079547319603027,0.7792045268039697
ADAUPUSDT,BTGUSDT,0.0,-2.8659075020075133,0.0,0.003779167987002924,2.0,0.14314900374957243,-0.8568509962504276
ADAUPUSDT,FILUSDT,0.0,4.529859183908939,0.0,0.007922747925898126,3.0,0.025077129135170004,0.97492287086483
ADAUPUSDT,LPTUSDT,0.0,-3.6109971726152237,0.0,0.010955286807851029,2.0,-0.29022833593287045,-0.7097716640671297
ADAUPUSDT,LUNAUSDT,0.0,4.068868690449803,0.0007294152742285107,0.008180623560307368,5.0,0.3808331507341919,0.6191668492658081
ADAUPUSDT,NMRUSDT,0.0,-2.0823274458816976,0.0,0.005492612232847957,2.0,0.18343996283254302,-0.816560037167457
ADAUPUSDT,TRBUSDT,0.0,-4.16037148089475,0.0,0.011492577369641736,2.0,-0.12963761204570107,-0.870362387954299
ARUSDT,AVAXUSDT,0.0,-4.115210681281422,0.0,0.027387123988545852,3.0,-0.9877192505712149,-0.012280749428785152
ARUSDT,DCRUSDT,0.0,-4.940939235383287,-7.430703138506448e-06,0.003852542923902925,4.0,-0.05063582256053413,-0.9493641774394659
ARUSDT,ETCUSDT,0.0,-4.070372812232726,-0.00019490035018205625,0.005334382190901266,4.0,-0.11281508123988289,-0.8871849187601172
ARUSDT,FILUSDT,0.0,-4.438221133807606,0.0,0.007428533198012617,2.0,-0.1892997237307406,-0.8107002762692593
ARUSDT,MLNUSDT,0.0,0.0,0.0,0.011630514902713034,1.0,-0.5327414233654054,0.46725857663459464
ARUSDT,NMRUSDT,0.0,-3.7584977962467296,-0.00031983635964776864,0.007288958385574766,4.0,-0.1121298701601552,-0.8878701298398448
ARUSDT,TORNUSDT,0.0,-4.11588072589794,-0.0003601231779551074,0.005121294867881301,4.0,-0.15436439275971575,-0.8456356072402843
ARUSDT,WNXMUSDT,0.0,-4.290799096370492,-6.821733399292265e-05,0.005664034015543494,4.0,-0.13695693154588393,-0.8630430684541162
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.00995538159865992,1.0,-0.5139363586481115,0.48606364135188845
ATOMUSDT,NMRUSDT,0.0,-2.213423087544361,0.0,0.0074764695395636,2.0,0.22164120112327076,-0.7783587988767292
ATOMUSDT,WNXMUSDT,0.0,-4.310388466429265,0.0,0.0049498824549291595,2.0,-0.01008309959369134,-0.9899169004063088
ATOMUSDT,ZENUSDT,0.0,3.9958791827337405,0.0005172330912267246,0.005728667903750037,5.0,0.2884370377903694,0.7115629622096306
AVAXUSDT,DCRUSDT,0.0,4.975933192967979,0.0,0.003984848251675069,3.0,0.00713654062246996,0.9928634593775301
AVAXUSDT,FILUSDT,0.0,3.3683465602950644,-0.0001892855242075171,0.006288502224302916,5.0,-0.14060562937319582,0.8593943706268042
AVAXUSDT,NMRUSDT,0.0,-2.827389618584105,0.0,0.007115945272140942,2.0,0.12211629655912053,-0.8778837034408795
AXSUSDT,DCRUSDT,0.0,-4.956153475188286,0.0,0.003770607186645228,2.0,-0.039448587641170846,-0.9605514123588292
AXSUSDT,FILUSDT,0.0,3.070340715080371,0.0,0.005461545247304509,3.0,-0.16448818109823968,0.8355118189017603
AXSUSDT,LPTUSDT,0.0,3.523101602761184,0.0,0.010443049965509823,3.0,0.44870380606288335,0.5512961939371166
AXSUSDT,NMRUSDT,0.0,1.3757685628028922,0.0,0.005857453354220015,3.0,-0.2954863611075074,0.7045136388924926
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.0038448651788131247,1.0,-0.4936435053175855,0.5063564946824146
AXSUSDT,WNXMUSDT,0.0,-3.53331036480421,0.0,0.0042349849001276805,2.0,0.09207718753646044,-0.9079228124635396
BTGUSDT,DOTUSDT,0.0,-2.439463637924638,0.0,0.0034246058227936182,3.0,-0.764080119574611,0.23591988042538906
BTGUSDT,FILUSDT,0.0,2.522130018479616,0.0,0.005616434199585196,2.0,-0.22770615333226213,0.7722938466677379
BTGUSDT,HNTUSDT,0.0,-2.763511604214378,0.0,0.004064357258017668,3.0,-0.7992411389130439,0.200758861086956
BTGUSDT,ICPUSDT,0.0,-1.7780665388629169,0.0,0.0029353400089017993,3.0,-0.7069189075364993,0.2930810924635006
BTGUSDT,LINKUSDT,0.0,-1.9374631811575562,0.0,0.0028882947086588933,2.0,-0.6965532738920185,0.30344672610798157
BTGUSDT,LPTUSDT,0.0,-3.843647000708666,0.0,0.006803134164378358,2.0,-0.7048751526540907,-0.2951248473459093
BTGUSDT,LUNAUSDT,0.0,-4.0440585491093115,-0.00024278087006102236,0.004970463008064793,5.0,-0.7980753411614387,-0.20192465883856128
BTGUSDT,NEOUSDT,0.0,-1.7964225876356426,0.0,0.002945310168880535,2.0,-0.7015264984406235,0.29847350155937646
BTGUSDT,TRBUSDT,0.0,-4.140624576092323,-0.00014183307958239542,0.004824764646326673,4.0,-0.6677571474636915,-0.3322428525363085
BTGUSDT,ZENUSDT,0.0,-1.1088991907096664,0.0,0.0023249627350024325,2.0,-0.6384021731764716,0.3615978268235285
DCRUSDT,DOTUSDT,0.0,-4.766358148627659,0.0,0.003717984389838109,2.0,-0.9737037017612232,0.02629629823877685
DCRUSDT,ETCUSDT,0.0,-4.967772108673967,0.0,0.0037974172518887546,2.0,-0.980866554745743,-0.019133445254256955
DCRUSDT,FILUSDT,0.0,-4.906728416630918,1.4962453406694676e-05,0.004011752564042066,4.0,-0.832749961356119,-0.167250038643881
DCRUSDT,FTTUSDT,0.0,-4.9423897105137655,0.0,0.0038651656145159215,2.0,-0.929770137923868,-0.0702298620761321
DCRUSDT,HNTUSDT,0.0,-4.926956267868759,0.0,0.003865124973960247,2.0,-0.9927197295667405,0.007280270433259509
DCRUSDT,ICPUSDT,0.0,-4.590843796685002,0.0,0.00353448114103994,3.0,-0.9567147343392126,0.04328526566078738
DCRUSDT,LINKUSDT,0.0,-4.675120869400925,0.0,0.0036630679144659685,2.0,-0.9626236818481447,0.037376318151855305
DCRUSDT,LUNAUSDT,0.0,-4.846789528780256,0.0,0.003685147330075909,2.0,-0.9126940500722256,-0.08730594992777448
DCRUSDT,NEOUSDT,0.0,-4.746071301194122,0.0,0.003661917116476237,3.0,-0.9731299816586831,0.02687001834131687
DCRUSDT,NMRUSDT,0.0,-4.950989987085056,0.0,0.003941490172130764,2.0,-0.9726581089917763,-0.0273418910082237
DCRUSDT,TORNUSDT,1.0,-0.01814883267230381,0.00021503348197029993,0.002440165344481386,4.0,-0.45428388631493455,0.5457161136850655
DCRUSDT,TRBUSDT,0.0,-4.802404994443075,0.0,0.0038464045531140436,2.0,-0.8151169393259732,-0.18488306067402685
DCRUSDT,ZENUSDT,0.0,-4.372640350855053,0.0,0.0034935680040160855,2.0,-0.9346690529072819,0.06533094709271815
DOTUSDT,ETCUSDT,0.0,-2.462347470330617,0.0,0.002646944006413584,2.0,0.2175655363442411,-0.782434463655759
DOTUSDT,FILUSDT,0.0,3.9631840619875276,0.0,0.007346111273917123,3.0,-0.0697310757842941,0.9302689242157058
DOTUSDT,LPTUSDT,0.0,-3.0983132491644647,0.0,0.010193368995120548,2.0,-0.4049387324124494,-0.5950612675875506
DOTUSDT,NEOUSDT,0.0,0.838103216583311,0.0,0.0022055963478943997,2.0,-0.4236795445159948,0.5763204554840051
DOTUSDT,NMRUSDT,0.0,-1.6629483635439728,0.0,0.005083312020765616,2.0,0.2926489159388384,-0.7073510840611617
DOTUSDT,TORNUSDT,0.0,-1.5497683372427304,0.0,0.00288372114241181,2.0,0.34611576974106006,-0.6538842302589399
DOTUSDT,TRBUSDT,0.0,3.9334420920787503,0.0,0.011455216137018364,3.0,0.09615387822644185,0.9038461217735582
DOTUSDT,WNXMUSDT,0.0,3.610435284349217,0.0,0.004065190274243845,3.0,-0.09286875221018177,0.9071312477898182
ETCUSDT,FILUSDT,0.0,-2.316782057708144,0.0,0.00483057085936847,2.0,0.25555976229124217,-0.7444402377087579
ETCUSDT,HNTUSDT,0.0,-2.74923104172701,0.0,0.003369793033406901,3.0,-0.8138492019820119,0.18615079801798806
ETCUSDT,ICPUSDT,0.0,-2.0207471217068407,0.0,0.002533619708920913,3.0,-0.7492862337595321,0.250713766240468
ETCUSDT,LINKUSDT,0.0,-2.0260602714411506,0.0,0.0021003892428726866,2.0,-0.722527917301326,0.277472082698674
ETCUSDT,LPTUSDT,0.0,-3.765598569328634,0.0,0.006603432674261408,2.0,-0.7280126846538916,-0.2719873153461085
ETCUSDT,LUNAUSDT,0.0,-4.01728619199487,-0.0002036069396911767,0.004706135462326731,5.0,-0.9298987523797306,-0.07010124762026938
ETCUSDT,NEOUSDT,0.0,-1.9496595217834614,0.0,0.002275358805452344,2.0,-0.7337666774363767,0.2662333225636233
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.003989120180422214,1.0,-0.47808061407742236,0.5219193859225777
ETCUSDT,TORNUSDT,0.0,-1.190591450839535,0.0,0.0025006586716406977,2.0,-0.6487435182597867,0.35125648174021334
ETCUSDT,TRBUSDT,0.0,-4.037080088932935,0.0,0.006434305867072922,3.0,-0.5065595217435511,-0.49344047825644893
ETCUSDT,WNXMUSDT,0.0,-2.2714622329054723,0.0,0.003175710342930365,2.0,0.2441620498276273,-0.7558379501723727
FILUSDT,FTTUSDT,0.0,-2.9387968473578066,0.0,0.004945723425376302,3.0,-0.8230505804965372,0.1769494195034628
FILUSDT,HNTUSDT,0.0,-3.764576723031739,0.0,0.007236133737797982,3.0,-0.9013564646272652,0.09864353537273489
FILUSDT,ICPUSDT,0.0,-3.435440812803821,0.0,0.006377598216728646,2.0,-0.8754269186184688,0.12457308138153125
FILUSDT,LINKUSDT,0.0,-4.10539010072311,0.0,0.007402583307393667,3.0,-0.9481795047263489,0.05182049527365111
FILUSDT,LPTUSDT,0.0,0.0,0.0,0.010587906987810675,1.0,-0.39387009637496323,0.6061299036250368
FILUSDT,LUNAUSDT,0.0,-3.4810365438242,0.0,0.005947793848240405,3.0,-0.8698231886821788,0.13017681131782122
FILUSDT,MLNUSDT,0.0,-4.548973939755697,0.0,0.007200844152811108,2.0,-0.8066644275213706,-0.19333557247862937
FILUSDT,NEOUSDT,0.0,-4.090319387852962,0.0,0.007632355061700557,3.0,-0.9500710583723284,0.049928941627671634
FILUSDT,NMRUSDT,0.0,-4.340579621447323,0.0,0.006753711900404675,2.0,-0.7800029511112496,-0.2199970488887504
FILUSDT,TORNUSDT,1.0,-3.75409107004537,0.0,0.007560401281321832,3.0,-0.9125056505099604,0.08749434949003959
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.0031463700223669303,1.0,-0.4892876713333672,0.5107123286666329
FILUSDT,ZENUSDT,0.0,-4.483136289285583,0.0,0.008080123792235794,3.0,-0.9968881882402573,0.00311181175974271
FTTUSDT,NMRUSDT,0.0,-3.833728398185115,-0.0003004703612001574,0.006677144189073301,4.0,-0.18369827391134602,-0.8163017260886539
FTTUSDT,WNXMUSDT,0.0,-3.327262441280318,0.0,0.004044936540422139,2.0,0.11440613240936523,-0.8855938675906347
HNTUSDT,ICPUSDT,0.0,-1.2764954643485082,0.0,0.0039538137734032724,2.0,0.39670495248250887,-0.6032950475174912
HNTUSDT,LPTUSDT,0.0,2.976353068118857,0.0,0.010892451868087714,3.0,0.35153472535330893,0.648465274646691
HNTUSDT,NEOUSDT,0.0,1.8847546751267394,0.00014860947085560514,0.003781260122911236,5.0,-0.28972116457605607,0.710278835423944
HNTUSDT,NMRUSDT,0.0,-1.9297780248206726,0.0,0.005642958293531197,2.0,0.26582283455514377,-0.7341771654448563
HNTUSDT,TORNUSDT,0.0,2.585249547753279,0.00013930554806369883,0.0030071566740474147,5.0,-0.21490802399265954,0.7850919760073405
HNTUSDT,TRBUSDT,0.0,3.7676228718815774,0.0,0.010484913747163377,3.0,-0.03243347424128751,0.9675665257587124
HNTUSDT,WNXMUSDT,0.0,3.689557032263334,0.0,0.004161815283278905,3.0,-0.0857761087204936,0.9142238912795064
ICPUSDT,LPTUSDT,0.0,-3.4811823590445283,0.0,0.009695816074328229,2.0,-0.4606751352343509,-0.5393248647656492
ICPUSDT,NMRUSDT,0.0,-1.078002750571426,0.0,0.0050031567715869375,2.0,0.33800136584316587,-0.6619986341568342
ICPUSDT,TORNUSDT,0.0,0.7122141531914995,0.0,0.003190842386079682,3.0,-0.4147669632670877,0.5852330367329123
ICPUSDT,TRBUSDT,0.0,4.0213052034793995,0.0,0.009913558575655792,3.0,0.19625860918447513,0.8037413908155249
LINKUSDT,LPTUSDT,0.0,-3.1182257829543842,0.0,0.008930363007377156,2.0,-0.48776082332305565,-0.5122391766769444
LINKUSDT,NMRUSDT,0.0,-1.2735593781090548,0.0,0.004637045138563578,2.0,0.3491304047219472,-0.6508695952780528
LINKUSDT,TORNUSDT,0.0,1.0291143499148057,0.0,0.0028065169820635913,3.0,-0.4173439525028098,0.5826560474971901
LINKUSDT,TRBUSDT,0.0,-3.84552331150091,0.0,0.009542995141978122,2.0,-0.22050389664186298,-0.7794961033581371
LINKUSDT,WNXMUSDT,0.0,3.364636429779783,0.0,0.003792245107636216,3.0,-0.1254176340645224,0.8745823659354777
LPTUSDT,NMRUSDT,0.0,-3.4538345315049908,0.0,0.00774360291064533,2.0,-0.3500741055673166,-0.6499258944326834
LPTUSDT,TORNUSDT,0.0,-3.595906873172723,0.0,0.007581232059134372,2.0,-0.45013776636783626,-0.5498622336321637
LUNAUSDT,NMRUSDT,0.0,-3.6508094405399487,-0.00033477837255211376,0.006855522273368922,4.0,-0.19002226155652477,-0.8099777384434752
LUNAUSDT,WNXMUSDT,0.0,-3.975579264535163,0.0,0.004670445746003006,2.0,0.044890529895492706,-0.9551094701045073
LUNAUSDT,ZENUSDT,0.0,4.071806658101272,0.0003954209065994356,0.005884535199723433,5.0,0.29971888171398764,0.7002811182860124
MLNUSDT,TORNUSDT,0.0,0.0,0.0,0.007825901787586369,1.0,-0.46798097275020983,0.5320190272497902
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.0039881561742270595,1.0,-0.4883649320620914,0.5116350679379087
NEOUSDT,TORNUSDT,0.0,-0.7733745078896674,0.0,0.002534979936463438,2.0,0.4181008832250279,-0.5818991167749722
NEOUSDT,TRBUSDT,0.0,-3.97719174806812,0.0,0.009871011132136575,2.0,-0.21433702937312932,-0.7856629706268707
NMRUSDT,TRBUSDT,0.0,-3.847420871872421,0.0,0.007889632650106643,3.0,-0.5677650315308248,-0.43223496846917525
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.0038378103961716754,1.0,-0.5405240731439813,0.45947592685601873
TORNUSDT,WNXMUSDT,0.0,3.1640455059735615,0.0,0.004375866329495562,3.0,-0.1368844783427374,0.8631155216572626
TRBUSDT,ZENUSDT,0.0,-4.137972603956741,0.0,0.007763044508582582,2.0,-0.6420197091850008,-0.3579802908149992
WNXMUSDT,ZENUSDT,0.0,-3.192676534832473,0.0,0.0038597538346638875,3.0,-0.8703792803837188,0.12962071961628122
