S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ANYUSDT,0.0,0.0,0.0,0.005158429783074997,1.0,-0.43713906317614787,0.5628609368238522
ADAUPUSDT,ARUSDT,0.0,-1.9517294142805226,0.0,0.002858832923070657,2.0,0.27237714073516495,-0.727622859264835
ADAUPUSDT,ATOMUSDT,0.0,-3.514599107485016,0.0,0.01018149638461221,2.0,-0.48098893618378114,-0.5190110638162189
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.005175108521340746,1.0,-0.46754663408245906,0.532453365917541
ADAUPUSDT,AXSUSDT,0.0,-1.6499946052877015,0.0,0.00368365201908907,2.0,0.35909582055322925,-0.6409041794467707
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.005242550189076697,1.0,-0.5059608422558799,0.49403915774412005
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.00606306022920649,1.0,-0.5398292821305204,0.4601707178694797
ADAUPUSDT,DOTUSDT,1.0,0.0,0.0,0.004851029775773313,1.0,-0.4784466271392582,0.5215533728607418
ADAUPUSDT,FTTUSDT,1.0,0.0,0.0,0.0056698317045454265,1.0,-0.5022897076353015,0.4977102923646985
ADAUPUSDT,FXSUSDT,0.0,-0.5411846977629912,-0.0003620416095798689,0.005674705906003517,4.0,0.38080443856393476,-0.6191955614360652
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.006042206243959617,1.0,-0.49623272061336443,0.5037672793866356
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0044625272978349,1.0,-0.45657596275758977,0.5434240372424102
ADAUPUSDT,LPTUSDT,1.0,0.0,0.0,0.005686599275568691,1.0,-0.5028408582972584,0.4971591417027416
ADAUPUSDT,LUNAUSDT,0.0,-4.26558655852311,0.00019359877966309308,0.0064501598473544145,4.0,-0.32117481886908394,-0.6788251811309162
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.004680114784722532,1.0,-0.49736678533790085,0.5026332146620992
ADAUPUSDT,TRBUSDT,0.0,-3.6659525970727964,0.0,0.014047551434677272,2.0,-0.7051423908588982,-0.29485760914110176
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.005680791264566715,1.0,-0.5328904512881614,0.4671095487118387
