S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ANYUSDT,0.0,-1.4519666540044263,0.0003895857168078826,0.007889404557684773,5.0,-0.6909125809960632,0.3090874190039367
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.006322429836668051,1.0,-0.4926302342801551,0.5073697657198449
ADAUPUSDT,AVAXUSDT,0.0,-1.4100956725318814,0.0,0.0035179880397214476,2.0,0.38713850867675964,-0.6128614913232404
ADAUPUSDT,AXSUSDT,0.0,2.0306216702624638,8.42829940420312e-05,0.002733364936219163,4.0,-0.3207221555288227,0.6792778444711773
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.005956080165776137,1.0,-0.5577008433376821,0.44229915666231795
ADAUPUSDT,ENSUSDT,0.0,0.0,0.0,0.005015603595858376,1.0,-0.5306048846704609,0.46939511532953915
ADAUPUSDT,ETCUSDT,0.0,2.6013617546847185,0.0,0.003107128851962875,2.0,-0.13752511268198708,0.862474887318013
ADAUPUSDT,FXSUSDT,0.0,0.0,0.0,0.0059456706568932,1.0,-0.46696961194942244,0.5330303880505776
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.004782289329409444,1.0,-0.49997465552868336,0.5000253444713166
ADAUPUSDT,ICPUSDT,0.0,-1.265476960951661,0.0,0.0021508974186786388,2.0,0.3009341241533134,-0.6990658758466866
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.004844366336413548,1.0,-0.5161458197236629,0.4838541802763372
ADAUPUSDT,MLNUSDT,0.0,0.0,0.0,0.007642924231879774,1.0,-0.5757146547848255,0.42428534521517447
ADAUPUSDT,NEOUSDT,0.0,1.4009270489162076,7.396640718854879e-05,0.0018100023444010834,4.0,-0.2812118226186319,0.718788177381368
ADAUPUSDT,NMRUSDT,0.0,1.899409030487895,0.0,0.00308548630363236,2.0,-0.23177511687637403,0.768224883123626
ADAUPUSDT,RGTUSDT,0.0,-0.7810081450396777,0.00025411740993773815,0.007657430699689062,5.0,-0.6038379240352476,0.39616207596475245
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.005949822198198311,1.0,-0.5191824168778004,0.4808175831221996
ANYUSDT,ATOMUSDT,0.0,2.565919335984424,-0.00024063550363135345,0.004077848092425161,4.0,-0.0910233527502368,0.9089766472497632
ANYUSDT,AUCTIONUSDT,0.0,2.2664646476989385,-0.00030497133899996126,0.006294271103351389,5.0,-0.15830085277791445,0.8416991472220855
ANYUSDT,ETCUSDT,0.0,3.358745713040556,0.0,0.004687797653674216,3.0,-0.028727922239744956,0.971272077760255
ANYUSDT,FXSUSDT,0.0,2.637658910290877,0.0,0.006106134467357994,3.0,-0.0411643561335089,0.9588356438664911
ANYUSDT,HNTUSDT,0.0,2.544845669912669,0.0,0.006947986625392775,3.0,-0.12186279288362543,0.8781372071163747
ARUSDT,BTGUSDT,0.0,-3.096929842617808,0.0,0.005576221711086426,2.0,0.08326497772555717,-0.9167350222744428
ARUSDT,FXSUSDT,0.0,-2.4537606527688745,0.0,0.005254350792325037,2.0,0.06377341894442766,-0.9362265810555724
ARUSDT,HNTUSDT,0.0,-1.034961623286663,0.0,0.0048786068553006885,2.0,0.3250416792817897,-0.6749583207182103
ARUSDT,MLNUSDT,0.0,0.0,0.0,0.005527431936512156,1.0,-0.5515644549172457,0.44843554508275435
ATOMUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.003933823347839335,1.0,-0.5080359337527028,0.4919640662472972
ATOMUSDT,AXSUSDT,1.0,-0.45477072088110077,0.00012701038877616457,0.0023720466237966797,5.0,-0.6549333039400576,0.34506669605994245
ATOMUSDT,BNXUSDT,0.0,-3.210414469532876,0.0,0.0047213264829305225,3.0,-0.9124966761583159,-0.08750332384168422
ATOMUSDT,DCRUSDT,1.0,-0.9678856775453155,7.038408736631851e-05,0.002576581953428917,4.0,-0.7066656063734957,0.29333439362650426
ATOMUSDT,DOTUSDT,0.0,-2.3315421819536457,7.216621504924672e-05,0.00395901295792408,4.0,-0.8817788643763207,0.11822113562367931
ATOMUSDT,ENSUSDT,1.0,-0.8990501002023451,8.069149345776731e-05,0.0019746540671838416,4.0,-0.6778959129488258,0.3221040870511742
ATOMUSDT,FILUSDT,0.0,-0.7920395940247353,8.512703254967219e-05,0.002508559392679587,5.0,-0.6561497956463869,0.34385020435361313
ATOMUSDT,FXSUSDT,0.0,0.0,0.0,0.003257379516704012,1.0,-0.4823205961907677,0.5176794038092323
ATOMUSDT,LINKUSDT,0.0,-2.9727755692489377,0.0,0.00496615290046784,3.0,-0.45310091540144676,-0.5468990845985532
ATOMUSDT,LPTUSDT,1.0,-0.9191855080204747,0.00011849299351871934,0.0019377170151568012,4.0,-0.6703795983549916,0.32962040164500844
ATOMUSDT,LUNAUSDT,0.0,-3.204873518108607,0.0,0.005046262243626371,2.0,-0.8619110292438162,-0.13808897075618373
ATOMUSDT,MLNUSDT,0.0,-1.0358256543583595,0.00018144911811674005,0.003559366347828352,4.0,-0.7270707920606528,0.27292920793934716
ATOMUSDT,RGTUSDT,0.0,-2.17364296388174,0.00020562656036063028,0.003962288837706368,4.0,-0.850720210673494,0.14927978932650607
ATOMUSDT,TORNUSDT,0.0,-3.140482437834768,0.0,0.005713668934904346,2.0,-0.8566693868499986,-0.14333061315000142
ATOMUSDT,TRBUSDT,1.0,-0.770955086681755,7.008103376702231e-05,0.0014977151223595747,4.0,-0.6444624214652399,0.35553757853476003
ATOMUSDT,ZENUSDT,1.0,-0.3238794557753865,-9.08407660135525e-05,0.0015158920893915237,4.0,0.5242737724340125,-0.47572622756598754
AUCTIONUSDT,AVAXUSDT,0.0,0.0,0.0,0.004317973120385087,1.0,-0.5789034902453576,0.42109650975464247
AUCTIONUSDT,AXSUSDT,0.0,0.7092160524136362,0.0001263316541377273,0.0037337812711114447,4.0,-0.4955036727477576,0.5044963272522425
AUCTIONUSDT,BTGUSDT,0.0,0.0,0.0,0.004630296840645412,1.0,-0.5384408432395158,0.4615591567604842
AUCTIONUSDT,DCRUSDT,0.0,0.0,0.0,0.004043353744303935,1.0,-0.5649487400755707,0.43505125992442933
AUCTIONUSDT,DOTUSDT,0.0,0.0,0.0,0.003974901670090806,1.0,-0.5065664344501495,0.49343356554985046
AUCTIONUSDT,ENSUSDT,0.0,0.0,0.0,0.004120147758024821,1.0,-0.5379063362905679,0.46209366370943206
AUCTIONUSDT,ETCUSDT,0.0,0.0,0.0,0.004217505055286108,1.0,-0.5268836813313155,0.47311631866868453
AUCTIONUSDT,FILUSDT,0.0,0.0,0.0,0.004012678013239843,1.0,-0.5299636579689753,0.4700363420310248
AUCTIONUSDT,FTTUSDT,0.0,0.0,0.0,0.0040269125942564,1.0,-0.5334023388314657,0.46659766116853424
AUCTIONUSDT,FXSUSDT,0.0,0.0,0.0,0.004182297567203725,1.0,-0.4742887346624254,0.5257112653375746
AUCTIONUSDT,HNTUSDT,0.0,0.0,0.0,0.00557963917337609,1.0,-0.5073699902273356,0.4926300097726644
AUCTIONUSDT,ICPUSDT,0.0,0.0,0.0,0.003867045245264687,1.0,-0.5032619020460659,0.49673809795393414
AUCTIONUSDT,LINKUSDT,0.0,0.0,0.0,0.004085390376782829,1.0,-0.47609744142851324,0.5239025585714868
AUCTIONUSDT,LPTUSDT,0.0,-0.09336212086586643,0.00011950821572609673,0.003665523595764738,4.0,-0.536355194870341,0.46364480512965905
AUCTIONUSDT,LUNAUSDT,0.0,0.2474354059905337,0.00034220744693132097,0.004126229056660071,4.0,-0.5209886443813982,0.4790113556186017
AUCTIONUSDT,MLNUSDT,0.0,0.16992395499636775,0.0002148535759873144,0.00500127787477892,4.0,-0.5589182719714202,0.44108172802857976
AUCTIONUSDT,NEOUSDT,0.0,0.41148222754203345,0.00011499260213836464,0.0033656620521223114,4.0,-0.4392785457066964,0.5607214542933036
AUCTIONUSDT,NMRUSDT,0.0,1.1058376875998017,7.389388774780137e-05,0.0027280154051704687,5.0,-0.35401126209899053,0.6459887379010095
AUCTIONUSDT,TORNUSDT,0.0,0.526999023613634,0.00018784906881340343,0.003170660023928003,4.0,-0.44609073348609873,0.5539092665139013
AUCTIONUSDT,TRBUSDT,0.0,0.0,0.0,0.003992813940649636,1.0,-0.5183754146804579,0.48162458531954216
AUCTIONUSDT,ZENUSDT,0.0,0.0,0.0,0.004714365443226508,1.0,-0.5623744080586452,0.43762559194135486
AVAXUSDT,DCRUSDT,1.0,0.0,0.0,0.0026551158365926766,1.0,-0.48576648349923157,0.5142335165007684
AVAXUSDT,ENSUSDT,0.0,0.0,0.0,0.0028832023042008547,1.0,-0.4585100299257678,0.5414899700742322
AVAXUSDT,ETCUSDT,0.0,-2.1303451086300345,0.0,0.003080004526145468,2.0,0.17804105134739312,-0.8219589486526069
AVAXUSDT,FTTUSDT,2.0,0.0,0.0,0.0021995563114233264,1.0,-0.45405672670786773,0.5459432732921323
AVAXUSDT,FXSUSDT,0.0,0.0,0.0,0.003352376304435218,1.0,-0.3962378132395284,0.6037621867604716
AVAXUSDT,ICPUSDT,0.0,0.0,0.0,0.001738847606881826,1.0,-0.4242724823071992,0.5757275176928007
AVAXUSDT,LINKUSDT,2.0,0.0,0.0,0.0022798285221711594,1.0,-0.3980238319725307,0.6019761680274693
AVAXUSDT,MLNUSDT,0.0,-0.07610260965798347,0.00019916412498853904,0.004122117775241417,4.0,-0.511413439554162,0.4885865604458381
AVAXUSDT,NEOUSDT,0.0,-0.13508102711253653,-9.149657887207009e-05,0.001560632420980725,4.0,0.40702941388196573,-0.5929705861180343
AVAXUSDT,NMRUSDT,0.0,1.0394091745835738,5.465692549909622e-05,0.0018363340305099878,5.0,-0.308798535865375,0.691201464134625
AVAXUSDT,RGTUSDT,0.0,-2.323127711897622,0.00023743149820787892,0.0047081450415755715,5.0,-0.7226125989346087,0.2773874010653913
AVAXUSDT,TORNUSDT,0.0,0.3021558456066048,0.00016846941672596133,0.0022881046442169545,4.0,-0.4074586310597362,0.5925413689402639
AVAXUSDT,TRBUSDT,2.0,0.0,0.0,0.002223748067675796,1.0,-0.43914941465541607,0.5608505853445839
AVAXUSDT,ZENUSDT,2.0,0.0,0.0,0.002973937768406616,1.0,-0.48319398791821816,0.5168060120817818
AXSUSDT,DCRUSDT,0.0,-0.9342764866927938,-9.093586064532906e-05,0.0022385860238214625,4.0,-0.5844481318376418,0.4155518681623582
AXSUSDT,ENSUSDT,0.0,-0.7715069222468587,-6.790066285569085e-05,0.0021403199847555795,4.0,-0.5429439614631995,0.45705603853680055
AXSUSDT,ETCUSDT,0.0,-1.600681232949225,0.0,0.0026697479906693587,2.0,0.23978493446968363,-0.7602150655303164
AXSUSDT,FXSUSDT,0.0,0.0,0.0,0.00344944779046533,1.0,-0.3869588024654671,0.6130411975345329
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.004017457772162371,1.0,-0.41874603520405,0.58125396479595
AXSUSDT,LINKUSDT,0.0,0.0,0.0,0.002067626594425106,1.0,-0.38864346047410003,0.6113565395259
AXSUSDT,LPTUSDT,0.0,0.0,0.0,0.0024189405266908,1.0,-0.4345407631605363,0.5654592368394636
AXSUSDT,MLNUSDT,0.0,0.0,0.0,0.0045872389245301196,1.0,-0.4943439097573082,0.5056560902426918
AXSUSDT,NEOUSDT,0.0,0.0,0.0,0.0015767464418872364,1.0,-0.4160221971192761,0.5839778028807239
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.0020161080305156334,1.0,-0.4323838327516194,0.5676161672483807
AXSUSDT,TORNUSDT,0.0,0.17705393433470673,-7.076919650864533e-05,0.001944972228449917,4.0,0.4587924992710589,-0.5412075007289411
AXSUSDT,ZENUSDT,0.0,1.4425659993654434,0.0,0.003092456100255081,3.0,-0.3061053751466224,0.6938946248533776
BNXUSDT,ETCUSDT,0.0,3.3751315735306835,0.0,0.004430031126748694,3.0,-0.019957530864749964,0.9800424691352501
BNXUSDT,FXSUSDT,0.0,2.929169259267931,0.0,0.005889274848583946,3.0,0.03611995636813411,0.9638800436318659
BNXUSDT,WNXMUSDT,0.0,-3.4251815269500274,-0.0009070253757919122,0.013460499929734838,5.0,-0.8692961126209571,0.13070388737904293
BTGUSDT,FXSUSDT,0.0,0.0,0.0,0.003627528860700575,1.0,-0.4361412325390249,0.5638587674609751
BTGUSDT,LUNAUSDT,0.0,-3.0069604769114906,0.0,0.005514934073489664,2.0,-0.9094362438764466,0.09056375612355334
BTGUSDT,MLNUSDT,0.0,2.350280556511875,0.0,0.005378601943779025,2.0,0.8335682122231144,-0.16643178777688564
BTGUSDT,RGTUSDT,0.0,-3.0987962449132276,0.0,0.005508806465642238,2.0,-0.9102097312485893,0.08979026875141077
BTGUSDT,WNXMUSDT,0.0,-3.5729402940752175,0.0,0.006129457492607697,2.0,-0.9827499294905246,0.01725007050947537
BTGUSDT,ZENUSDT,4.0,0.0,0.0,0.0027065252942738566,1.0,-0.5242290903639044,0.47577090963609564
DCRUSDT,ENSUSDT,0.0,0.0,0.0,0.0021353281390600254,1.0,-0.4726742039774313,0.5273257960225688
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.002406695858293593,1.0,-0.46165143372619477,0.5383485662738052
DCRUSDT,FILUSDT,0.0,1.2900674029136237,0.0,0.002137708987121695,2.0,-0.29735534262029933,0.7026446573797006
DCRUSDT,FXSUSDT,0.0,0.0,0.0,0.0030150661275880563,1.0,-0.4099487057368647,0.5900512942631353
DCRUSDT,HNTUSDT,0.0,0.0,0.0,0.004570306484508461,1.0,-0.4422825901357032,0.5577174098642967
DCRUSDT,ICPUSDT,1.0,0.0,0.0,0.00220447399192791,1.0,-0.4382443543493979,0.5617556456506022
DCRUSDT,LINKUSDT,0.0,0.0,0.0,0.0025167849954243755,1.0,-0.41167336909915164,0.5883266309008484
DCRUSDT,LPTUSDT,0.0,0.0,0.0,0.0025595198464326953,1.0,-0.4582496196813566,0.5417503803186434
DCRUSDT,RGTUSDT,0.0,-1.9604807397548236,0.0002318032981473681,0.004313334779059787,5.0,-0.6965056497894518,0.3034943502105482
