S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AXSUSDT,0.0,-0.9420600914083741,0.0,0.004421580596462382,3.0,-0.44185497226963927,0.5581450277303607
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.006105420960319943,1.0,-0.5325904756383342,0.4674095243616658
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.0020707138347523953,1.0,-0.5309912541330946,0.4690087458669054
ATOMUSDT,FILUSDT,0.0,-2.264179868536867,0.0,0.004201687396874366,2.0,0.34674846146206223,-0.6532515385379378
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.0030830143014278165,1.0,-0.5621702292993742,0.43782977070062584
ATOMUSDT,WNXMUSDT,0.0,-3.3993974162960665,0.0,0.007669493230084107,2.0,-0.604386175253462,-0.395613824746538
AVAXUSDT,ETCUSDT,2.0,0.0,0.0,0.0036105090301204036,1.0,-0.4348074363001085,0.5651925636998916
AVAXUSDT,FILUSDT,0.0,-2.157530911456679,0.0,0.004354883302730396,2.0,0.3432354303809458,-0.6567645696190542
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.003316960927006136,1.0,-0.49652777942150533,0.5034722205784946
AVAXUSDT,NEOUSDT,0.0,0.0,0.0,0.0035629137631722316,1.0,-0.5312601768961954,0.4687398231038045
AXSUSDT,FILUSDT,0.0,-2.553904995905758,0.0,0.0042037915676268215,2.0,0.362560413329108,-0.6374395866708921
AXSUSDT,WNXMUSDT,0.0,-2.6791662483251253,0.0,0.00821729236755208,2.0,-0.61595651089027,-0.3840434891097299
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.003739077740801221,1.0,-0.4928182606167582,0.5071817393832418
DCRUSDT,LINKUSDT,0.0,-1.330199961598006,0.0,0.001806913253551316,3.0,-0.5462188029536232,0.4537811970463768
DOTUSDT,WNXMUSDT,0.0,3.653905041209578,0.0,0.0054728125401599355,3.0,0.7705140382079682,0.2294859617920318
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.0038272014922336194,1.0,-0.6048091570976799,0.3951908429023201
ETCUSDT,WNXMUSDT,0.0,-3.0929628764344343,0.0,0.00813465194022217,2.0,-0.6534765939644128,-0.3465234060355872
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.002887257345205607,1.0,-0.6043645656005011,0.39563543439949894
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.0028026348362933163,1.0,-0.4225055830475775,0.5774944169524225
FILUSDT,LINKUSDT,0.0,1.5875399652379376,0.0,0.0037406451974397233,2.0,0.5866261388110939,-0.4133738611889061
FILUSDT,NMRUSDT,0.0,-3.131126159331929,0.0,0.0062901473724037964,3.0,-0.7876532458281242,0.21234675417187573
FILUSDT,TRBUSDT,0.0,-2.7996870428952714,0.0,0.005446626888907934,2.0,-0.7632360409190734,0.23676395908092665
FILUSDT,WNXMUSDT,0.0,-4.780840418084892,0.0,0.006867028698114188,2.0,-0.7347624344224262,-0.2652375655775738
FILUSDT,ZENUSDT,0.0,-2.1498869569487726,0.0,0.0043398337016371125,2.0,-0.6781243342305295,0.3218756657694704
FTTUSDT,LINKUSDT,0.0,-0.7606493755575764,0.0,0.0013528039221486442,2.0,-0.5818837166009012,0.41811628339909873
LINKUSDT,TRBUSDT,0.0,-0.47240486505763885,-0.0001011498119497077,0.002101302358397341,5.0,-0.6336544060483655,0.36634559395163446
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0031428156379729984,1.0,-0.5431366853941648,0.45686331460583524
NEOUSDT,WNXMUSDT,0.0,-3.9061968430309357,0.0,0.00836593111872559,2.0,-0.6075319881603474,-0.3924680118396527
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.002181282383345723,1.0,-0.5086538149374601,0.49134618506253996
NMRUSDT,WNXMUSDT,0.0,4.003672864936259,0.0,0.009729550703764061,3.0,0.5189881685909716,0.4810118314090283
TRBUSDT,WNXMUSDT,0.0,-4.231452755941581,0.0,0.010392371846046427,2.0,-0.46879573195050345,-0.5312042680494966
