S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AXSUSDT,2.0,-4.256342029543701,0.0,0.0038970409084733092,2.0,-0.03323766901764069,-0.9667623309823593
ADAUPUSDT,BTGUSDT,0.0,3.3915265792022513,-9.611307816892079e-05,0.0021036304613809747,4.0,-0.09076929726291394,0.9092307027370861
ADAUPUSDT,DCRUSDT,0.0,4.670848005779445,-0.00020090923025800888,0.002596758960442678,4.0,-0.04920477406769018,0.9507952259323098
ADAUPUSDT,NEOUSDT,0.0,-0.9898437383759779,0.0,0.002521109480576116,2.0,0.33430270386991545,-0.6656972961300847
ARUSDT,BTGUSDT,0.0,-4.205553400781107,0.0,0.00307764253383044,2.0,-0.025174544693742223,-0.9748254553062577
ARUSDT,ETCUSDT,0.0,4.161399935602275,-0.00017934908749869073,0.0037457403512722955,5.0,-0.020124007563047715,0.9798759924369523
ARUSDT,WNXMUSDT,0.0,4.0307203843443045,0.0001989325714735311,0.004410667289303697,5.0,-0.030200813415660232,0.9697991865843397
ATOMUSDT,AXSUSDT,2.0,0.0,0.0,0.004313271782306467,1.0,-0.6035251188104945,0.39647488118950547
ATOMUSDT,BTGUSDT,0.0,-3.890062621989671,0.0,0.0029443814506406323,2.0,-0.23700103680736256,-0.7629989631926375
ATOMUSDT,DCRUSDT,0.0,3.4560252194975742,-0.00020020970784192897,0.002102617390856572,4.0,-0.2168785172318772,0.7831214827681228
ATOMUSDT,ETCUSDT,0.0,3.736139515797963,0.0,0.0035323834810598084,3.0,0.36857584050453396,0.631424159495466
ATOMUSDT,LPTUSDT,0.0,0.48772571740312526,0.0001228240811038168,0.0030722333698196334,4.0,0.6053520342777756,-0.3946479657222244
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.003296021656295767,1.0,-0.6058932652513614,0.3941067347486386
AVAXUSDT,AXSUSDT,2.0,-4.15227689696788,0.0,0.004917814934048812,2.0,-0.05747045744632755,-0.9425295425536725
AVAXUSDT,BTGUSDT,0.0,4.061017204858754,0.0,0.003007077414111872,3.0,0.13698447737905478,0.8630155226209453
AVAXUSDT,DCRUSDT,0.0,-3.9604903821871074,0.00021873295064605728,0.0023325151211279743,4.0,0.15007602956247262,-0.8499239704375274
AVAXUSDT,ETCUSDT,0.0,4.167443523718866,-0.00016160986369740928,0.0033086186310096596,5.0,-0.01935311871038227,0.9806468812896177
AVAXUSDT,FILUSDT,0.0,2.6433102713188013,0.0,0.00251452203867235,2.0,-0.2285253837949052,0.7714746162050948
AVAXUSDT,HNTUSDT,0.0,0.0,0.0,0.004714932456318938,1.0,-0.49650276439020885,0.5034972356097911
AVAXUSDT,WNXMUSDT,0.0,4.222491227393187,0.000253912656464521,0.004576318351923819,5.0,0.018855148843485558,0.9811448511565145
AVAXUSDT,ZENUSDT,0.0,1.9976758707914235,0.0,0.003045071687051355,3.0,-0.31749032143296557,0.6825096785670344
AXSUSDT,DOTUSDT,2.0,-4.164723823882812,0.0,0.003908975208615597,2.0,-0.942054863166802,-0.05794513683319804
AXSUSDT,ETCUSDT,3.0,0.0,0.0,0.0028483827292079492,1.0,-0.504209797898156,0.495790202101844
AXSUSDT,FILUSDT,2.0,0.0,0.0,0.0023771271915044192,1.0,-0.5044252800044456,0.4955747199955543
AXSUSDT,FTTUSDT,2.0,-4.189087224789002,0.0,0.00354627474393038,2.0,-0.8653766234476131,-0.13462337655238688
AXSUSDT,HNTUSDT,2.0,-4.138299318875722,0.0,0.004204664168279198,2.0,-0.9326792930615124,-0.06732070693848752
AXSUSDT,LINKUSDT,2.0,-4.166604644566372,0.0,0.0034830454349620205,2.0,-0.930857140968169,-0.06914285903183104
AXSUSDT,LPTUSDT,2.0,2.576497966308652,0.0,0.003160643628066504,2.0,0.771699396724809,-0.228300603275191
AXSUSDT,LUNAUSDT,2.0,-4.17487276350395,0.0,0.0035379566276587996,2.0,-0.9563936521605754,-0.04360634783942468
AXSUSDT,MLNUSDT,2.0,0.0,0.0,0.0024880747650073125,1.0,-0.519534073661075,0.48046592633892515
AXSUSDT,NEOUSDT,2.0,-4.194241166309465,0.0,0.003403509451618584,2.0,-0.7994782282457976,-0.20052177175420244
AXSUSDT,NMRUSDT,2.0,0.0,0.0,0.00240452863469543,1.0,-0.4699244767065115,0.5300755232934885
AXSUSDT,TORNUSDT,2.0,-2.8954188778431136,0.0,0.002869114823847514,2.0,-0.8372328333844233,0.16276716661557666
AXSUSDT,TRBUSDT,2.0,-4.225791782472416,0.0,0.00397921990908203,2.0,-0.9979586599923046,-0.002041340007695362
AXSUSDT,WNXMUSDT,2.0,0.0,0.0,0.004544191704225926,1.0,-0.5022937175893535,0.49770628241064657
AXSUSDT,ZENUSDT,2.0,0.0,0.0,0.0034351544123581487,1.0,-0.5044849234771548,0.49551507652284527
BTGUSDT,DOTUSDT,0.0,-4.11799710854607,0.0,0.002939334053283547,2.0,-0.8887145234857632,-0.1112854765142369
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.001571975268983211,1.0,-0.503589658278084,0.49641034172191595
BTGUSDT,FILUSDT,0.0,-2.486432030742086,8.987102208964483e-05,0.001943291739278009,4.0,-0.7943269476883709,0.20567305231162916
BTGUSDT,FTTUSDT,0.0,-3.47054466453573,0.00010870878393398548,0.00226897479562929,4.0,-0.9056032654531666,0.09439673454683342
BTGUSDT,HNTUSDT,0.0,-4.040048152814794,0.0,0.0025713657533146294,2.0,-0.8508940392219954,-0.14910596077800464
BTGUSDT,LINKUSDT,0.0,-4.137059129791203,0.0,0.002868364190147832,2.0,-0.8859829313390103,-0.11401706866098972
BTGUSDT,LPTUSDT,0.0,-3.3145989958655244,8.222552821777001e-05,0.0022149749301168765,4.0,-0.871863468106765,0.12813653189323504
BTGUSDT,LUNAUSDT,0.0,-4.136407939718316,0.0,0.0029839256498816647,2.0,-0.9149169170576076,-0.0850830829423924
BTGUSDT,MLNUSDT,0.0,4.278453030748327,0.0,0.0035782028502953393,2.0,0.8738389200226232,0.12616107997737686
BTGUSDT,NEOUSDT,0.0,-2.977932219416562,9.647271719876572e-05,0.0019484393331954451,4.0,-0.8477091323401509,0.15229086765984917
BTGUSDT,NMRUSDT,0.0,-2.189579470225054,8.24632418870551e-05,0.0018089203355613945,4.0,-0.7429212960109043,0.2570787039890958
BTGUSDT,TORNUSDT,1.0,-4.195199348535713,0.00014904178384560912,0.0021880801101804054,4.0,-0.8209589915493599,-0.17904100845064014
BTGUSDT,TRBUSDT,0.0,-3.8517303240852847,0.0001195190666116336,0.002397780718796344,4.0,-0.9522575830500267,0.047742416949973346
BTGUSDT,WNXMUSDT,0.0,-4.243030671708207,0.0,0.002537412883167869,2.0,-0.752579765201881,-0.24742023479811906
BTGUSDT,ZENUSDT,0.0,-2.9797229833302246,0.00010416834769368914,0.002180673164305281,4.0,-0.8520099927147294,0.14799000728527062
DCRUSDT,DOTUSDT,0.0,4.210740542449998,-0.0002474588399273142,0.0023091090932835325,4.0,0.8836149921013776,-0.11638500789862237
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.001848523258558269,1.0,-0.4541594078622322,0.5458405921377678
DCRUSDT,FILUSDT,0.0,2.8707614064533287,-0.00016942875519288778,0.001967340627043289,4.0,0.7564748764995457,-0.24352512350045433
DCRUSDT,LINKUSDT,0.0,4.376384080901242,-0.00024088252035140857,0.002452654888959236,4.0,0.9057003538821873,-0.09429964611781275
DCRUSDT,LPTUSDT,0.0,-4.203644902604865,0.0001782268718665962,0.00240476464554851,4.0,-0.8808524709378461,0.1191475290621539
