S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.004351324082606181,1.0,-0.35964767843616974,0.6403523215638304
ADAUPUSDT,BTGUSDT,0.0,-1.7663143819634537,0.0,0.004939293895434028,2.0,0.26856604996777694,-0.7314339500322231
ADAUPUSDT,FILUSDT,0.0,-3.1192157435436716,0.0,0.00449721371227813,2.0,0.1287004638347567,-0.8712995361652434
ADAUPUSDT,NMRUSDT,0.0,-1.6250198880482811,0.0,0.00481540961926985,2.0,0.25101089581709296,-0.7489891041829071
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.005889772711702433,1.0,-0.4579079878387012,0.5420920121612988
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.006799507211594779,1.0,-0.49272380175827896,0.507276198241721
ARUSDT,FILUSDT,0.0,-2.9576088730949532,0.0,0.004640990424643337,2.0,0.188437864149115,-0.811562135850885
ARUSDT,HNTUSDT,0.0,2.0524847548857363,0.0,0.006963420244227884,3.0,-0.1177971035169015,0.8822028964830985
ARUSDT,NEOUSDT,0.0,-0.9779213576643699,0.0,0.005289172801229495,2.0,0.45417846327062017,-0.5458215367293798
ARUSDT,NMRUSDT,0.0,-1.5282220541895872,0.0,0.004889696593476618,2.0,0.3434672757244518,-0.6565327242755482
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.007945237274224153,1.0,-0.5936917707478016,0.4063082292521985
ATOMUSDT,AVAXUSDT,0.0,0.5251257107419937,0.0,0.0027054713015862504,3.0,-0.436926851768463,0.563073148231537
ATOMUSDT,BTGUSDT,0.0,-1.2008687383055696,0.0,0.0036273849507974256,2.0,0.43301841618803777,-0.5669815838119623
ATOMUSDT,DCRUSDT,0.0,-1.4029988496806984,0.00026679367001924905,0.0031903528333920533,4.0,0.4673740114557447,-0.5326259885442554
ATOMUSDT,DOTUSDT,0.0,-0.33643347711619254,-0.0002660177434532545,0.002692655238148439,4.0,-0.5998839732071195,0.40011602679288055
ATOMUSDT,FILUSDT,0.0,-2.6741462632940634,0.0,0.003847604156120798,2.0,0.2312194254718553,-0.7687805745281447
ATOMUSDT,ICPUSDT,0.0,-0.740976590436715,-0.000572123145011001,0.00492173629293816,5.0,-0.7499844767982804,0.25001552320171966
ATOMUSDT,LUNAUSDT,0.0,-1.5880673210784555,-0.000640675621449547,0.0047463241013000505,5.0,-0.7734446711749537,0.22655532882504628
ATOMUSDT,NMRUSDT,0.0,-1.1382808373564766,0.0,0.003730054985757093,2.0,0.4078101595503739,-0.5921898404496261
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.004809386786334226,1.0,-0.6006737508411744,0.39932624915882575
ATOMUSDT,WNXMUSDT,0.0,1.4102348771754882,0.0,0.005755170291037794,3.0,-0.41858587598156777,0.5814141240184322
