S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DOTUSDT,2.0,-1.093946202516543,0.0,0.0025670858709778087,2.0,0.23338227433453868,-0.7666177256654613
ADAUPUSDT,ETCUSDT,2.0,1.135329844627119,-8.159823283302264e-06,0.0018779897996807832,5.0,-0.3279919474155335,0.6720080525844666
ADAUPUSDT,HNTUSDT,2.0,0.0,0.0,0.006203785479885979,1.0,-0.36863927901703286,0.6313607209829671
ADAUPUSDT,LUNAUSDT,2.0,0.0,0.0,0.0026867196056837854,1.0,-0.2855662115563248,0.7144337884436752
ADAUPUSDT,NMRUSDT,2.0,1.5543957927813745,0.00019305715512409557,0.003163688229581795,4.0,-0.23458877786239404,0.765411222137606
ADAUPUSDT,WNXMUSDT,2.0,1.2635133081861487,0.00015894630110039422,0.0027028676120265994,5.0,-0.3274829488290172,0.6725170511709828
ARUSDT,ATOMUSDT,0.0,1.8364923510815698,0.0,0.005073306768583438,3.0,-0.09616724869181752,0.9038327513081825
ARUSDT,BTGUSDT,0.0,2.722347557005643,0.0,0.006113064712015855,2.0,-0.15937955585230484,0.8406204441476952
ARUSDT,DCRUSDT,0.0,4.679597779992126,0.0,0.006749326208976945,3.0,0.03938562913667515,0.9606143708633248
ARUSDT,DOTUSDT,0.0,1.8943412585761141,0.0,0.003427786034293787,3.0,-0.1602500132463242,0.8397499867536758
ATOMUSDT,AVAXUSDT,0.0,-0.770234364464395,9.055620387800488e-05,0.0028710641020020726,4.0,-0.6738475557345754,0.3261524442654245
ATOMUSDT,AXSUSDT,0.0,-2.0791269662765948,0.0,0.0057580475305956174,2.0,-0.8038736321084872,-0.1961263678915129
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.003626696346627544,1.0,-0.6173818139716987,0.3826181860283013
ATOMUSDT,DCRUSDT,0.0,-3.5300856359615205,0.0,0.004816087660517273,2.0,-0.49813300456921344,-0.5018669954307865
ATOMUSDT,DOTUSDT,0.0,-2.3730491538176053,0.0001510985770888953,0.00503518036776734,4.0,-0.775999172587297,-0.224000827412703
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.002717461786097809,1.0,-0.6200553464943773,0.37994465350562273
ATOMUSDT,FTTUSDT,0.0,-1.5433894982351342,0.0,0.005406186116099385,2.0,-0.8655936971228292,0.1344063028771708
ATOMUSDT,HNTUSDT,0.0,-2.293862353843019,0.00013626816023098608,0.005717372367521846,4.0,-0.9004600864029123,-0.09953991359708765
ATOMUSDT,ICPUSDT,0.0,-2.4477646773694173,0.0,0.006073075538320496,2.0,-0.8467048716974858,-0.15329512830251418
ATOMUSDT,LINKUSDT,0.0,-0.9190870285285037,8.667500576176692e-05,0.003251411418525729,4.0,-0.7347511828989325,0.26524881710106757
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.005807516480709311,1.0,-0.5677825229068045,0.43221747709319547
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.0023829965990642627,1.0,-0.4211587327070244,0.5788412672929757
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.0027118224340797097,1.0,-0.6035929657688514,0.39640703423114865
ATOMUSDT,NMRUSDT,0.0,-2.548641122053931,0.0,0.004951316923341532,2.0,-0.7337571420233846,-0.26624285797661545
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.0038307906814941256,1.0,-0.6163671690123108,0.3836328309876893
ATOMUSDT,TRBUSDT,0.0,-0.777420864571398,0.0,0.0036976109013141262,3.0,-0.743178031680837,0.2568219683191631
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.003759474176681769,1.0,-0.6324009030203835,0.36759909697961646
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.0023345043303665473,1.0,-0.6404116594304687,0.3595883405695314
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.00333029148182818,1.0,-0.6095333969026088,0.39046660309739134
AVAXUSDT,DCRUSDT,0.0,-2.8960391428774086,0.0,0.00472886908221771,2.0,0.26427368252625166,-0.7357263174737483
AVAXUSDT,FTTUSDT,0.0,0.7076484650097221,0.0,0.0012821351255477707,2.0,-0.4435772189551975,0.5564227810448026
AVAXUSDT,LPTUSDT,0.0,0.0,0.0,0.004965318236969144,1.0,-0.5596487335341477,0.4403512664658523
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.002703315213678494,1.0,-0.5852767529390465,0.4147232470609535
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.0025601082268572038,1.0,-0.6246472759030911,0.37535272409690895
AXSUSDT,DCRUSDT,0.0,-3.289506062150918,-0.00012066437320400116,0.00416885085021311,4.0,0.24410404828186807,-0.755895951718132
AXSUSDT,FILUSDT,0.0,-2.1875849226909265,0.0,0.004894593049255143,2.0,-0.6687502336806825,-0.33124976631931746
AXSUSDT,TRBUSDT,0.0,-1.833174989039319,0.0,0.005233894889745333,3.0,-0.760385543294828,-0.23961445670517204
BTGUSDT,DCRUSDT,0.0,1.6990868933845307,0.00015740826644945887,0.004241749580231924,4.0,-0.363628587583406,0.636371412416594
BTGUSDT,DOTUSDT,1.0,0.0,0.0,0.0027354113972073214,1.0,-0.4228825498419868,0.5771174501580133
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.003455341520866401,1.0,-0.5028385897453596,0.49716141025464056
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.0034537087644047654,1.0,-0.46171155158598276,0.5382884484140172
BTGUSDT,HNTUSDT,0.0,3.5764837014166964,0.0,0.007223795830230453,2.0,0.9295393395418231,0.07046066045817695
BTGUSDT,ICPUSDT,0.0,-3.661883563936214,0.00010716206815141751,0.007333967921630211,5.0,-0.9584461146337878,-0.04155388536621215
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.0035541776315541457,1.0,-0.4371273830568049,0.5628726169431951
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.007501028037044429,1.0,-0.44882670721803075,0.5511732927819694
BTGUSDT,LUNAUSDT,0.0,0.0,0.0,0.00339306412400582,1.0,-0.3108213799926484,0.6891786200073515
BTGUSDT,NEOUSDT,0.0,0.0,0.0,0.004137696163067603,1.0,-0.4855135603295126,0.5144864396704873
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.004578337935235082,1.0,-0.4747924593668124,0.5252075406331876
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.004551445824148645,1.0,-0.5160144482357146,0.4839855517642855
DCRUSDT,DOTUSDT,0.0,-3.9547158124900434,0.0,0.004807056046388982,2.0,-0.6062336419761739,-0.3937663580238262
DCRUSDT,ETCUSDT,0.0,-1.044532711872739,-0.0001506266190581782,0.0027713616846776583,4.0,-0.5609805006459173,0.43901949935408274
DCRUSDT,FTTUSDT,0.0,-2.053049874501814,0.0,0.003989991257045329,2.0,-0.6558528512913926,0.3441471487086075
DCRUSDT,HNTUSDT,0.0,-3.2327506980712,-0.00015515694494128954,0.004507192580610696,4.0,-0.786381031937909,0.21361896806209102
DCRUSDT,ICPUSDT,0.0,-4.675893121915208,-0.0001743360894737421,0.005925599789065758,5.0,-0.9886967818879043,0.011303218112095734
DCRUSDT,LINKUSDT,0.0,-1.543943970776746,-0.00011844457619272724,0.002716371374195713,4.0,-0.5766543866505799,0.42334561334942006
