S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTGUSDT,WNXMUSDT,1.0,0.0,0.0,0.0019365064130233616,1.0,-0.5185992940880518,0.48140070591194817
DCRUSDT,LPTUSDT,0.0,2.2987693181924445,-0.00011198987653789648,0.0020861183200226465,4.0,-0.06416745122075657,0.9358325487792435
DCRUSDT,TORNUSDT,0.0,2.157319569482211,-0.00023999668701444406,0.0029199887953884674,4.0,-0.1698446412213732,0.8301553587786269
DOTUSDT,ICPUSDT,0.0,0.0,0.0,0.0023239759691558153,1.0,-0.5735080850200638,0.42649191497993616
DOTUSDT,LPTUSDT,3.0,0.0,0.0,0.002715130336136866,1.0,-0.5041320738192188,0.49586792618078124
DOTUSDT,TORNUSDT,0.0,3.348696232657502,-0.00027255843893630603,0.003458312607658527,4.0,-0.0391814277805098,0.9608185722194902
DOTUSDT,WNXMUSDT,0.0,-1.9746363859086538,0.0,0.0016943801250946604,2.0,0.30946936213981785,-0.6905306378601821
ETCUSDT,FILUSDT,2.0,-1.2767637583420182,0.0,0.0008619930649231119,2.0,0.3449751651185181,-0.6550248348814819
ETCUSDT,FTTUSDT,3.0,0.0,0.0,0.0010880606870449531,1.0,-0.4655268974822263,0.5344731025177738
ETCUSDT,LPTUSDT,3.0,0.0,0.0,0.002217814232059958,1.0,-0.4160615537839377,0.5839384462160623
ETCUSDT,TORNUSDT,0.0,2.4944693836243874,-0.00022480156041673516,0.0030065439739026035,4.0,-0.14676711121497518,0.8532328887850249
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.0023937338410052887,1.0,-0.5112380190660133,0.4887619809339867
ETCUSDT,ZENUSDT,2.0,0.0,0.0,0.001784339147211925,1.0,-0.5123520941539417,0.4876479058460583
FILUSDT,FTTUSDT,0.0,-1.0217102024025548,0.0,0.0008673239804029497,3.0,-0.5971234640306009,0.4028765359693991
FILUSDT,LPTUSDT,3.0,-2.516994919322374,0.0,0.0023466184030593376,2.0,-0.7805742095503511,0.21942579044964894
FILUSDT,ZENUSDT,2.0,-1.6614078139207247,0.0,0.0013468634821301108,2.0,-0.7108592975444642,0.28914070245553575
FTTUSDT,LPTUSDT,3.0,1.7020298435561936,0.0,0.0031568242106193582,2.0,0.725086431235515,-0.2749135687644851
FTTUSDT,NMRUSDT,0.0,-1.19015856877464,0.00012471914466716559,0.0017868159990356452,5.0,-0.6765317468686387,0.3234682531313613
FTTUSDT,TORNUSDT,0.0,2.207376016259813,-0.00020647392276779,0.002773899511534303,4.0,-0.19831486360366388,0.8016851363963362
FTTUSDT,TRBUSDT,0.0,0.9339128449315937,-7.930273244878334e-05,0.0013633680638742505,4.0,0.6490884943877008,-0.3509115056122993
FTTUSDT,WNXMUSDT,0.0,-1.2141716466126862,0.0,0.0016606172527729522,2.0,0.38359390945068594,-0.6164060905493141
FTTUSDT,ZENUSDT,0.0,-0.41055461834924967,0.0,0.0009236247471707283,3.0,-0.6014739100567211,0.3985260899432789
HNTUSDT,ICPUSDT,0.0,-0.7790956753593781,-8.497672450596823e-05,0.002090340775100988,5.0,-0.7191054324105892,0.2808945675894108
HNTUSDT,LPTUSDT,0.0,2.758119956981152,-0.00010783410404953697,0.0019372009351020163,4.0,0.12731373684768896,0.8726862631523111
HNTUSDT,MLNUSDT,0.0,2.7939631791408512,0.0,0.0033682453975452872,3.0,0.8697282828546754,0.13027171714532465
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.001839032744410596,1.0,-0.5833107058859924,0.4166892941140075
HNTUSDT,NMRUSDT,0.0,-0.6602163046208529,0.0,0.0024846125594661086,3.0,-0.6879195016354896,0.31208049836451035
HNTUSDT,TORNUSDT,0.0,2.7513195536006854,-0.00025026321263107575,0.0030394100204047406,4.0,-0.13806992854288486,0.8619300714571151
HNTUSDT,TRBUSDT,0.0,0.0,0.0,0.0019090785758697174,1.0,-0.5904464564038815,0.40955354359611845
ICPUSDT,LINKUSDT,0.0,0.7910182147953186,-9.470094072433403e-05,0.0015494570707643217,4.0,-0.32208705257954334,0.6779129474204566
ICPUSDT,LPTUSDT,3.0,0.0,0.0,0.003993621624594756,1.0,-0.4305375927481465,0.5694624072518536
ICPUSDT,MLNUSDT,0.0,3.959331811564602,-0.00033037227950733796,0.004801129372707809,5.0,0.7076007958628995,0.2923992041371006
ICPUSDT,NEOUSDT,0.0,1.5834947919527402,0.0,0.0024458624592614397,3.0,-0.2709653419571018,0.7290346580428982
ICPUSDT,TORNUSDT,0.0,3.4067707621957215,-0.0002752239497495582,0.0034807196846313587,5.0,-0.026109015063663157,0.9738909849363369
ICPUSDT,WNXMUSDT,0.0,-2.510261213950306,0.0,0.001913868634048497,2.0,0.20294085628001426,-0.7970591437199858
ICPUSDT,ZENUSDT,0.0,1.241652160210352,0.0,0.0020984650318181803,3.0,-0.3676603695584158,0.6323396304415841
LINKUSDT,LPTUSDT,3.0,0.0,0.0,0.0028282572055652274,1.0,-0.489218158402476,0.510781841597524
LINKUSDT,TORNUSDT,0.0,3.2053913084413197,-0.0002554274969104816,0.0033906286654694336,4.0,-0.06008224785135751,0.9399177521486425
LINKUSDT,WNXMUSDT,0.0,-2.238492170715532,0.0,0.0018530467094353897,2.0,0.2642817584538882,-0.7357182415461118
LPTUSDT,LUNAUSDT,3.0,2.7360813134612476,-0.00014224099539258657,0.002037831849319136,4.0,0.9183385102255907,0.08166148977440935
LPTUSDT,MLNUSDT,0.0,-2.5631453128178627,0.00010958945045352937,0.002040613356759748,4.0,-0.9690110134743399,0.03098898652566011
LPTUSDT,NEOUSDT,3.0,3.353366769797321,0.0,0.004216064558109298,3.0,0.24807264004236726,0.7519273599576327
LPTUSDT,NMRUSDT,3.0,2.252322081380046,-0.0001403334310147351,0.001731161529379784,4.0,0.9135613253286372,-0.08643867467136274
LPTUSDT,TORNUSDT,2.0,0.0,0.0,0.002201846916327326,1.0,-0.5625243704405022,0.4374756295594978
LPTUSDT,TRBUSDT,3.0,2.827069510654337,-0.00013107407439573874,0.0016039412353431506,4.0,0.9590039008933423,0.04099609910665765
LPTUSDT,WNXMUSDT,3.0,2.885887953849908,-0.0001318349207090395,0.0015405959067155165,4.0,0.9277838342506514,0.07221616574934861
LPTUSDT,ZENUSDT,3.0,0.0,0.0,0.002245856286818704,1.0,-0.5959000093291493,0.4040999906708508
LUNAUSDT,TORNUSDT,0.0,3.4421779821428036,-0.00029090894985838237,0.0033012447091476074,4.0,0.10469086064057732,0.8953091393594227
LUNAUSDT,WNXMUSDT,1.0,2.622619027516426,0.0,0.0028199161306177102,3.0,-0.23692820533564685,0.7630717946643532
MLNUSDT,TORNUSDT,0.0,3.579003970823972,-0.00029082446647221217,0.003604840165653457,5.0,-0.0022672684391691266,0.9977327315608309
NEOUSDT,TORNUSDT,0.0,3.502524104639034,-0.0002894761335169532,0.0036072660290320394,4.0,-0.01331899432914626,0.9866810056708538
NEOUSDT,TRBUSDT,0.0,0.0,0.0,0.002402348881676025,1.0,-0.5073660862744458,0.49263391372555415
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.002397972026120879,1.0,-0.5357571621729955,0.46424283782700454
TORNUSDT,TRBUSDT,0.0,2.6368165694942265,-0.0002506079240159102,0.0030142362700947252,4.0,0.8674320921633493,-0.13256790783665068
TORNUSDT,ZENUSDT,0.0,-2.582815831445143,0.00022606115402305663,0.003073658286858739,4.0,-0.8685153804786356,0.13148461952136448
TRBUSDT,ZENUSDT,0.0,0.6895156131617144,-0.00010766549871417082,0.0018941694367480726,4.0,-0.4415000657775054,0.5584999342224947
WNXMUSDT,ZENUSDT,0.0,-1.6910555005372097,0.0,0.002033336370416148,2.0,-0.7075087646899811,0.2924912353100188
