S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ETCUSDT,0.0,0.0,0.0,0.003830603673864959,1.0,-0.46539486559160453,0.5346051344083955
ADAUPUSDT,FTTUSDT,0.0,2.086164772195719,0.0001591323155191422,0.0024842468814765453,4.0,-0.22912630573666493,0.7708736942633351
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.006930087719745064,1.0,-0.44833035372907093,0.5516696462709291
ADAUPUSDT,RGTUSDT,0.0,2.5398770107456454,-0.00022318114292576633,0.003262740894094655,4.0,-0.14414080203350926,0.8558591979664908
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.005453867169909531,1.0,-0.46018799095735935,0.5398120090426407
ADAUPUSDT,WNXMUSDT,4.0,-3.5486222210524265,0.0,0.0027419812203139664,2.0,0.07938077780934868,-0.9206192221906513
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.009213254576442396,1.0,-0.49554343124175043,0.5044565687582495
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.002471892650286355,1.0,-0.47735424906361995,0.52264575093638
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0025112306628096294,1.0,-0.4700001096130123,0.5299998903869877
ARUSDT,RGTUSDT,0.0,-2.604572050409097,0.0002783870383088928,0.003511954446111762,4.0,0.14444174766503176,-0.8555582523349683
ATOMUSDT,BTGUSDT,0.0,-1.0399025677827685,-0.00011312321002498392,0.002025203459628803,4.0,-0.6783686194839619,0.3216313805160381
ATOMUSDT,DCRUSDT,0.0,0.13891335470871097,-7.737970139086247e-05,0.0014416750605632457,4.0,-0.5497707134649459,0.4502292865350541
ATOMUSDT,LUNAUSDT,0.0,3.320220770939597,0.0,0.003558055724879895,2.0,-0.08008775135792913,0.9199122486420709
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.0013142938124835351,1.0,-0.5155745322032943,0.48442546779670564
ATOMUSDT,RGTUSDT,0.0,0.26015019028287073,-0.00016545129618939457,0.0019240874181075647,4.0,-0.47760955090391005,0.52239044909609
ATOMUSDT,TORNUSDT,0.0,-2.3518262832932897,0.0,0.0024558004602974574,3.0,-0.8391598098161068,0.16084019018389326
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.0032619444913538713,1.0,-0.5386454145309549,0.4613545854690451
ATOMUSDT,WNXMUSDT,3.0,0.0,0.0,0.0020524470883691954,1.0,-0.543745149785454,0.4562548502145461
AUCTIONUSDT,DOTUSDT,0.0,0.0,0.0,0.004980547715704286,1.0,-0.5141541187602684,0.48584588123973155
AUCTIONUSDT,HNTUSDT,0.0,-1.5576979279691385,-0.000286031896912138,0.006048829064309603,5.0,-0.7175559640857431,0.28244403591425693
AUCTIONUSDT,ICPUSDT,0.0,0.0,0.0,0.005082633533035578,1.0,-0.5158626362828446,0.4841373637171555
AUCTIONUSDT,LINKUSDT,0.0,0.0,0.0,0.004682808646085317,1.0,-0.487750367355006,0.5122496326449941
AUCTIONUSDT,LPTUSDT,0.0,0.0,0.0,0.01030672905191279,1.0,-0.531790009238701,0.46820999076129893
AUCTIONUSDT,LUNAUSDT,0.0,-3.31825556189208,-4.629505060950284e-05,0.0033000894013960314,4.0,0.07858075066042447,-0.9214192493395755
