S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ANYUSDT,0.0,-3.1211836486126163,0.0,,2.0,-0.5003591174091657,-0.4996408825908344
ADAUPUSDT,ARUSDT,0.0,-0.9031820376892093,0.0,0.002112819370850202,2.0,0.3949728077177513,-0.6050271922822487
ADAUPUSDT,AUCTIONUSDT,0.0,1.4733337605998558,-0.00026191489463273115,0.0060284538467449845,4.0,-0.27590788808829414,0.724092111911706
ADAUPUSDT,AXSUSDT,0.0,3.3946330653988825,-0.0001605566658404491,0.003020014748539524,4.0,-0.15572599959141128,0.8442740004085888
ADAUPUSDT,BNXUSDT,0.0,0.0,0.0,0.004726322373079857,1.0,-0.5472255677770033,0.45277443222299674
ADAUPUSDT,DCRUSDT,0.0,1.800694290238599,0.0,0.0023785039189016728,2.0,-0.3317515404452279,0.6682484595547721
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.003211667391752737,1.0,-0.49341324410442716,0.5065867558955728
ADAUPUSDT,LPTUSDT,0.0,0.28530956356637227,9.035988851660483e-05,0.003042515421637592,4.0,-0.4734333296587799,0.5265666703412202
ADAUPUSDT,MLNUSDT,0.0,-2.0787323947648124,0.0,0.0019031516401439978,2.0,0.2985073942529714,-0.7014926057470287
ADAUPUSDT,RGTUSDT,0.0,0.0,0.0,0.0044401310506041675,1.0,-0.46733495072538145,0.5326650492746186
ADAUPUSDT,TRBUSDT,0.0,-1.206995861841995,0.0,0.001615511065761387,2.0,0.33674460930808653,-0.6632553906919135
ADAUPUSDT,WNXMUSDT,0.0,1.03680622625796,0.0,0.0032773628689480223,3.0,-0.3950828990934171,0.604917100906583
ANYUSDT,ARUSDT,0.0,-3.3732678706952814,0.0,,2.0,-0.38955045418966194,-0.6104495458103381
ANYUSDT,ATOMUSDT,0.0,-3.040032169808569,0.0,,2.0,-0.2710159320351863,-0.7289840679648137
ANYUSDT,AUCTIONUSDT,0.0,0.0,0.0,,1.0,-0.5447710792263045,0.4552289207736955
ANYUSDT,AVAXUSDT,0.0,-3.499940408825673,0.0,,2.0,-0.5839592584343359,-0.41604074156566406
ANYUSDT,AXSUSDT,0.0,0.0,0.0,,1.0,-0.6249754402233074,0.3750245597766927
ANYUSDT,DCRUSDT,0.0,0.0,0.0,,1.0,-0.6123860492209183,0.3876139507790817
ANYUSDT,DOTUSDT,0.0,0.0,0.0,,1.0,-0.5424304127801235,0.45756958721987645
ANYUSDT,ENSUSDT,0.0,0.0,0.0,,1.0,-0.5780340816519757,0.4219659183480244
ANYUSDT,ETCUSDT,0.0,0.0,0.0,,1.0,-0.5659239781171103,0.4340760218828898
ANYUSDT,FILUSDT,0.0,0.0,0.0,,1.0,-0.5658185198253626,0.4341814801746374
ANYUSDT,FTTUSDT,0.0,0.0,0.0,,1.0,-0.5698751335248308,0.43012486647516934
ANYUSDT,HNTUSDT,0.0,-3.1738706499514553,0.0,,2.0,-0.34207635758813393,-0.6579236424118661
ANYUSDT,ICPUSDT,0.0,-3.094535510137991,0.0,,2.0,-0.46668049246254806,-0.5333195075374519
ANYUSDT,LINKUSDT,0.0,0.0,0.0,,1.0,-0.5194929887078277,0.48050701129217244
ANYUSDT,LPTUSDT,0.0,-3.34376620188546,0.0,,2.0,-0.3582776480052816,-0.6417223519947184
ANYUSDT,LUNAUSDT,0.0,-3.8793895251009385,0.0,,2.0,-0.24253990661681335,-0.7574600933831867
ANYUSDT,MLNUSDT,0.0,0.0,0.0,,1.0,-0.6136387497614011,0.386361250238599
ANYUSDT,NEOUSDT,0.0,0.0,0.0,,1.0,-0.5445270203894156,0.45547297961058447
ANYUSDT,NMRUSDT,0.0,0.0,0.0,,1.0,-0.5593288740802195,0.4406711259197805
ANYUSDT,RGTUSDT,0.0,-2.934771333525884,0.0,0.01489764184861972,2.0,-0.38656198948228826,-0.6134380105177117
ANYUSDT,TORNUSDT,1.0,0.0,0.0,,1.0,-0.5607964224595212,0.4392035775404788
ANYUSDT,TRBUSDT,0.0,0.0,0.0,,1.0,-0.5615402780117384,0.4384597219882616
ANYUSDT,WNXMUSDT,0.0,0.0,0.0,,1.0,-0.5872140705864053,0.41278592941359477
