S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ANYUSDT,0.0,0.0,0.0,0.005432489679662132,1.0,-0.44639705820673414,0.5536029417932659
ADAUPUSDT,ATOMUSDT,0.0,1.4922580030615107,0.0003693627424899336,0.0040752807229463865,5.0,-0.26744564010578215,0.7325543598942178
ADAUPUSDT,BTGUSDT,0.0,1.399899848349017,0.0,0.0021491937041621624,3.0,-0.32255595796834985,0.6774440420316502
ADAUPUSDT,FTTUSDT,0.0,2.308042502845894,0.0,0.0011309367728376514,3.0,-0.1949614652139021,0.805038534786098
ADAUPUSDT,FXSUSDT,0.0,-2.3173221152074284,0.0,0.003558817986616752,2.0,0.1045253055297628,-0.8954746944702372
ADAUPUSDT,HNTUSDT,0.0,1.0000510396319133,0.0,0.0022137111335078933,3.0,-0.36064382332762657,0.6393561766723734
ADAUPUSDT,LPTUSDT,0.0,0.842360848299974,0.0,0.002192370153701025,3.0,-0.39620027020119236,0.6037997297988076
ADAUPUSDT,MLNUSDT,0.0,-3.1791899694148222,0.0,0.0017679794863265292,2.0,0.1546398167596581,-0.8453601832403419
ADAUPUSDT,NMRUSDT,0.0,-1.9916234289988792,0.0,0.0025118273891871034,2.0,0.2155160299849657,-0.7844839700150343
ADAUPUSDT,TORNUSDT,0.0,1.187792445889561,0.0,0.002624935455578931,2.0,-0.3435660273010057,0.6564339726989944
ADAUPUSDT,WNXMUSDT,0.0,2.378385406137801,0.0,0.0017122735642946913,3.0,-0.23504966987521644,0.7649503301247835
ANYUSDT,AUCTIONUSDT,0.0,2.2793489665567668,0.0,0.004462535304040208,3.0,-0.15476983395072713,0.8452301660492729
ANYUSDT,AVAXUSDT,0.0,-1.9871854828753737,0.0,0.003078705498946383,2.0,0.3574819888955538,-0.6425180111044462
ANYUSDT,ETCUSDT,0.0,-1.8525795225323685,0.0,0.00249373528427709,2.0,0.27038907592163647,-0.7296109240783635
