S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DCRUSDT,NEOUSDT,0.0,-3.3866056738711796,-5.008705619314605e-05,0.0020984791238974165,5.0,-0.8364933239280876,0.16350667607191235
DOTUSDT,ETCUSDT,0.0,-0.937003690840555,0.00012018048092545253,0.0021745828644727508,5.0,-0.6337479231451206,0.3662520768548794
DOTUSDT,FTTUSDT,0.0,-0.9025130394946974,-0.00013251075312161213,0.0016135587363928748,4.0,0.40049078402826505,-0.5995092159717349
DOTUSDT,LUNAUSDT,0.0,-0.9041742599274607,0.0001710217650895378,0.0022291892202526862,5.0,-0.6101571759912818,0.3898428240087182
DOTUSDT,MLNUSDT,0.0,-0.16893270852668693,-0.00016320431204514357,0.0020261819374550946,4.0,0.5440919958399212,-0.4559080041600789
DOTUSDT,NEOUSDT,0.0,-0.9876152044741728,0.00013383753892235757,0.0021171016220443467,5.0,-0.6311488269023271,0.36885117309767296
DOTUSDT,WNXMUSDT,0.0,-1.1538490877636933,0.0001530916637189685,0.0025433582879522366,4.0,-0.658801178256145,0.34119882174385496
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.001174676808842843,1.0,-0.5134213409409588,0.4865786590590412
ETCUSDT,TORNUSDT,0.0,0.0,0.0,0.0014503669493674183,1.0,-0.5148694674299675,0.4851305325700324
FILUSDT,FTTUSDT,0.0,0.6734896438018037,5.929819764068446e-05,0.001177172562631822,4.0,-0.40743521221696916,0.5925647877830309
FILUSDT,LINKUSDT,0.0,-1.8382906849805425,5.5803778841350456e-05,0.0013718916326467545,5.0,-0.6834688237580135,0.31653117624198646
FILUSDT,MLNUSDT,1.0,-0.038804003446928345,6.458475432688671e-05,0.0013530559065594533,4.0,-0.5412993923145264,0.45870060768547366
FILUSDT,NEOUSDT,0.0,-1.0063683150839957,4.215260457427142e-05,0.0012988018428292368,5.0,-0.5995849277771137,0.40041507222288625
FILUSDT,TORNUSDT,0.0,0.02027171754933173,4.5292710762798145e-05,0.0014651150197915494,4.0,-0.4987488180514493,0.5012511819485507
FTTUSDT,ICPUSDT,0.0,-2.8053023077203,0.0,0.0018741646253193024,3.0,-0.8422404225168644,0.1577595774831356
FTTUSDT,LINKUSDT,0.0,-2.1357016533751345,0.0,0.0014216851137299408,3.0,-0.7406444700214572,0.2593555299785429
FTTUSDT,LUNAUSDT,0.0,-1.7625855966724973,0.0,0.0014960983236035504,3.0,-0.7024657332962435,0.2975342667037566
FTTUSDT,NEOUSDT,0.0,-1.7925815526668087,-3.80888219605005e-05,0.0012715712362955268,5.0,-0.7137263648508145,0.2862736351491855
FTTUSDT,ZENUSDT,0.0,0.0,0.0,0.002959990975662442,1.0,-0.5209150600003676,0.4790849399996325
LINKUSDT,MLNUSDT,0.0,1.7510928104308787,0.0,0.0017137665865371344,3.0,-0.3836237290412508,0.6163762709587493
LINKUSDT,TORNUSDT,0.0,-2.0037342615960645,0.0,0.0017828131596980634,2.0,0.2963705553170028,-0.7036294446829973
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,0.0020263228988941515,1.0,-0.5435345374069033,0.45646546259309667
LUNAUSDT,MLNUSDT,0.0,0.0,0.0,0.0019362011128586753,1.0,-0.5752562878666847,0.42474371213331524
LUNAUSDT,NEOUSDT,0.0,0.3418122042243057,-4.568206426983688e-05,0.0012373660813617432,5.0,-0.46701487806848346,0.5329851219315165
LUNAUSDT,TORNUSDT,0.0,0.0,0.0,0.0021449200472511425,1.0,-0.5396888031290219,0.4603111968709781
LUNAUSDT,WNXMUSDT,0.0,0.0,0.0,0.0020478685577622812,1.0,-0.5211666959914255,0.4788333040085745
MLNUSDT,NEOUSDT,0.0,0.0,0.0,0.001366260124339718,1.0,-0.4372367932340127,0.5627632067659872
MLNUSDT,TORNUSDT,0.0,0.0,0.0,0.001568955329738479,1.0,-0.46400163465761807,0.535998365342382
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0015666769279875045,1.0,-0.5084634305490058,0.49153656945099433
NMRUSDT,ZENUSDT,0.0,-4.079347962323886,-0.00010531532462830352,0.003010297020070839,4.0,-0.4969584167314976,-0.5030415832685025
TORNUSDT,WNXMUSDT,0.0,-1.2758978379476318,0.0,0.001652540765171375,3.0,-0.6374345268997468,0.36256547310025317
