S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,0.0,-4.678223783117904,0.0,0.0020980610291772353,2.0,-0.05818830315277319,-0.9418116968472269
ADAUPUSDT,MLNUSDT,0.0,-4.593618488988189,0.0,0.0013861906781940767,2.0,0.032072483558183346,-0.9679275164418166
ADAUPUSDT,NMRUSDT,0.0,2.9575956843723707,-0.00011723580241432892,0.0018271208737265226,5.0,-0.10258702541271034,0.8974129745872897
ADAUPUSDT,WNXMUSDT,0.0,3.974199364314841,0.0,0.0038571976896433565,2.0,-0.03777323754682366,0.9622267624531764
ARUSDT,FTTUSDT,0.0,3.3216790443439907,-0.00010234505651201265,0.0019356075260294646,5.0,-0.10053044631786479,0.8994695536821352
ARUSDT,MLNUSDT,0.0,3.6742758683164616,0.0,0.0014556101266763389,3.0,-0.1327340659040922,0.8672659340959078
ARUSDT,NMRUSDT,0.0,1.8946837044142333,0.0,0.001695799752722043,3.0,-0.23620726210695908,0.7637927378930409
ATOMUSDT,DCRUSDT,0.0,4.66091744149299,-9.516539904482549e-05,0.0018542188315153847,4.0,0.0212860631995497,0.9787139368004503
ATOMUSDT,DOTUSDT,0.0,3.9251900194280833,0.0,0.0016169470014776,3.0,0.12134384470362947,0.8786561552963705
ATOMUSDT,MLNUSDT,0.0,3.4759533739429145,0.0,0.0013766937861302046,3.0,-0.1673845855050507,0.8326154144949492
ATOMUSDT,TRBUSDT,0.0,3.896967370864396,9.70015561826999e-05,0.002659335365983057,5.0,0.4839554953030299,0.51604450469697
ATOMUSDT,WNXMUSDT,0.0,1.8854249997153796,0.0,0.0027662789883051795,3.0,-0.30616192614792287,0.6938380738520771
AUCTIONUSDT,AVAXUSDT,0.0,-4.052030524055336,0.0,0.002936634214005262,2.0,-0.5327729534788133,-0.46722704652118674
AUCTIONUSDT,AXSUSDT,0.0,0.0,0.0,0.002538890344137064,1.0,-0.5786202944834312,0.4213797055165688
AUCTIONUSDT,BNXUSDT,0.0,-2.3812758714959306,0.0,0.003672602490420914,3.0,-0.8515426237144648,0.1484573762855352
AUCTIONUSDT,DOTUSDT,0.0,-2.9045765185100754,0.0,0.0014854509711354127,2.0,0.13937101062317866,-0.8606289893768214
AUCTIONUSDT,ETCUSDT,0.0,-2.2159575942414467,0.0,0.00375535849072569,2.0,-0.8136892789736697,0.18631072102633028
AUCTIONUSDT,FTTUSDT,0.0,-2.0833944306953693,0.00010090124352819376,0.0015806025932767122,4.0,0.2672776207153576,-0.7327223792846425
