S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,-1.4776292206388904,0.00020194663061618093,0.003333688817468128,5.0,-0.5621800079352125,0.4378199920647875
ADAUPUSDT,AXSUSDT,0.0,-2.791451530098184,0.00035589077509686927,0.0049492686054290955,5.0,-0.6970687763480707,0.30293122365192926
ADAUPUSDT,BTGUSDT,0.0,1.42569316588331,0.0,0.0035701115024515707,3.0,-0.30500752146245663,0.6949924785375434
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.0023969635956770934,1.0,-0.402386218549665,0.597613781450335
ADAUPUSDT,LINKUSDT,0.0,0.15835829697066708,8.719698890933923e-05,0.002162119169201676,4.0,-0.38670254483186967,0.6132974551681304
ADAUPUSDT,TORNUSDT,0.0,4.187388624056583,-0.0003210659142223206,0.004373560501646851,4.0,0.2598814745407484,0.7401185254592516
ADAUPUSDT,WNXMUSDT,0.0,4.153365562649904,0.0,0.00799234857464154,3.0,0.005300413853967985,0.994699586146032
ARUSDT,DCRUSDT,0.0,-4.642163397687527,0.0,0.005009545465889084,2.0,0.03449055390444028,-0.9655094460955597
ARUSDT,FILUSDT,0.0,-3.3276722680300717,0.0,0.002763095257575958,2.0,0.13618491870115926,-0.8638150812988408
ARUSDT,FTTUSDT,0.0,-2.1441117128710254,0.0,0.0026880900870611007,2.0,0.21582739039801055,-0.7841726096019894
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0051973439130405035,1.0,-0.5722771996391518,0.4277228003608482
ARUSDT,WNXMUSDT,0.0,-2.2851887368801203,0.0,0.005341196936423235,2.0,0.27002310374216804,-0.7299768962578319
ATOMUSDT,BTGUSDT,0.0,1.2721466233427792,0.0,0.0029081927788156114,3.0,-0.4232967656511074,0.5767032343488926
ATOMUSDT,DCRUSDT,0.0,-4.833702661700739,0.0,0.005785028355766289,2.0,-0.030690729488330477,-0.9693092705116696
ATOMUSDT,ETCUSDT,0.0,2.129887740883455,-0.00013402461133471172,0.0014453729359547084,5.0,-0.2945775728749747,0.7054224271250253
ATOMUSDT,FILUSDT,0.0,-3.7852025365517643,0.0,0.0027863735746972247,2.0,0.07377570002934904,-0.9262242999706509
ATOMUSDT,FTTUSDT,0.0,-2.066093109086434,0.0,0.0022238336733509294,2.0,0.23729051787038286,-0.7627094821296172
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.0021524258458260137,1.0,-0.4137691049250568,0.5862308950749432
ATOMUSDT,TORNUSDT,0.0,-3.5894056189626755,0.00020281325235203812,0.003564745994045301,4.0,-0.2989447554692744,-0.7010552445307257
ATOMUSDT,WNXMUSDT,0.0,-2.078204851509056,0.0,0.004714602258094483,2.0,0.3106155481013286,-0.6893844518986715
AVAXUSDT,DCRUSDT,0.0,-3.1529327574777533,0.0,0.0031105086711118836,2.0,0.23094735631553392,-0.7690526436844661
AVAXUSDT,FTTUSDT,0.0,1.9296361764270151,0.0,0.0018241796394712125,3.0,-0.25301473566136856,0.7469852643386314
AVAXUSDT,LINKUSDT,0.0,1.1218420004181449,0.0,0.0019072735861585385,3.0,-0.34735797528862894,0.6526420247113711
AVAXUSDT,WNXMUSDT,0.0,-1.911940386698617,0.0,0.004430590372412241,2.0,0.32743436861824876,-0.6725656313817513
AXSUSDT,BTGUSDT,0.0,2.5725635444656594,-0.00018209393156395315,0.0038924985968929815,5.0,-0.2753314003946078,0.7246685996053922
AXSUSDT,DCRUSDT,0.0,-4.461109532420689,0.0,0.004521230572654908,2.0,-0.1262053706746675,-0.8737946293253325
AXSUSDT,DOTUSDT,0.0,2.769224866411265,-0.00023901991284088687,0.0035709940501274275,5.0,-0.07259535267879008,0.9274046473212099
AXSUSDT,FILUSDT,0.0,-4.193786576450906,0.0,0.0030157608234689455,2.0,0.01651111905983842,-0.9834888809401616
AXSUSDT,FTTUSDT,0.0,3.247012503989773,0.0,0.00361902251294155,3.0,-0.05061194987399131,0.9493880501260087
AXSUSDT,LINKUSDT,0.0,3.02543430826792,0.0,0.004752686581737223,3.0,0.06984320403103618,0.9301567959689638
AXSUSDT,NEOUSDT,0.0,3.7439979255265694,0.0,0.005091789448252063,3.0,0.062192419358427835,0.9378075806415722
AXSUSDT,TORNUSDT,0.0,3.1164907941693953,0.0,0.004082394217098586,3.0,0.34346575036772703,0.6565342496322729
AXSUSDT,WNXMUSDT,0.0,-3.7501475843316054,0.0,0.007905074580596848,2.0,0.07254235612978899,-0.927457643870211
BTGUSDT,DCRUSDT,0.0,-3.155068254017163,0.0,0.0037785100395282926,2.0,0.19538434105400637,-0.8046156589459937
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0023564246464324113,1.0,-0.500245948339241,0.4997540516607591
BTGUSDT,FILUSDT,0.0,-4.2489636074483395,0.0,0.0032104299094523293,2.0,-0.1671116771360678,-0.8328883228639322
