S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,1.0,0.6235033017698961,-0.0003707235599563179,0.005175296525465051,4.0,-0.42323753523958013,0.5767624647604199
ADAUPUSDT,DOTUSDT,2.0,-1.1715297481328233,0.0,0.00999630465987357,2.0,-0.5716308131941569,0.4283691868058431
ADAUPUSDT,FTTUSDT,1.0,-1.4038164321273108,0.0004264885272189935,0.003268932877928116,4.0,0.3027358205544959,-0.6972641794455041
ADAUPUSDT,WNXMUSDT,1.0,0.03038507608678513,0.0006671376019856414,0.0064549106105334765,4.0,0.503139819192103,-0.49686018080789696
ATOMUSDT,DCRUSDT,1.0,-1.8616266156475985,0.0,0.0042215861602367686,2.0,0.4056621929948809,-0.5943378070051192
ATOMUSDT,ETCUSDT,1.0,1.0413371773387503,0.0,0.005633215843056227,3.0,-0.450664981249871,0.549335018750129
ATOMUSDT,LUNAUSDT,1.0,0.0,0.0,0.009303522754936918,1.0,-0.4635811409020899,0.5364188590979101
AVAXUSDT,DCRUSDT,4.0,-2.479407163062164,-0.0001655775373212343,0.002825195352861964,4.0,0.3176087041027154,-0.6823912958972846
AVAXUSDT,LUNAUSDT,1.0,0.0,0.0,0.012801103891227048,1.0,-0.43555476360933887,0.5644452363906611
AVAXUSDT,TRBUSDT,1.0,0.5505653052815034,0.0,0.004900290235143028,3.0,-0.49874381574390875,0.5012561842560913
AXSUSDT,DOTUSDT,1.0,-0.22074287715088153,-0.00044847537257549085,0.006636589343584075,4.0,0.6040965252308539,-0.3959034747691461
AXSUSDT,LUNAUSDT,1.0,0.0,0.0,0.012048079910334498,1.0,-0.5819588084152669,0.4180411915847331
AXSUSDT,NEOUSDT,1.0,1.6974589114663106,-0.00013866288013994883,0.0025476178353159916,4.0,-0.44198307313734747,0.5580169268626525
AXSUSDT,TRBUSDT,2.0,1.0618819326486655,0.0,0.003260945928340613,2.0,-0.5411145039690357,0.45888549603096435
BTGUSDT,LINKUSDT,2.0,0.0,0.0,0.003910889923026719,1.0,-0.453400229768632,0.546599770231368
BTGUSDT,WNXMUSDT,1.0,-0.4750163401276201,-0.00019627973112685312,0.007064631809237913,4.0,-0.5607095237269609,0.4392904762730391
DCRUSDT,DOTUSDT,1.0,-2.6328132188437046,0.0002856930620179418,0.006543421633373006,4.0,-0.6993215460226627,0.3006784539773373
DCRUSDT,TRBUSDT,1.0,-1.6795594747141847,0.0,0.004784773408726705,2.0,-0.6356098452396082,0.3643901547603919
DOTUSDT,HNTUSDT,0.0,1.424637154554845,0.0,0.009841435291231644,2.0,-0.20822578164634095,0.791774218353659
DOTUSDT,LUNAUSDT,1.0,0.0,0.0,0.009694941441239465,1.0,-0.4306807815000641,0.5693192184999358
