S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-4.433557106543908,0.0,0.0038571665046098903,2.0,-0.31945598637882533,-0.6805440136211747
ADAUPUSDT,BTGUSDT,0.0,-4.2678906327282045,0.0,0.0018469927198703883,2.0,-0.07950813550717274,-0.9204918644928273
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.006426379820598086,1.0,-0.5001278457373882,0.4998721542626119
ADAUPUSDT,FTTUSDT,0.0,4.544889396102905,0.0,0.004616661059694067,3.0,0.5964079424916111,0.4035920575083889
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.002502019277621187,1.0,-0.39180020492350204,0.608199795076498
ADAUPUSDT,ICPUSDT,0.0,-4.397465322090699,0.0,0.005439654579905765,3.0,-0.559195106471027,-0.440804893528973
ADAUPUSDT,LUNAUSDT,0.0,-3.887347669552977,0.0,0.005837557817291497,2.0,-0.09638675596406593,-0.903613244035934
ARUSDT,ATOMUSDT,0.0,-0.26210068230191635,9.926654844090098e-05,0.0024097004674621465,4.0,-0.508448602226727,0.49155139777327306
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.0030750190050562896,1.0,-0.5178031806869526,0.4821968193130474
ARUSDT,DCRUSDT,0.0,0.0,0.0,0.002911523640016517,1.0,-0.5467363844723225,0.4532636155276775
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.0018011482025340152,1.0,-0.4876500627169647,0.5123499372830352
ARUSDT,ETCUSDT,0.0,2.5795445941670714,0.0,0.003090765740702967,2.0,0.82551288617222,-0.17448711382778015
ARUSDT,FILUSDT,2.0,0.0,0.0,0.0018892111056993026,1.0,-0.5118761208867396,0.48812387911326044
ARUSDT,FTTUSDT,0.0,-3.0897882785570734,0.0,0.003148965556970963,3.0,-0.8916630793039215,0.10833692069607849
ARUSDT,HNTUSDT,0.0,-3.6568409532563657,0.0,0.002922310272882593,2.0,-0.6428205138720847,-0.3571794861279154
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.0016932710833604254,1.0,-0.4659327591675827,0.5340672408324173
ARUSDT,LPTUSDT,0.0,0.0,0.0,0.0028786585025614695,1.0,-0.4486963202001598,0.5513036797998403
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.0029155094008242732,1.0,-0.4881758186904993,0.5118241813095008
ARUSDT,MLNUSDT,0.0,-1.2481466635167462,0.0,0.0026567394126345814,3.0,-0.6944670263538627,0.30553297364613735
ARUSDT,NEOUSDT,0.0,0.0,0.0,0.0014858037199857066,1.0,-0.4888936654505121,0.511106334549488
ARUSDT,TORNUSDT,1.0,0.0,0.0,0.002476481758201327,1.0,-0.5166628209116022,0.48333717908839785
