S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-1.6275467653500528,0.00011306368592659998,0.0030516361464823488,4.0,0.2968222697041052,-0.7031777302958949
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.00482810164449648,1.0,-0.47351061041966364,0.5264893895803363
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.003920274279408839,1.0,-0.5600557846414421,0.4399442153585579
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.004415293650498525,1.0,-0.5105060230892366,0.4894939769107634
ADAUPUSDT,DCRUSDT,1.0,0.0,0.0,0.0063983790721604825,1.0,-0.553346785712997,0.44665321428700294
ADAUPUSDT,DOTUSDT,0.0,3.473685732763054,0.00025019416546208877,0.0050682494550798995,4.0,0.44246226381900544,0.5575377361809947
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0038407223567414363,1.0,-0.5075093830129086,0.4924906169870914
ADAUPUSDT,HNTUSDT,1.0,-2.170797211246868,0.0,0.007360901942291955,2.0,-0.7898231234645152,0.21017687653548472
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.003429301363145581,1.0,-0.48152669253581987,0.5184733074641801
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.0036626844000174456,1.0,-0.47964850804264575,0.5203514919573542
ANYUSDT,ARUSDT,0.0,-3.783308179918371,0.0,0.004962414277267339,2.0,-0.05812431484167067,-0.9418756851583293
ANYUSDT,AUCTIONUSDT,0.0,1.415427589429588,0.0,0.005697411565200571,3.0,-0.3169392739305538,0.6830607260694461
ARUSDT,AVAXUSDT,0.0,-4.018700234841938,0.0,0.00435287638529558,2.0,-0.7638934359802909,-0.23610656401970911
ARUSDT,AXSUSDT,2.0,-0.14271919132257907,0.00012122678623574919,0.0023139156600302845,4.0,-0.5638911070717743,0.4361088929282258
ARUSDT,BNXUSDT,1.0,-3.961603195620314,0.0,0.004208326198638545,2.0,-0.7807962344576144,-0.2192037655423857
ARUSDT,DCRUSDT,1.0,-1.7984999031745552,0.0,0.0036367009028385857,3.0,-0.7554981450648555,0.24450185493514454
ARUSDT,ENSUSDT,0.0,2.2965480223645325,0.0,0.0037173659782471606,2.0,0.7996264352489798,-0.20037356475102025
ARUSDT,ETCUSDT,2.0,-3.1120956124291315,0.0,0.0051652860866576574,3.0,-0.9014102232344747,0.09858977676552515
ARUSDT,FILUSDT,0.0,-2.7067309009361336,0.0,0.004462990276088306,3.0,-0.8473979733328596,0.15260202666714043
ARUSDT,ICPUSDT,0.0,-3.8334983216965752,0.0,0.005268630889172451,3.0,-0.9535915064798992,-0.046408493520100846
