S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.0035348420267954273,1.0,-0.37089743514822815,0.6291025648517719
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.001855417509188174,1.0,-0.3821040913925029,0.6178959086074971
ADAUPUSDT,AXSUSDT,1.0,3.874432679728888,0.0,0.006218507072747136,3.0,0.36912139124207277,0.6308786087579272
ADAUPUSDT,FILUSDT,0.0,1.0260575315925489,0.0,0.0020992338005696035,3.0,-0.3647046597681728,0.6352953402318272
ADAUPUSDT,LPTUSDT,0.0,0.0,0.0,0.003903176953012926,1.0,-0.4064531207913824,0.5935468792086176
ADAUPUSDT,NMRUSDT,1.0,0.0,0.0,0.005695524192912881,1.0,-0.46580653884780493,0.5341934611521951
ADAUPUSDT,TRBUSDT,0.0,-0.8365434072479121,0.0,0.0019815220193231623,2.0,0.3627944144937093,-0.6372055855062907
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.0030140139811241687,1.0,-0.5065390618731876,0.49346093812681235
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.002721549818426244,1.0,-0.5119185764850155,0.48808142351498457
ARUSDT,AXSUSDT,0.0,3.05495833899971,0.0,0.004736752616957156,3.0,0.5195551453403936,0.48044485465960646
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.003591731582321715,1.0,-0.6161000305616399,0.3838999694383602
ARUSDT,FILUSDT,0.0,0.7906931348127517,0.0,0.0027022991311061537,3.0,-0.49764871312388953,0.5023512868761104
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.0030947810876247625,1.0,-0.5588826703759013,0.4411173296240987
ARUSDT,NMRUSDT,0.0,0.0,0.0,0.0037796993808440742,1.0,-0.5967732080308444,0.40322679196915556
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.0033083524369377252,1.0,-0.600318035813449,0.39968196418655105
ARUSDT,WNXMUSDT,0.0,-1.3816764927092815,8.777903352001912e-05,0.0023713724627507865,4.0,0.4095583002760179,-0.5904416997239822
ATOMUSDT,ETCUSDT,1.0,0.0,0.0,0.001780498288027581,1.0,-0.6100023874962515,0.38999761250374854
ATOMUSDT,ICPUSDT,0.0,-1.0687336879801865,0.0,0.002486211875837953,2.0,0.423788699871041,-0.576211300128959
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.0031531046806959314,1.0,-0.530815216167213,0.469184783832787
ATOMUSDT,MLNUSDT,0.0,-2.8006811934535136,-0.0009197827825207478,0.01402940689790207,4.0,0.2288537934693884,-0.7711462065306117
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.00242814445895892,1.0,-0.584811725756753,0.415188274243247
ATOMUSDT,WNXMUSDT,0.0,-1.6231866320799526,0.0,0.0022011584376624553,2.0,0.36771148174439755,-0.6322885182556025
AVAXUSDT,AXSUSDT,1.0,-3.1315722187494965,0.0,0.00467530791552463,2.0,-0.5071300374995972,-0.49286996250040294
AVAXUSDT,DCRUSDT,0.0,0.9276971876991122,-0.00037898962643144604,0.002300078237127409,5.0,-0.540139888014545,0.4598601119854549
