S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-4.207710934180195,0.0,0.007461813830195071,2.0,-0.7635387173354247,-0.23646128266457536
ADAUPUSDT,AXSUSDT,0.0,-3.382048810408282,0.0,0.0038582161333446047,2.0,-0.5230709561147259,-0.4769290438852742
ADAUPUSDT,BTGUSDT,0.0,0.0,0.0,0.003092680155578137,1.0,-0.5067203896538959,0.49327961034610407
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.003615460211095729,1.0,-0.5463805470718538,0.4536194529281463
ADAUPUSDT,DOTUSDT,0.0,-3.9026000831189673,0.0,0.007307653490608693,3.0,-0.9350519699898845,0.06494803001011556
ADAUPUSDT,ETCUSDT,0.0,3.255137559415232,0.0,0.00521748705460139,2.0,0.8581712470269187,-0.14182875297308134
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.003281041047977572,1.0,-0.5347532778341642,0.4652467221658358
ADAUPUSDT,FTTUSDT,0.0,1.9073949227019007,0.0,0.0035662442716634752,2.0,0.702143905212489,-0.2978560947875109
ADAUPUSDT,HNTUSDT,0.0,4.280960742635789,0.0,0.007159410621261225,2.0,0.9799211977718953,-0.02007880222810466
ADAUPUSDT,LINKUSDT,0.0,2.168764979328158,0.0,0.00411587146493199,2.0,0.7219123533571239,-0.2780876466428761
ADAUPUSDT,LUNAUSDT,0.0,-4.01473069124062,-0.00014824863123785958,0.00525303598320342,4.0,-0.9450994139171784,0.05490058608282165
ADAUPUSDT,NEOUSDT,1.0,-2.475167285134193,0.0,0.004750059481008695,2.0,0.2447162553805701,-0.7552837446194299
ADAUPUSDT,NMRUSDT,0.0,2.529201135722995,0.0,0.003940912175658764,2.0,0.7808385052624662,-0.2191614947375338
ADAUPUSDT,TRBUSDT,0.0,-3.080495128284744,0.0,0.005810335586196249,2.0,-0.8508245244019456,0.14917547559805439
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.002727282647368362,1.0,-0.5029959029646158,0.4970040970353841
ADAUPUSDT,ZENUSDT,0.0,-4.70805780340171,0.0,0.002834459781152477,2.0,-0.2533697394020702,-0.7466302605979298
ATOMUSDT,AVAXUSDT,0.0,-3.1831171344115297,0.0,0.00284026125387842,2.0,-0.901024109228666,-0.098975890771334
ATOMUSDT,AXSUSDT,0.0,-3.0938618572473753,0.0,0.0028112407481641795,2.0,-0.9388475444130071,-0.061152455586992956
