S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ANYUSDT,0.0,-3.148578869735143,0.0,0.015682158642635155,3.0,-0.5978689831105255,-0.40213101688947445
ADAUPUSDT,ATOMUSDT,1.0,1.649020551153161,0.0,0.001974880188560372,3.0,-0.22343292702717574,0.7765670729728242
ADAUPUSDT,BTGUSDT,0.0,2.1608381575456876,0.0,0.0018643497240106615,2.0,-0.22113217004331032,0.7788678299566897
ADAUPUSDT,DCRUSDT,0.0,1.937792313925038,0.0,0.002102010932435273,3.0,-0.2961854350392728,0.7038145649607271
ADAUPUSDT,DOTUSDT,0.0,-1.008933153409828,6.67786570975592e-05,0.0014685279588350524,4.0,0.34020547375095855,-0.6597945262490414
ADAUPUSDT,MLNUSDT,1.0,-1.9860371485151167,0.0002052828658812189,0.0023960095145813837,4.0,0.31939310070346616,-0.6806068992965338
ADAUPUSDT,RGTUSDT,1.0,1.3380959399840822,-0.00013126805688680468,0.001911689746194077,4.0,-0.2637161649220903,0.7362838350779096
ANYUSDT,ATOMUSDT,0.0,3.0375083058401757,0.0,0.004245263609166588,3.0,0.22489373906578408,0.775106260934216
ANYUSDT,AVAXUSDT,0.0,3.833616853994947,0.0,0.005831945071197978,2.0,0.49397283770135053,0.5060271622986494
ANYUSDT,AXSUSDT,0.0,4.120667570801676,0.0,0.004061695994432349,3.0,0.2697445694752123,0.7302554305247877
ANYUSDT,DCRUSDT,0.0,3.951388163578992,0.0,0.006923353216580948,2.0,0.15142755108020914,0.8485724489197909
ANYUSDT,DOTUSDT,1.0,3.1709994895260536,0.0,0.00632928936642375,3.0,0.151559856166751,0.848440143833249
ANYUSDT,ENSUSDT,1.0,3.4331091019784896,0.0,0.00615084131045276,3.0,0.38634860465728327,0.6136513953427168
ANYUSDT,ETCUSDT,1.0,3.3727045781573572,0.0,0.004852403381923837,2.0,0.2886794563365335,0.7113205436634664
ANYUSDT,FILUSDT,1.0,3.4175748377059887,0.0,0.0035034150899941937,2.0,0.25878380249305905,0.7412161975069409
ANYUSDT,FTTUSDT,0.0,3.3563287810955558,0.0,0.00921817794943829,2.0,0.4197346951373362,0.5802653048626638
ANYUSDT,HNTUSDT,0.0,3.28911528394099,0.0,0.005601225714672818,3.0,-0.03702832943608611,0.9629716705639139
ANYUSDT,ICPUSDT,1.0,3.0929340916507693,0.0,0.005640764734273241,2.0,0.3055570985034515,0.6944429014965485
ANYUSDT,LINKUSDT,0.0,2.9469907895841505,0.0,0.007253472594202876,2.0,0.6849749206269808,0.3150250793730192
ANYUSDT,LPTUSDT,0.0,3.338146018705686,0.0,0.003313228998274549,3.0,0.39013109603602614,0.6098689039639739
ANYUSDT,LUNAUSDT,0.0,3.9082469226765237,0.0,0.005930441837235277,2.0,0.2121926713511361,0.7878073286488639
ANYUSDT,MLNUSDT,0.0,3.4782322343924252,0.0,0.0026528119288391533,3.0,-0.1297177267261956,0.8702822732738044
ANYUSDT,NEOUSDT,0.0,3.1540334028634964,0.0,0.004664856191984887,3.0,0.2930805259438893,0.7069194740561108
ANYUSDT,NMRUSDT,0.0,2.007662998017911,0.0,0.0026844778837789656,3.0,-0.2285828662529901,0.7714171337470099
ANYUSDT,RGTUSDT,1.0,2.9493993270196426,0.0,0.004285758163236399,2.0,-0.005010723741064673,0.9949892762589354
ANYUSDT,TRBUSDT,0.0,3.2791924971720436,0.0,0.004622131113412563,3.0,0.36575026573829306,0.6342497342617069
ANYUSDT,ZENUSDT,1.0,4.0424466074686,0.0,0.0062864147609730985,2.0,0.11938350535481107,0.8806164946451889
ARUSDT,ATOMUSDT,1.0,3.0262389095040647,0.00022520047111912518,0.004126483186058898,5.0,-0.003615104578763851,0.9963848954212361
ARUSDT,HNTUSDT,0.0,-3.098908596206048,0.0,0.004543479225159285,2.0,0.05795986068149997,-0.9420401393185001
ARUSDT,LPTUSDT,0.0,1.915282749624534,0.0002093612843935961,0.0021360182211920356,4.0,-0.22242079108550972,0.7775792089144903
ATOMUSDT,AVAXUSDT,1.0,1.0660854594040565,0.0,0.002517910894857252,2.0,0.7425552070934338,-0.25744479290656613
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.0020648199660591466,1.0,-0.5472019362013826,0.4527980637986175
ATOMUSDT,DCRUSDT,1.0,0.0,0.0,0.001845241461575034,1.0,-0.5740224121899756,0.4259775878100244
ATOMUSDT,DOTUSDT,1.0,-2.2621290030306773,-0.00016710798309763146,0.0031978089133435535,5.0,-0.8736743359407885,0.12632566405921153
ATOMUSDT,ETCUSDT,1.0,-2.1928668641898175,-0.00015563258342655523,0.0032494455434490667,4.0,-0.86948487301805,0.13051512698194995
ATOMUSDT,FTTUSDT,1.0,-0.9098840418825079,0.0,0.0021422843566549013,2.0,-0.679154234326053,0.32084576567394696
ATOMUSDT,HNTUSDT,0.0,3.506937789420121,0.0,0.00496061427488147,3.0,0.04692396509436933,0.9530760349056306
ATOMUSDT,ICPUSDT,1.0,-3.0633540137808826,-0.00023449609121036115,0.004174459555875867,5.0,-0.8613534477599114,-0.1386465522400886
ATOMUSDT,LINKUSDT,1.0,-3.041227535756544,-0.00026830203554564807,0.004169426610634495,5.0,-0.9417032160265866,-0.058296783973413396
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.0018052176616302567,1.0,-0.539519321850072,0.46048067814992805
ATOMUSDT,LUNAUSDT,1.0,0.0,0.0,0.0020074179912762916,1.0,-0.5760668742613059,0.42393312573869407
ATOMUSDT,MLNUSDT,1.0,-0.8527998486386859,-0.00014843457456556675,0.0025856706262369126,4.0,-0.7062713589472913,0.2937286410527087
ATOMUSDT,NMRUSDT,1.0,-2.184124212470704,-0.00016683555438135985,0.003559873730385102,4.0,-0.8668848329699306,0.13311516703006945
ATOMUSDT,TRBUSDT,1.0,-3.1086225673949217,-0.0002375638683943216,0.004231233276811616,5.0,-0.8575280816691236,-0.1424719183308764
ATOMUSDT,ZENUSDT,1.0,1.5588704864390255,0.0001510592324933963,0.0024404824115615386,4.0,0.7936624985608173,-0.2063375014391828
AUCTIONUSDT,ZENUSDT,1.0,-2.1435247594366342,0.0,0.004319953941048195,2.0,0.27666655263079853,-0.7233334473692015
AVAXUSDT,AXSUSDT,0.0,-3.3116537766906506,-0.0005147814464196931,0.005814389098874834,4.0,-0.8534019545851309,0.1465980454148691
AVAXUSDT,BNXUSDT,0.0,-2.9488677480471424,-0.00046134080012506546,0.005723161282593823,5.0,-0.8076412746178017,0.19235872538219836
AVAXUSDT,DOTUSDT,1.0,0.8209001824491398,0.00018834351833271483,0.0023136697349400237,4.0,0.5110602282334702,-0.48893977176652975
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.002037724869817623,1.0,-0.4371980457177512,0.5628019542822489
