S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-0.6296912397046166,-0.0001739023483461299,0.0024177073171796665,4.0,-0.5271868122168368,0.47281318778316317
ADAUPUSDT,BTGUSDT,0.0,-0.6385458446213623,-0.00010181619872776061,0.002604489868930486,4.0,-0.5308101528391697,0.46918984716083045
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.002615929007225786,1.0,-0.4965805507965957,0.5034194492034043
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.001735733278111182,1.0,-0.41674960660420524,0.5832503933957948
ADAUPUSDT,ETCUSDT,0.0,-1.560051559490534,0.0,0.0011391864931743546,2.0,0.2727647791157891,-0.7272352208842109
ADAUPUSDT,LUNAUSDT,0.0,-3.569387533071549,0.0,0.0030582955608983602,2.0,0.024681760812478318,-0.9753182391875217
ADAUPUSDT,NMRUSDT,1.0,0.0,0.0,0.004179734436637188,1.0,-0.4365822085950239,0.563417791404976
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0024853746753268845,1.0,-0.4701463148847396,0.5298536851152604
ARUSDT,DCRUSDT,0.0,-3.405686925028533,-0.00016494730878068722,0.002104836399640852,4.0,0.1600214787595322,-0.8399785212404678
ARUSDT,ETCUSDT,0.0,-1.5031460485462973,-8.382413679891554e-05,0.001619303758558947,4.0,0.30560602348927823,-0.6943939765107218
ARUSDT,FILUSDT,0.0,0.0,0.0,0.0022679651702790563,1.0,-0.5134714424243038,0.4865285575756963
ARUSDT,FTTUSDT,0.0,-2.0464479341412716,-0.00010395947710060329,0.001819956035836112,4.0,0.24114052441706915,-0.7588594755829309
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.0026903085784700364,1.0,-0.4781101143032039,0.5218898856967962
ARUSDT,ZENUSDT,0.0,-1.4546274611084362,-0.0001992112059781606,0.0022504169325173553,4.0,0.34117270370191893,-0.6588272962980811
ATOMUSDT,BTGUSDT,0.0,0.0,0.0,0.0017708693356851305,1.0,-0.540538948887585,0.459461051112415
ATOMUSDT,ETCUSDT,0.0,-1.055928913777212,0.0,0.0011306499340771603,2.0,0.38850800058117246,-0.6114919994188275
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.0010852878386440358,1.0,-0.4570501198815748,0.5429498801184253
ATOMUSDT,ICPUSDT,0.0,0.0,0.0,0.0014680296110251318,1.0,-0.5228386053364127,0.47716139466358726
ATOMUSDT,MLNUSDT,0.0,-1.4962762528724414,0.0,0.0024900740409376032,2.0,-0.7559361597655732,0.24406384023442693
ATOMUSDT,TORNUSDT,1.0,0.0,0.0,0.002242341024766305,1.0,-0.5415725789690131,0.4584274210309869
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.001828937719102714,1.0,-0.5050531910621363,0.4949468089378637
AVAXUSDT,FTTUSDT,0.0,4.020658623046776,9.555557393405328e-05,0.002638080147227561,5.0,0.09594687272150552,0.9040531272784945
AVAXUSDT,HNTUSDT,0.0,0.0,0.0,0.0011313705506950148,1.0,-0.4220051934730653,0.5779948065269348
AVAXUSDT,ICPUSDT,1.0,0.0,0.0,0.0013423908827598933,1.0,-0.48728034185747365,0.5127196581425264
AVAXUSDT,LUNAUSDT,0.0,2.104471381463884,0.0,0.002129102112270466,2.0,-0.2128271622793792,0.7871728377206207
AVAXUSDT,NEOUSDT,0.0,-4.001486435948033,-0.00010428841217950884,0.0030970141044319548,5.0,-0.6011345847270773,-0.3988654152729227
AVAXUSDT,TORNUSDT,1.0,0.0,0.0,0.0021057282579492317,1.0,-0.506091047100918,0.49390895289908204
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.0014165509004981898,1.0,-0.4872593803965548,0.5127406196034452
AVAXUSDT,WNXMUSDT,0.0,0.0,0.0,0.001922787128161406,1.0,-0.5007482474541348,0.4992517525458652
BTGUSDT,DCRUSDT,0.0,2.4049866294501867,0.00011755936485926795,0.001453347446306402,4.0,-0.269889307274833,0.730110692725167
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0014298524114011145,1.0,-0.48769773805994576,0.5123022619400542
BTGUSDT,HNTUSDT,0.0,0.0,0.0,0.0014333726282771831,1.0,-0.41708139709480946,0.5829186029051906
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.0017350795108878958,1.0,-0.4822280896286186,0.5177719103713815
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.0014506507478150416,1.0,-0.43847183627134656,0.5615281637286536
BTGUSDT,LUNAUSDT,0.0,0.0,0.0,0.0018988280929602395,1.0,-0.4744583809890232,0.5255416190109768
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.0016546360073395813,1.0,-0.48222067483201614,0.5177793251679839
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.00157450398047817,1.0,-0.4512239173541833,0.5487760826458167
DCRUSDT,FILUSDT,0.0,3.90157640625326,0.0001733513837375668,0.00219685458827116,4.0,0.8978370265903447,-0.10216297340965526
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.00144524927645538,1.0,-0.45293029194754736,0.5470697080524527
DCRUSDT,HNTUSDT,0.0,2.9655626649316535,0.00012282779634052696,0.001654021213144839,4.0,0.7605475516562408,-0.23945244834375923
DCRUSDT,ICPUSDT,0.0,-3.190349069892188,-0.0001348865428225002,0.00184008420133413,4.0,-0.8110307626526111,0.18896923734738888
DCRUSDT,LINKUSDT,0.0,-2.521495246721034,-0.0001197187246429553,0.0015344623729438987,4.0,-0.7139429745069252,0.28605702549307477
DCRUSDT,LPTUSDT,0.0,3.8211659684803805,0.0001360890269765813,0.0021043988581754937,4.0,0.8681754735350832,-0.13182452646491682
DCRUSDT,LUNAUSDT,0.0,3.8029343994281084,0.0,0.003916727655605371,2.0,0.017492065231706155,0.9825079347682939
DCRUSDT,MLNUSDT,0.0,4.205807974305228,0.00014948356672821753,0.0024537108616585856,4.0,0.9345701060389747,-0.06542989396102525
DCRUSDT,NEOUSDT,0.0,-4.838666937530001,-0.00017471631721986274,0.0028413938473823073,4.0,-0.9959386378529775,-0.004061362147022515
DCRUSDT,TORNUSDT,0.0,0.0,0.0,0.002706158911645096,1.0,-0.46447845649166924,0.5355215435083307
DCRUSDT,TRBUSDT,0.0,-3.0629584879900706,-0.0001447388925050122,0.001739622206627138,4.0,-0.7965578376301603,0.20344216236983964
DCRUSDT,WNXMUSDT,1.0,-3.9420943992391893,-0.0001492245439591882,0.0022677365714978332,5.0,-0.8994514433792652,0.10054855662073489
DCRUSDT,ZENUSDT,0.0,-1.1973002530373784,0.0,0.0017675472724582345,3.0,-0.6034194012293219,0.39658059877067803
DOTUSDT,FTTUSDT,0.0,-1.717533635432262,0.0,0.0014841329794033345,2.0,0.3053667846956555,-0.6946332153043445
DOTUSDT,LUNAUSDT,0.0,3.7804705100118374,0.0,0.0035205472363297324,2.0,0.013204342670513285,0.9867956573294867
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.001718830832963722,1.0,-0.5205390797691057,0.4794609202308942
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.0015492190346931977,1.0,-0.5539338937988564,0.44606610620114373
