S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.008393167118484228,1.0,-0.5983361496132993,0.40166385038670077
ARUSDT,DCRUSDT,0.0,0.0,0.0,0.008949052147351495,1.0,-0.6384848280150492,0.36151517198495087
ARUSDT,ICPUSDT,2.0,-3.5546969299346003,0.0,0.008828020907839256,2.0,0.17420908503764884,-0.8257909149623512
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.008653397382869934,1.0,-0.6101208445966586,0.38987915540334145
AVAXUSDT,NEOUSDT,1.0,0.0,0.0,0.0030620730396273524,1.0,-0.5781545461670937,0.4218454538329064
AXSUSDT,ICPUSDT,2.0,3.4458454453913934,0.0,0.005298092296885466,2.0,-0.22627407321689544,0.7737259267831046
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.006275476827576059,1.0,-0.5425334482261469,0.45746655177385315
BTGUSDT,WNXMUSDT,0.0,-0.9276443579456495,-0.00028360732191881936,0.004976305311704134,4.0,0.40220808633831756,-0.5977919136616825
DCRUSDT,ICPUSDT,2.0,0.0,0.0,0.00485570496821961,1.0,-0.49688770656935405,0.503112293430646
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.00363578576866856,1.0,-0.46989219969282575,0.5301078003071742
FILUSDT,ICPUSDT,2.0,-1.9812011602483746,0.0,0.004234745704887851,2.0,0.3182034950713954,-0.6817965049286047
FTTUSDT,ICPUSDT,2.0,-3.0199884772265664,0.0,0.005821191765962421,2.0,0.22180148383119933,-0.7781985161688008
HNTUSDT,ICPUSDT,2.0,-3.9880639005296956,0.0,0.007597495807721138,2.0,0.11982300741465553,-0.8801769925853445
ICPUSDT,LINKUSDT,2.0,-4.271982172236674,0.0,0.007541486969564082,2.0,-0.925485469525555,0.07451453047444502
ICPUSDT,NMRUSDT,2.0,-3.9931043395732515,0.0,0.008073059716708384,2.0,-0.8969481007210133,0.10305189927898674
ICPUSDT,TRBUSDT,2.0,-4.024398412032385,0.0,0.0072041714951056,2.0,-0.9040100881703756,0.09598991182962431
ICPUSDT,ZENUSDT,2.0,-2.3777794679531565,0.0,0.0042747974663516815,2.0,-0.7347894101832685,0.26521058981673157
