S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.0015713930212384853,1.0,-0.4537302108170642,0.5462697891829358
ADAUPUSDT,ATOMUSDT,0.0,-3.534483312799208,0.00017020437586334178,0.0022812602382376243,4.0,-0.8505853990538654,0.14941460094613462
ADAUPUSDT,AVAXUSDT,0.0,4.129229307116336,-0.0002113113818974434,0.002575507460568853,4.0,0.9271070112868892,-0.07289298871311084
ADAUPUSDT,AXSUSDT,0.0,-3.9168821120776687,0.0001998100424731243,0.0027919509685718105,4.0,-0.9099170843743664,0.09008291562563374
ADAUPUSDT,BTGUSDT,0.0,-2.856676443248954,0.0,0.0014801497902250191,2.0,0.1515824142235697,-0.8484175857764303
ADAUPUSDT,DCRUSDT,0.0,4.784747297100033,-0.0002284482320225345,0.003030135163380952,4.0,0.9881847386699628,0.0118152613300372
ADAUPUSDT,DOTUSDT,0.0,4.6228435596967765,-0.00020933060099904489,0.0026028909934916818,4.0,0.8393122380173684,0.1606877619826316
ADAUPUSDT,ETCUSDT,0.0,-0.9473995712752008,0.0,0.000948691173419006,2.0,0.3489659417829562,-0.6510340582170437
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0012883242174478045,1.0,-0.390049804638201,0.6099501953617991
ADAUPUSDT,ICPUSDT,0.0,1.2366659045332733,-0.00011247635572893472,0.001335296346993671,4.0,0.5872595461268465,-0.41274045387315345
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.002065021744604412,1.0,-0.41729242022968793,0.5827075797703121
ADAUPUSDT,LPTUSDT,0.0,-4.642259559911212,0.00022240119999530984,0.0031995788348908316,5.0,-0.9822864882132842,0.017713511786715753
ADAUPUSDT,LUNAUSDT,0.0,-1.2648702289055767,0.0,0.00149177262627507,2.0,-0.5886303505971181,0.411369649402882
ADAUPUSDT,MLNUSDT,0.0,-4.734430886101796,0.00022784704494293334,0.0031400534738749435,4.0,-0.9949311891798778,0.005068810820122254
ADAUPUSDT,NEOUSDT,0.0,0.7127719249367509,-9.054518316326424e-05,0.001127065034521834,4.0,0.5260052407607867,-0.47399475923921336
ADAUPUSDT,NMRUSDT,0.0,4.4351766704615585,0.0,0.0033542230755042126,3.0,0.6565512060091966,0.34344879399080347
ADAUPUSDT,TORNUSDT,0.0,0.0,0.0,0.0016906386045094938,1.0,-0.4681984890853852,0.5318015109146148
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0014152680253478305,1.0,-0.4563817691609441,0.543618230839056
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.001853567768577905,1.0,-0.4600103586413505,0.5399896413586495
ADAUPUSDT,ZENUSDT,0.0,4.7026406657654665,0.0,0.002810647403868844,3.0,0.7360035023040802,0.2639964976959199
ARUSDT,AXSUSDT,0.0,-1.2897599097468615,6.227990793259035e-05,0.0013777924575524003,5.0,-0.695774409121586,0.304225590878414
ARUSDT,BTGUSDT,0.0,-2.501825526579759,0.0,0.001414213760925356,2.0,0.20992937465501998,-0.7900706253449801
ARUSDT,FILUSDT,2.0,2.70275262678137,0.0,0.0012308918971866416,3.0,-0.18005632790337056,0.8199436720966294
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.0011690145334231565,1.0,-0.5108599073924001,0.4891400926075999
ARUSDT,HNTUSDT,0.0,-0.790789503237382,0.0,0.0010396261782917877,3.0,-0.5477748515489576,0.4522251484510424
ARUSDT,ICPUSDT,0.0,0.2993086926262638,-4.2455947900650095e-05,0.001148929051719856,4.0,0.5282306683083464,-0.4717693316916537
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.002569076748983176,1.0,-0.46293622464786804,0.537063775352132
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.0010731438026665048,1.0,-0.5026800087871073,0.4973199912128928
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.001416411728428609,1.0,-0.5063277084087429,0.49367229159125714
ATOMUSDT,BTGUSDT,0.0,-3.224446050496895,0.0,0.001592551257466133,2.0,0.12777285936887614,-0.8722271406311239
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.0013657551046802616,1.0,-0.4892820906589574,0.5107179093410427
ATOMUSDT,NMRUSDT,0.0,-3.633050786200193,0.0,0.0027173498213037967,2.0,-0.70654113434192,-0.2934588656580801
ATOMUSDT,TORNUSDT,0.0,4.050819146272794,-0.00015507355441017753,0.001619233950528675,4.0,0.24906920833358806,0.750930791666412
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.0016690213981927684,1.0,-0.5354619389599237,0.4645380610400764
AVAXUSDT,BTGUSDT,0.0,-3.015737372260315,0.0,0.0017784018601941431,2.0,0.14306740721234992,-0.8569325927876501
AVAXUSDT,ETCUSDT,0.0,0.0,0.0,0.002395138775971886,1.0,-0.48879931603536036,0.5112006839646397
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.0038204134711830456,1.0,-0.4486935840889333,0.5513064159110668
AVAXUSDT,TORNUSDT,0.0,2.504424718431576,-0.00011485268721190102,0.0014903287264671713,4.0,-0.20277924540924935,0.7972207545907507
AXSUSDT,BTGUSDT,0.0,-2.5174507022726895,0.0,0.0015684566692022426,2.0,0.1879915649994809,-0.8120084350005191
AXSUSDT,DOTUSDT,0.0,4.129743528542975,-9.061166062269272e-05,0.0016983547909120364,5.0,0.32893932455424646,0.6710606754457537
AXSUSDT,FILUSDT,2.0,2.1600236307797682,0.0,0.0012515490767922924,2.0,-0.22290710884614345,0.7770928911538566
AXSUSDT,FTTUSDT,0.0,2.864063768172305,-0.00013072575077787592,0.0018365380930892338,5.0,-0.14285840063161537,0.8571415993683846
AXSUSDT,TORNUSDT,0.0,1.893562555588477,-9.785789994414975e-05,0.0013447182172081342,4.0,-0.2559127852619511,0.7440872147380488
AXSUSDT,TRBUSDT,0.0,2.6877360717822705,-9.34353424436716e-05,0.0015655244977351786,5.0,-0.14960455213910695,0.8503954478608932
BTGUSDT,DCRUSDT,0.0,-3.3815204496244045,0.0,0.0017697343806738362,2.0,-0.9077412380437876,0.0922587619562124
BTGUSDT,ETCUSDT,0.0,-2.219540915519712,0.0,0.001248614070269623,2.0,-0.7570633421976027,0.24293665780239726
BTGUSDT,FILUSDT,2.0,0.0,0.0,0.0009341764646319119,1.0,-0.49684020917905536,0.5031597908209446
BTGUSDT,HNTUSDT,0.0,-2.6534956588748435,0.0,0.001307904268338146,2.0,-0.7846105154435543,0.21538948455644566
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.001215627531548364,1.0,-0.47429561392667924,0.5257043860733208
BTGUSDT,MLNUSDT,0.0,-3.404052035462939,0.0,0.001955217656548615,2.0,-0.9110107391485895,0.08898926085141047
BTGUSDT,NEOUSDT,0.0,0.0,0.0,0.0010741465862031424,1.0,-0.4739108616229472,0.5260891383770528
BTGUSDT,TORNUSDT,1.0,-3.0107719368410835,0.0,0.00157904019082611,3.0,-0.8564472342896635,0.14355276571033657
BTGUSDT,WNXMUSDT,0.0,-2.876110427764121,0.0,0.001488095696293276,2.0,-0.8378519894762009,0.16214801052379918
DCRUSDT,NMRUSDT,0.0,2.661321102519176,-0.00031795492607842387,0.0024593057244454144,4.0,0.743720909764669,-0.25627909023533113
DCRUSDT,TORNUSDT,0.0,-1.271476248639615,0.0,0.0013864961841898431,2.0,0.32313628574448555,-0.6768637142555145
DCRUSDT,TRBUSDT,0.0,1.5877240716495964,0.0,0.0012818666921678653,3.0,-0.2725716165047111,0.7274283834952889
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.0019868856254228982,1.0,-0.4748728771677281,0.525127122832272
DOTUSDT,TORNUSDT,0.0,4.073092251970193,-0.00013819085053460773,0.0014420473123222665,4.0,0.31815631999450084,0.6818436800054992
ETCUSDT,FILUSDT,2.0,3.8749536305251975,0.0,0.0016170687524609617,3.0,-0.03560809625282835,0.9643919037471717
ETCUSDT,FTTUSDT,0.0,0.0,0.0,0.000803625982043454,1.0,-0.5077024601654426,0.49229753983455743
ETCUSDT,LINKUSDT,0.0,0.0,0.0,0.0014711092348159973,1.0,-0.4598067398663419,0.5401932601336582
ETCUSDT,LUNAUSDT,0.0,-1.9814650481195584,0.0,0.0009712414533159858,3.0,-0.7384029890796603,0.2615970109203397
ETCUSDT,MLNUSDT,1.0,-4.438368622574146,7.459699648313718e-05,0.0014415946969906469,5.0,-0.5453052224686836,-0.4546947775313163
ETCUSDT,NMRUSDT,0.0,-3.9665104393995465,0.0,0.002274438068434562,2.0,-0.793207179658017,-0.206792820341983
ETCUSDT,TORNUSDT,0.0,0.0,0.0,0.0013384379309353007,1.0,-0.5114011062321245,0.4885988937678755
ETCUSDT,TRBUSDT,0.0,0.0,0.0,0.0008484577995273466,1.0,-0.49951352482258576,0.5004864751774142
FILUSDT,FTTUSDT,2.0,-2.997167818173827,0.0,0.0012666570170252894,3.0,-0.8592208473740347,0.14077915262596535
FILUSDT,HNTUSDT,2.0,-2.9208933987128085,0.0,0.0011828948804051523,3.0,-0.8274325981429163,0.1725674018570837
FILUSDT,LINKUSDT,3.0,0.0,0.0,0.0024117488905497616,1.0,-0.4503346543170918,0.5496653456829081
FILUSDT,NMRUSDT,2.0,-4.143426657935302,0.0,0.0017870694918670454,2.0,-0.9393806940968638,-0.06061930590313629
FILUSDT,TRBUSDT,2.0,-2.730377666362974,0.0,0.0012443616174454216,3.0,-0.8242629420564761,0.17573705794352396
FILUSDT,ZENUSDT,2.0,-4.176854089597203,0.0,0.0019383499922386279,2.0,-0.9677412819762113,-0.032258718023788616
