S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,-3.988669975401637,0.0,0.0071364727333267375,3.0,-0.9388649623200777,0.06113503767992231
ADAUPUSDT,ATOMUSDT,0.0,-4.100464156017152,0.0,0.004931440247636417,2.0,-0.5467694990252063,-0.4532305009747937
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.00602488073315944,1.0,-0.44673509788905713,0.5532649021109428
ADAUPUSDT,AVAXUSDT,0.0,-4.526202250648012,0.0,0.008655213099714171,3.0,-0.8505169403271928,-0.14948305967280714
ADAUPUSDT,ETCUSDT,0.0,4.138289706114379,0.0,0.0034885261213827524,2.0,0.24857133863912179,0.7514286613608782
ADAUPUSDT,FILUSDT,0.0,-3.3510330542947435,0.0,0.002608392201569587,2.0,0.09147834226742961,-0.9085216577325704
ADAUPUSDT,FTTUSDT,2.0,0.0,0.0,0.002446771599265977,1.0,-0.4790721774058903,0.5209278225941096
ADAUPUSDT,LPTUSDT,0.0,-0.9943227732709798,0.00037823656264074877,0.007118856967140287,4.0,-0.5622225490603486,0.43777745093965137
ADAUPUSDT,LUNAUSDT,0.0,-4.319782497834214,0.0,0.005050176217969492,3.0,-0.6506877674440923,-0.3493122325559077
ADAUPUSDT,MLNUSDT,1.0,2.1042699583270696,0.00016627613086917087,0.001925881184542032,4.0,-0.2954650203064165,0.7045349796935835
ADAUPUSDT,RGTUSDT,0.0,-2.5799089069475145,0.0006909548855753172,0.00520105003403637,4.0,0.15485661599662154,-0.8451433840033785
ADAUPUSDT,TRBUSDT,0.0,-4.38320464435962,0.0,0.0047879796647585845,2.0,-0.6662572837292348,-0.33374271627076524
ADAUPUSDT,WNXMUSDT,0.0,-4.390706069556496,0.0,0.0056466476256162345,2.0,-0.4437238509891517,-0.5562761490108483
ARUSDT,AXSUSDT,0.0,-3.696208713674478,0.0,0.003953463529028321,2.0,0.14313049275935946,-0.8568695072406405
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.006153311399675567,1.0,-0.49385455631940184,0.5061454436805981
ARUSDT,ETCUSDT,0.0,-4.055875464024204,0.0,0.0031140380126598397,2.0,-0.14840421276767668,-0.8515957872323233
ARUSDT,FILUSDT,0.0,-2.9750878356661454,0.0,0.0018553401789444335,2.0,0.13800942178846262,-0.8619905782115374
ARUSDT,HNTUSDT,0.0,0.5300638517705327,-0.00014650798909000116,0.004769387133074846,5.0,-0.3999758624998469,0.6000241375001532
ARUSDT,MLNUSDT,0.0,4.842879989954737,0.00014497176936774248,0.001996502479302762,5.0,0.0859850038594775,0.9140149961405225
ARUSDT,NEOUSDT,0.0,-3.004443472066723,-0.00023687841479232827,0.003437198271082913,4.0,0.10187078790580159,-0.8981292120941985
