S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.004783474938586322,1.0,-0.44956521969441543,0.5504347803055846
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.003058375230298574,1.0,-0.4265699986796102,0.5734300013203898
ADAUPUSDT,AVAXUSDT,0.0,-1.2006811256811598,0.0,0.0024472436271334532,2.0,0.33172908966822073,-0.6682709103317792
ADAUPUSDT,DOTUSDT,0.0,0.1012505944260983,-8.048173148778192e-05,0.0025657333320727514,4.0,-0.40074999325878147,0.5992500067412185
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.0029418481689036085,1.0,-0.44172053227738206,0.5582794677226179
ADAUPUSDT,MLNUSDT,0.0,2.7019967917548993,-7.634556364450678e-05,0.0018259379952402358,4.0,-0.22817202214406235,0.7718279778559377
ADAUPUSDT,NMRUSDT,0.0,-1.6904348343713447,0.0,0.0018945044761150397,2.0,0.24099288552346046,-0.7590071144765396
ARUSDT,ATOMUSDT,0.0,0.0,0.0,0.003888131967308576,1.0,-0.47666986647766935,0.5233301335223307
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.004146776890131344,1.0,-0.5129579815984057,0.48704201840159433
ARUSDT,AXSUSDT,0.0,0.0,0.0,0.004926450591348656,1.0,-0.5370824200927018,0.46291757990729826
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.004223585421622081,1.0,-0.5015722595001626,0.49842774049983746
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.003373161737704257,1.0,-0.46199663225712506,0.5380033677428749
ARUSDT,ETCUSDT,0.0,0.0,0.0,0.003794737698564953,1.0,-0.4963371684771123,0.5036628315228877
ARUSDT,FILUSDT,0.0,0.0,0.0,0.004183432734112193,1.0,-0.5124994421243366,0.48750055787566343
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.003869393630115255,1.0,-0.49973784444823166,0.5002621555517683
