S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,1.0,-0.786552882614004,0.0,0.002411896165037923,3.0,-0.4574425396783021,0.5425574603216978
ADAUPUSDT,LINKUSDT,1.0,0.624559982637877,0.0,0.0018828918877341946,3.0,-0.337885686868301,0.662114313131699
ADAUPUSDT,WNXMUSDT,1.0,-1.5982751152748949,-0.00020157033616513843,0.0036290710754388706,4.0,0.2933276456400648,-0.7066723543599351
ARUSDT,BTGUSDT,0.0,-2.791729599488007,0.0,0.0033058804129841063,2.0,0.18566553580034725,-0.8143344641996528
ARUSDT,DCRUSDT,0.0,-4.963841395229823,-0.0003004946515159176,0.0036817306399216584,4.0,-0.04191872651921118,-0.9580812734807889
ARUSDT,DOTUSDT,0.0,1.5461550629784593,0.0,0.0051839708943744464,3.0,-0.2741251168072296,0.7258748831927704
ARUSDT,FILUSDT,0.0,2.7408919482628775,0.0,0.0024635416192642814,3.0,-0.21425941903462423,0.7857405809653758
ARUSDT,LPTUSDT,0.0,-2.097720340038174,-0.00023910218158231555,0.004566928018892126,4.0,0.18608452666992964,-0.8139154733300704
ARUSDT,NMRUSDT,0.0,3.0068286196757836,0.0,0.004571203597663168,3.0,-0.1334557849403233,0.8665442150596767
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.0019212515307653075,1.0,-0.521147361288104,0.4788526387118961
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.0021678289066889233,1.0,-0.36577706775866975,0.6342229322413303
ATOMUSDT,BTGUSDT,0.0,-1.6865291680968635,0.0,0.0025739703617970906,2.0,0.3536238761474427,-0.6463761238525573
ATOMUSDT,DCRUSDT,0.0,-5.031777289921821,-0.000281813261673186,0.0032948682054226614,4.0,-0.012689605816901532,-0.9873103941830985
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0021170400001916372,1.0,-0.5452111522964119,0.4547888477035881
ATOMUSDT,ETCUSDT,0.0,1.2321134844811286,0.0,0.0018437764365982232,3.0,-0.43473796527202785,0.5652620347279722
ATOMUSDT,FTTUSDT,0.0,0.0,0.0,0.0025094575852000656,1.0,-0.571448192900193,0.42855180709980706
ATOMUSDT,ICPUSDT,0.0,4.316300814744224,0.0,0.005134098650183956,3.0,0.17317787000987322,0.8268221299901268
ATOMUSDT,LPTUSDT,0.0,0.0,0.0,0.0034774166496122846,1.0,-0.5494916713605621,0.45050832863943796
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.003286905699815739,1.0,-0.6190071642665809,0.3809928357334192
