S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-1.0592281303694044,2.6334807303984366e-05,0.0007567028220996382,5.0,-0.49052937501270755,0.5094706249872925,82430
BTCUSDT,ETHUSDT,0.0,9.169045475370318,0.0,0.002607453150313353,2.0,0.33695435603065715,0.6630456439693428,84020
BTCUSDT,ETHUSDT,0.0,1.2215334540258584,0.0,0.0005713482365497489,3.0,-0.37021902400068885,0.6297809759993112,85080
BTCUSDT,ETHUSDT,0.0,1.506032966030596,0.0,0.000582056782245658,3.0,-0.3553758756875488,0.6446241243124512,85090
BTCUSDT,ETHUSDT,0.0,-1.4502564910270928,0.0,0.000599780848500536,2.0,0.35828524438407516,-0.6417147556159248,85100
BTCUSDT,ETHUSDT,0.0,0.6763903833283931,0.0,0.0005472702997630601,3.0,-0.39866422100103444,0.6013357789989655,85110
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005835278836350766,1.0,-0.43395148791412,0.5660485120858799,85150
BTCUSDT,ETHUSDT,0.0,8.356374221772311,0.0,0.001976419044110833,3.0,0.04369352413076104,0.956306475869239,85480
BTCUSDT,ETHUSDT,0.0,0.5515158875694024,-3.841053678811468e-05,0.0006165632309584275,4.0,-0.40463851164901377,0.5953614883509862,85490
BTCUSDT,ETHUSDT,0.0,-4.323374118969891,0.0,0.0007290277344522627,3.0,-0.6609309857843256,0.3390690142156744,85830
BTCUSDT,ETHUSDT,0.0,-5.3253716165199085,0.0,0.0010748430009135455,3.0,-0.7136491117829363,0.2863508882170636,86060
