S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUSDT,2.0,-5.804587202484356,-5.043577214908804e-05,0.002119628987222959,5.0,-0.7529198148590621,-0.2470801851409379
AAVEUSDT,ETHUSDT,2.0,-6.7259774388559075,-4.029866937760351e-05,0.002417621845688068,4.0,0.055961940501621954,-0.944038059498378
AAVEUSDT,NEARUSDT,2.0,-3.806558908796984,-5.4334272935817554e-05,0.0020000025831315893,4.0,-0.4935395673487447,-0.5064604326512554
AAVEUSDT,SUSHIUSDT,2.0,0.0,0.0,0.0015925821547739286,1.0,-0.335092437765284,0.664907562234716
AAVEUSDT,YFIUSDT,2.0,-9.541568414876574,-3.9723122270575154e-05,0.0023490337441460754,4.0,-0.20237487330575962,-0.7976251266942403
ADAUSDT,AVAXUSDT,0.0,-2.1402059357056795,-0.00014735018126587541,0.004855191185273324,4.0,-0.40401904195613547,-0.5959809580438645
ATOMUSDT,NEARUSDT,1.0,-1.8789493251183076,-5.327512732059593e-05,0.003126003460099326,4.0,-0.07371402331386123,-0.9262859766861388
ATOMUSDT,SUSHIUSDT,1.0,0.0,0.0,0.0032071728944760842,1.0,-0.48851180781350995,0.5114881921864901
AVAXUSDT,CRVUSDT,0.0,-2.334600863320504,-0.00017040608135879574,0.003967434705480852,4.0,-0.554816309932043,-0.44518369006795705
AVAXUSDT,ETHUSDT,0.0,-6.939035898815479,-6.788204543888341e-05,0.0019190896619186407,4.0,-0.1330774204295481,-0.8669225795704519
AVAXUSDT,FTMUSDT,0.0,-2.4791481490351583,-7.330867594413184e-05,0.003593255391578434,4.0,-0.6102146217884857,0.38978537821151427
AVAXUSDT,LUNAUSDT,0.0,-3.3410982888556164,-0.00020415759672889078,0.00590692519053381,4.0,-0.7677628804148332,-0.23223711958516685
AVAXUSDT,TRXUSDT,0.0,0.18424751086188831,-0.00011505305886782855,0.0029708475727667993,4.0,-0.430150196559198,-0.569849803440802
AVAXUSDT,UNIUSDT,1.0,-3.4106378683579552,-8.517719170422601e-05,0.002118561658079573,4.0,-0.245756061867274,-0.754243938132726
AVAXUSDT,YFIUSDT,1.0,-9.17419551799126,-6.57473085986242e-05,0.002065184394421825,4.0,-0.18485855107954513,-0.8151414489204548
BNBUSDT,SOLUSDT,1.0,0.0,0.0,0.0014202775239878726,1.0,-0.3217679852539455,0.6782320147460544
BNBUSDT,SUSHIUSDT,1.0,-0.8794220670509301,0.0,0.0017109953064355725,3.0,-0.45078965418350697,0.549210345816493
BTCUSDT,LUNAUSDT,0.0,-10.158499785720261,-2.9204098865797155e-05,0.002681470417901797,5.0,-0.9429985192993389,0.05700148070066118
CRVUSDT,FTMUSDT,0.0,-0.12128848430360802,0.0001326592465106857,0.0040589505223640136,5.0,0.43896702568518453,0.5610329743148155
CRVUSDT,SOLUSDT,1.0,2.4056409912446703,2.4265099974074316e-05,0.0022289983816336737,5.0,0.13856257926510746,0.8614374207348926
CRVUSDT,SUSHIUSDT,1.0,-2.7399810277474,-4.688928158853419e-05,0.0027790305171264897,4.0,-0.10930107244719016,-0.8906989275528099
CRVUSDT,YFIUSDT,1.0,-9.805221927731889,-2.5587837121530177e-05,0.0028520731183914677,4.0,0.05828356534170733,-0.9417164346582927
DOGEUSDT,NEARUSDT,1.0,-1.3293871890060878,-5.257933899186831e-05,0.0032737386716354465,4.0,-0.09740097627494694,-0.9025990237250531
DOGEUSDT,SOLUSDT,1.0,1.2976963883987434,1.8017185752598037e-05,0.0017241904186171293,5.0,0.24406500220995384,0.7559349977900461
DOGEUSDT,SUSHIUSDT,1.0,-2.7794922790618313,-3.6627508091144414e-05,0.003004145217304242,4.0,-0.03131175050206442,-0.9686882494979356
DOGEUSDT,USDCUSDT,2.0,0.0,0.0,8.387179217980997e-05,1.0,4.99190175762223e-05,0.9999500809824238
