S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,TRXUSDT,1.0,-3.7305180434255734,0.0,0.00268353421378821,3.0,-0.30423935010390835,0.6957606498960917
ADAUSDT,MATICUSDT,0.0,-0.3537820962920648,0.0,0.0019715830758381806,2.0,-0.7547644005792769,0.24523559942072318
ATOMUSDT,BNBUSDT,1.0,-3.807492025883698,-7.763104124091882e-05,0.002706638055557405,4.0,-0.6583583238897726,-0.3416416761102275
AVAXUSDT,MATICUSDT,0.0,-2.5614351265441977,0.0,0.0023138271163650123,2.0,-0.6496343144013145,0.3503656855986856
AVAXUSDT,SUSHIUSDT,0.0,0.3627821103774417,0.0,0.0022231258890211447,3.0,-0.39774413155465854,0.6022558684453415
AVAXUSDT,TRXUSDT,0.0,-2.946862135761445,0.0,0.0024313556709342978,3.0,-0.23847794593062124,0.7615220540693788
BCHUSDT,TRXUSDT,0.0,-4.398960161173245,0.0,0.001384911801575875,2.0,-0.4614357629907896,0.5385642370092104
BNBUSDT,TRXUSDT,0.0,-3.814134854894778,0.0,0.0018648232059353675,2.0,-0.3646795556011911,0.6353204443988089
BTCUSDT,TRXUSDT,0.0,-5.4257447968602,0.0,0.0018885116695231442,2.0,-0.3221791276347276,0.6778208723652724
CRVUSDT,MATICUSDT,0.0,-1.056808806124034,0.0,0.00622725738432762,3.0,-0.8591532669603129,0.14084673303968703
CRVUSDT,SOLUSDT,1.0,-1.4980603585275472,-4.5226771466723807e-05,0.0020241204323028805,4.0,0.31016531147267784,-0.6898346885273222
CRVUSDT,XRPUSDT,0.0,0.7169493763989999,-1.958051957087123e-05,0.002276246576486359,4.0,0.236882317406932,-0.763117682593068
DOTUSDT,SOLUSDT,1.0,0.0,0.0,0.0016165954218967465,1.0,-0.42936710184468746,0.5706328981553126
DOTUSDT,XRPUSDT,0.0,1.4322062390588086,0.0,0.001856271594037427,2.0,0.28165521898627444,-0.7183447810137256
EOSUSDT,LINKUSDT,0.0,0.5105925420600675,0.0,0.0007099464859700333,2.0,-0.5909977297841013,0.40900227021589874
EOSUSDT,MATICUSDT,0.0,-1.3674506390659522,0.0,0.001616846981197247,3.0,-0.8515950814788914,0.1484049185211087
EOSUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0009605000223860101,1.0,-0.6656898585335698,0.33431014146643023
EOSUSDT,TRXUSDT,0.0,-2.147203139093867,0.0,0.0013065718734683901,2.0,-0.4784077398758064,0.5215922601241936
EOSUSDT,XRPUSDT,0.0,-0.9812889692795168,0.0,0.0011624481809992546,3.0,-0.46389933341480205,0.536100666585198
ETHUSDT,TRXUSDT,1.0,-4.77193129127176,0.0,0.0016123469568367873,2.0,-0.4237159619127204,0.5762840380872797
ETHUSDT,XRPUSDT,0.0,-2.4270546582158916,1.2542674763034736e-05,0.0019093032543926111,5.0,-0.2664457398304308,0.7335542601695693
FTMUSDT,SOLUSDT,1.0,-1.939764902087222,0.0,0.0017282783372349572,2.0,0.4216604983760415,-0.5783395016239585
FTMUSDT,XRPUSDT,1.0,-0.20247063987231592,0.0,0.0022315239846295155,2.0,-0.25992577201322714,0.7400742279867728
LINKUSDT,XRPUSDT,0.0,-1.6261015127703868,0.0,0.0012880893309620662,2.0,-0.3796716032792526,0.6203283967207475
LTCUSDT,YFIUSDT,0.0,5.859070758432923,0.0,0.0017294542753918975,3.0,-0.291839874341919,0.7081601256580811
LUNAUSDT,XRPUSDT,0.0,-0.9138360193161823,0.0,0.0022171052672882593,2.0,-0.1377689899746761,0.8622310100253239
MATICUSDT,TRXUSDT,0.0,2.2623049931122186,0.0,0.0030574182243984956,2.0,0.14227592881780488,-0.8577240711821952
MATICUSDT,XRPUSDT,0.0,-0.37046741381353043,0.0,0.002297341942213052,3.0,-0.138593080561701,0.8614069194382991
SUSHIUSDT,TRXUSDT,0.0,-2.8184449665472004,0.0,0.0019718483347851597,2.0,-0.3199511218567366,0.6800488781432634
SUSHIUSDT,XRPUSDT,0.0,-1.292842449119828,0.0,0.0017531317847249443,2.0,-0.31055513083310654,0.6894448691668935
TRXUSDT,XRPUSDT,0.0,-1.101426613174917,0.0,0.0017823520440539264,2.0,0.49866823180391195,-0.5013317681960882
USDCUSDT,XRPUSDT,2.0,0.0,0.0,0.00012398076674578583,1.0,0.9997472044181908,0.0002527955818091997
