S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ATOMUSDT,1.0,-2.786188809794711,0.0,0.0022930186762764176,2.0,-0.638845409933281,0.361154590066719
AAVEUSDT,BCHUSDT,1.0,-0.9227438301998987,0.0,0.0009234310319693625,2.0,0.4501481904065839,-0.5498518095934162
AAVEUSDT,DOTUSDT,1.0,0.0,0.0,0.003434995693632246,1.0,-0.3523445288319607,0.6476554711680393
AAVEUSDT,ETHUSDT,1.0,-1.7523124642166836,0.0,0.0008997404017973065,2.0,0.4450591928859486,-0.5549408071140515
AAVEUSDT,LINKUSDT,1.0,-1.733597728416517,0.0,0.001428531753653597,2.0,-0.5502563687144982,0.4497436312855018
AAVEUSDT,NEARUSDT,1.0,-2.957097723283893,0.0,0.0015422321944025743,2.0,-0.5836210078447809,0.4163789921552191
AAVEUSDT,SANDUSDT,1.0,-3.7144407351531967,0.0,0.0020637096618483027,2.0,-0.5436303887846783,0.45636961121532177
AAVEUSDT,TRXUSDT,1.0,-4.193403182170337,0.0,0.0011846110537640955,2.0,-0.48773544923614526,0.5122645507638548
AAVEUSDT,UNIUSDT,1.0,-1.1087709376560837,0.0,0.0015501073299061551,2.0,-0.47782607075141165,0.5221739292485884
AAVEUSDT,XRPUSDT,1.0,-3.025570493829926,0.0,0.001220035761485499,2.0,-0.5096269172653366,0.4903730827346635
ADAUSDT,TRXUSDT,1.0,-1.5108693354324432,0.0,0.002701743488030138,2.0,-0.5195065623973409,0.48049343760265906
ATOMUSDT,BCHUSDT,0.0,-3.5825249827244683,0.0,0.002647049986082447,2.0,0.31704122535082396,-0.682958774649176
ATOMUSDT,BTCUSDT,0.0,-7.124111158816856,0.0,0.0024062460084375453,2.0,0.2564424204462269,-0.7435575795537731
ATOMUSDT,LINKUSDT,0.0,-0.9057237078411986,0.0,0.003462237023972276,2.0,0.4039562286102322,-0.5960437713897677
ATOMUSDT,NEARUSDT,1.0,-0.5223501082803856,0.0,0.003161334590964542,2.0,-0.4345225624682084,0.5654774375317916
ATOMUSDT,SANDUSDT,1.0,-1.7646463058519761,0.0,0.0031924766035927045,2.0,-0.40578638880358525,0.5942136111964147
ATOMUSDT,UNIUSDT,1.0,-1.2828888187135896,0.0,0.0036407396475902575,2.0,0.33233068047231695,-0.667669319527683
ATOMUSDT,XRPUSDT,0.0,1.3845854468698513,-4.357862682898936e-05,0.0019444447376229237,4.0,0.49527239932765793,-0.5047276006723421
ATOMUSDT,YFIUSDT,1.0,-6.051356591668159,0.0,0.002553180219258488,2.0,0.3447239393798245,-0.6552760606201755
AVAXUSDT,BTCUSDT,0.0,-5.970459149249313,0.0,0.001107408142668705,2.0,0.33875260142481034,-0.6612473985751897
AVAXUSDT,DOTUSDT,1.0,-0.7236187190990859,0.0,0.0020786827824358298,2.0,0.406350642936459,-0.593649357063541
AVAXUSDT,LINKUSDT,1.0,0.0,0.0,0.0016931263185952239,1.0,-0.5362476471915517,0.4637523528084483
AVAXUSDT,NEARUSDT,1.0,-1.0298550893885767,0.0,0.0018699594816520666,2.0,-0.5389618968751749,0.4610381031248252
AVAXUSDT,SANDUSDT,1.0,-2.0079266754580285,0.0,0.0024579388775474763,2.0,-0.4986297835851803,0.5013702164148197
AVAXUSDT,TRXUSDT,1.0,-2.7169206665111165,0.0,0.0013681967803083415,2.0,-0.43276745028722435,0.5672325497127756
AVAXUSDT,UNIUSDT,1.0,0.6478290880069026,0.0,0.0020765036582771207,3.0,-0.42468232470320083,0.5753176752967992
AVAXUSDT,XRPUSDT,1.0,-1.3531858510715111,0.0,0.0015100876697970475,2.0,-0.4577180504867927,0.5422819495132073
BCHUSDT,BTCUSDT,0.0,-3.1337814930352192,0.0,0.0009321090650796758,2.0,0.43375791711735945,-0.5662420828826406
BCHUSDT,DOTUSDT,0.0,-1.6467624203744164,0.0,0.0015659436364239018,2.0,-0.49979710091505614,0.500202899084944
BCHUSDT,LINKUSDT,1.0,-2.551234237246661,0.0,0.0009407596330947645,2.0,-0.599168874513614,0.400831125486386
BCHUSDT,NEARUSDT,0.0,-3.6479462495115262,0.0,0.0011510236129094603,2.0,-0.6273356637984918,0.3726643362015082
BCHUSDT,TRXUSDT,0.0,-4.672243879996595,0.0,0.0008973855008905689,2.0,-0.5339481748982152,0.4660518251017847
BCHUSDT,XRPUSDT,0.0,-3.6525052454597278,0.0,0.0009322935412587529,2.0,-0.5585930309905244,0.44140696900947557
