S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUSDT,ATOMUSDT,1.0,0.4636214633094855,-1.3298460721424621e-05,0.0008528919260438366,5.0,-0.7227647582641236,0.2772352417358764
ADAUSDT,DOGEUSDT,0.0,-0.9912690559331749,0.0,0.0007470470925217176,2.0,-0.4191526831918642,0.5808473168081358
ADAUSDT,FTMUSDT,0.0,1.2930239516768425,-0.00010842619127043339,0.004190118711918027,4.0,0.0988129852737105,-0.9011870147262896
ADAUSDT,LINKUSDT,0.0,0.27613966473813367,0.0,0.0009280344126886795,3.0,-0.8135296280478274,0.1864703719521726
ADAUSDT,LUNAUSDT,0.0,1.2536399676866825,0.0,0.007252435478740442,2.0,-0.3029410813189605,0.6970589186810394
ADAUSDT,MATICUSDT,0.0,-0.16237343301898405,0.0,0.0007735470737316833,2.0,-0.610562687327306,0.389437312672694
ADAUSDT,NEARUSDT,0.0,0.0,0.0,0.0012110115145409406,1.0,-0.7042323947808866,0.29576760521911344
ADAUSDT,USDCUSDT,2.0,0.0,0.0,7.64294838864763e-05,1.0,0.0008859213828229777,0.999114078617177
ADAUSDT,XRPUSDT,0.0,-0.3810160204187766,0.0,0.0004683462023185184,2.0,-0.46344973357046815,0.5365502664295319
ATOMUSDT,BNBUSDT,1.0,2.7816777640380725,3.703755544676446e-05,0.001598130142290772,5.0,-0.3584474568200927,0.6415525431799073
ATOMUSDT,DOGEUSDT,1.0,-1.6989897405720806,8.519283683505219e-06,0.0011027903077997605,5.0,-0.21736807774585074,0.7826319222541492
ATOMUSDT,FTMUSDT,1.0,-1.3087053098373291,0.00011621399508641541,0.005079089004457655,5.0,0.0217853070804081,0.9782146929195918
ATOMUSDT,LUNAUSDT,1.0,0.0,0.0,0.004410824059561836,1.0,-0.43078011240493236,0.5692198875950676
ATOMUSDT,MATICUSDT,1.0,0.7318617408649523,-1.983181752801504e-05,0.001608286274645561,4.0,0.31766076761440215,-0.6823392323855978
ATOMUSDT,TRXUSDT,1.0,2.7119539640852404,-2.141097663331581e-05,0.0010126981898249707,4.0,0.16104168986654116,-0.8389583101334589
ATOMUSDT,XRPUSDT,1.0,-0.9293521736535079,1.289563532563473e-05,0.0008763164963343245,5.0,-0.239432225447867,0.760567774552133
AVAXUSDT,BTCUSDT,0.0,6.827301430895739,1.774981602460239e-05,0.0008458943114661661,4.0,-0.2770177205880407,0.7229822794119594
AVAXUSDT,DOGEUSDT,0.0,-1.7360316851990885,0.0,0.001075408660187936,2.0,-0.24717116272033263,0.7528288372796674
AVAXUSDT,FTMUSDT,0.0,1.5015210156288188,-0.00010953393341271506,0.003877788585950301,4.0,0.08740939613462795,-0.912590603865372
AVAXUSDT,LTCUSDT,0.0,2.018585639872994,1.4981754376220289e-05,0.0011568153399451357,5.0,-0.38695968649648593,0.6130403135035141
AVAXUSDT,LUNAUSDT,0.0,0.0,0.0,0.00524383623706422,1.0,-0.4284453023337232,0.5715546976662769
BNBUSDT,BTCUSDT,0.0,-4.020081251556458,0.0,0.000826697844399624,2.0,0.39573834817575887,-0.6042616518242412
BNBUSDT,EOSUSDT,0.0,-1.6493188379478587,0.0,0.0010188668739321614,2.0,-0.4209436148872942,0.5790563851127059
BNBUSDT,ETHUSDT,0.0,0.0,0.0,0.0014624103776567316,1.0,-0.5725097229732393,0.4274902770267606
BNBUSDT,FTMUSDT,0.0,1.9586022063991102,-0.0001005262238232076,0.0037181411875739224,4.0,0.12819006286749535,-0.8718099371325047
BNBUSDT,LINKUSDT,0.0,-3.1952212270065803,-1.6094168342256102e-05,0.001541751955921118,5.0,-0.7057705615350646,0.29422943846493543
BNBUSDT,LTCUSDT,0.0,0.0,0.0,0.0011111424268546411,1.0,-0.46031598816215774,0.5396840118378423
BNBUSDT,MATICUSDT,0.0,-2.0915241702618914,0.0,0.0012515232819725534,2.0,-0.3756988227495988,0.6243011772504011
BNBUSDT,TRXUSDT,0.0,-3.7124878727537856,0.0,0.0009422501652835085,2.0,-0.3205294408102367,0.6794705591897633
BNBUSDT,UNIUSDT,0.0,2.4687750944264533,0.0,0.002057784756980082,2.0,0.6267154496174574,-0.37328455038254266
BNBUSDT,XRPUSDT,0.0,-1.8269015511971738,0.0,0.0009193593300491398,2.0,-0.26374644207156844,0.7362535579284315
BNBUSDT,YFIUSDT,0.0,0.0,0.0,0.0028097877897216117,1.0,-0.6442818087315487,0.3557181912684514
BTCUSDT,ETHUSDT,0.0,-3.559968317276832,0.0,0.0006466728074461795,3.0,-0.6217591472003596,0.37824085279964037
BTCUSDT,FTMUSDT,0.0,2.814973538708611,-9.754862922838804e-05,0.003590883269463296,4.0,0.15688185108359667,-0.8431181489164034
BTCUSDT,LUNAUSDT,0.0,0.0,0.0,0.010532757314465123,1.0,-0.157434065040725,0.842565934959275
BTCUSDT,MATICUSDT,0.0,-6.305739594287459,-1.056900696726276e-05,0.0008021913675456232,4.0,-0.6089553187980273,0.3910446812019727
BTCUSDT,TRXUSDT,0.0,-5.872418642499412,0.0,0.0007224030672634754,3.0,-0.40716830191347136,0.5928316980865287
BTCUSDT,UNIUSDT,0.0,-6.64395272362306,0.0,0.0008343041207966229,2.0,-0.7195418017823929,0.28045819821760715
CRVUSDT,FTMUSDT,0.0,1.2546732211905982,-8.606423451688366e-05,0.0028976014394375845,4.0,0.19622419644230857,-0.8037758035576914
DOGEUSDT,FTMUSDT,0.0,1.3976870906171157,-0.00011922148156286579,0.005082750497770197,4.0,-0.021874923225210414,-0.9781250767747895
DOGEUSDT,LUNAUSDT,0.0,0.0,0.0,0.004417526305951925,1.0,0.5738967297637231,0.42610327023627687
DOGEUSDT,MATICUSDT,0.0,-1.0453947447487946,0.0,0.001087064600109564,2.0,0.6909492490260222,-0.3090507509739779
DOGEUSDT,NEARUSDT,0.0,-1.3382259093997249,0.0,0.0014675054794437907,2.0,0.8146725613876253,-0.1853274386123747
DOGEUSDT,SUSHIUSDT,0.0,1.5512915045743891,0.0,0.0012244841967143291,3.0,-0.8702190866663816,0.12978091333361844
DOGEUSDT,TRXUSDT,0.0,1.0000126855484703,-1.0710251699657857e-05,0.0006526220701149841,4.0,0.4144969522212706,-0.5855030477787294
DOGEUSDT,XRPUSDT,0.0,-0.5910601304971357,0.0,0.00059374611367713,2.0,0.5364753606506116,-0.4635246393493883
DOGEUSDT,YFIUSDT,0.0,-6.230075365818775,-3.3878919107840796e-05,0.001430964893412036,4.0,0.4707816830156119,-0.5292183169843881
DOTUSDT,ETHUSDT,0.0,-2.2382592032685604,0.0,0.0016037816530956694,2.0,0.5226374287458574,-0.47736257125414255
DOTUSDT,FTMUSDT,0.0,1.2914941523523584,-0.00012023783479013293,0.004677398482419174,4.0,-0.025076214583096345,-0.9749237854169036
DOTUSDT,TRXUSDT,1.0,-2.753901120616529,0.0,0.0009586644300215842,3.0,-0.3113895252961594,0.6886104747038406
DOTUSDT,YFIUSDT,0.0,-6.118214552088696,-3.209787093476978e-05,0.001849800351069699,4.0,0.3285736680952037,-0.6714263319047963
EOSUSDT,FTMUSDT,0.0,1.39016473476712,-9.832250592209705e-05,0.003620012422425071,4.0,0.15192039504991145,-0.8480796049500886
EOSUSDT,LUNAUSDT,0.0,0.0,0.0,0.0038524984625641742,1.0,-0.5883503867799377,0.41164961322006244
EOSUSDT,MATICUSDT,0.0,-0.5537464473002295,0.0,0.001157134161169759,3.0,-0.45990015235849496,0.540099847641505
EOSUSDT,YFIUSDT,1.0,7.2211233480087245,4.0247308427309553e-05,0.0024785182844359837,5.0,-0.2753847923229984,0.7246152076770016
ETHUSDT,FTMUSDT,0.0,1.8867585930496389,-0.00010751006473867745,0.003991034763621124,4.0,0.07724920357355919,-0.9227507964264408
ETHUSDT,TRXUSDT,0.0,-3.8837504076540164,6.2140217367761975e-06,0.0008172921621608843,5.0,-0.22890418314459818,0.7710958168554018
ETHUSDT,UNIUSDT,0.0,-3.5038160320107705,0.0,0.0009124577685858518,2.0,-0.6085160370025815,0.39148396299741856
FTMUSDT,LINKUSDT,0.0,1.3009764358061093,-0.00011796683811836879,0.004164497414237132,4.0,-0.9785307507959122,-0.021469249204087746
FTMUSDT,LTCUSDT,0.0,1.7689088168440226,-0.00010477913312385613,0.0038870061312232663,4.0,-0.8946420615765852,0.10535793842341487
FTMUSDT,MATICUSDT,0.0,1.1800770533781073,-9.783188955767967e-05,0.003735014144883835,4.0,-0.8288547685504624,0.1711452314495377
FTMUSDT,NEARUSDT,0.0,1.382380169120429,-0.00011649882086550763,0.004265408831127079,4.0,-0.9761228100085976,0.02387718999140243
FTMUSDT,SUSHIUSDT,0.0,1.3373879376527693,-0.00011648029917655118,0.004114242395970548,4.0,-0.9840525370776486,-0.015947462922351375
FTMUSDT,TRXUSDT,0.0,1.8124940033909571,-9.093017785799337e-05,0.00324080883560094,4.0,-0.6894678287416935,-0.3105321712583064
FTMUSDT,UNIUSDT,0.0,1.472147575455746,-0.0001125097245215815,0.003930249629989647,4.0,-0.9553111159176136,0.044688884082386464
FTMUSDT,XRPUSDT,0.0,1.365173426837983,-0.00011774584996240972,0.004875516367980803,4.0,-0.9685598789441185,-0.031440121055881495
LINKUSDT,LUNAUSDT,0.0,0.0,0.0,0.007004189627566884,1.0,-0.3919741798002152,0.6080258201997848
LINKUSDT,MATICUSDT,0.0,-0.689836666625562,0.0,0.001550719185973198,2.0,-0.2618295061477795,0.7381704938522206
LINKUSDT,NEARUSDT,0.0,-0.8913193992732815,0.0,0.0021835445230876413,2.0,-0.448272592051603,0.551727407948397
LINKUSDT,TRXUSDT,0.0,-2.76465873269953,1.3942335948862999e-05,0.0010892111579578344,5.0,-0.10487539599540086,0.8951246040045991
LINKUSDT,XRPUSDT,0.0,-0.8414120221719503,0.0,0.0008834647455008569,3.0,-0.16677602276995745,0.8332239772300426
LTCUSDT,LUNAUSDT,0.0,0.0,0.0,0.007608826252604299,1.0,-0.2830665092738339,0.7169334907261661
LUNAUSDT,MATICUSDT,0.0,-1.9399473626759305,0.0,0.014032086819577159,2.0,-0.9928637845108905,-0.007136215489109509
LUNAUSDT,NEARUSDT,0.0,-1.8008956859402272,0.0,0.01180063018234336,2.0,-0.9456461719939386,0.0543538280060614
LUNAUSDT,TRXUSDT,0.0,0.0,0.0,0.006373316705699441,1.0,0.5828098471106669,0.41719015288933314
LUNAUSDT,UNIUSDT,0.0,0.0,0.0,0.0077677800389098555,1.0,-0.6151283328635938,0.38487166713640614
LUNAUSDT,XRPUSDT,0.0,0.0,0.0,0.002484040512568554,1.0,0.17093023696749887,0.8290697630325011
LUNAUSDT,YFIUSDT,0.0,0.0,0.0,0.011051788218571567,1.0,-0.8432811411699977,0.1567188588300023
MATICUSDT,NEARUSDT,0.0,-0.1639534949910603,0.0,0.0017436391813186634,2.0,0.6916821370602549,-0.30831786293974506
MATICUSDT,SANDUSDT,0.0,0.0,0.0,0.008013996363399849,1.0,0.8606824955259453,0.13931750447405464
MATICUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0032705579637661098,1.0,-0.9408069403103461,0.05919305968965397
MATICUSDT,UNIUSDT,0.0,0.7432687282428623,0.0,0.0018960983725852699,3.0,-0.7295291508277999,0.2704708491722001
MATICUSDT,XRPUSDT,0.0,-0.30963080916205077,0.0,0.0007770714254211115,2.0,-0.35570269757281375,0.6442973024271863
MATICUSDT,YFIUSDT,0.0,-7.239003763654327,-4.2893342643208725e-05,0.0022822021717706204,4.0,0.30539100435941235,-0.6946089956405876
NEARUSDT,UNIUSDT,0.0,1.2020528245377786,1.758473552042522e-05,0.0028361523653111674,5.0,-0.4824959347484401,0.5175040652515599
NEARUSDT,XRPUSDT,0.0,-0.4951988809406045,0.0,0.0009690322759269984,2.0,-0.20768318032477634,0.7923168196752237
SANDUSDT,XRPUSDT,0.0,0.0,0.0,0.012945599973916868,1.0,-0.310495354701647,0.6895046452983531
SUSHIUSDT,TRXUSDT,0.0,-2.6890814400000145,1.9644564618528046e-05,0.0011453751894147939,5.0,-0.09223366724379635,0.9077663327562037
SUSHIUSDT,XRPUSDT,0.0,-0.6494605849661664,8.651777247679293e-06,0.0011807217120377242,5.0,-0.1330367269390757,0.8669632730609244
UNIUSDT,XRPUSDT,0.0,-0.8200540241220792,0.0,0.001339954509443315,3.0,-0.15314133737716454,0.8468586626228355
USDCUSDT,YFIUSDT,2.0,0.0,0.0,8.810115033760249e-05,1.0,0.9999702483444923,2.975165550766637e-05
XRPUSDT,YFIUSDT,1.0,-6.001639240686388,-3.399021493197576e-05,0.001482045681750284,4.0,0.4446090496630905,-0.5553909503369094
