S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
CRVUSDT,ELFUSDT,2.0,-0.9510970373982359,0.0,0.004015557561227301,2.0,-0.31896222095368026,0.6810377790463198
CRVUSDT,ETHUSDT,0.0,-5.496292430505965,0.0,0.005030514449153074,3.0,-0.42368654003915623,-0.5763134599608437
CRVUSDT,LTCUSDT,0.0,0.0,0.0,0.006576840166895798,1.0,-0.7619784297194416,0.23802157028055834
CRVUSDT,SOLUSDT,0.0,3.1203884355014035,2.9293234451024206e-05,0.0023957725461504365,4.0,-0.30955337910747954,0.6904466208925205
DOGEUSDT,UNIUSDT,1.0,-2.1015366843297083,3.8351407393202195e-06,0.0010553305932242667,4.0,0.6304691983680153,-0.36953080163198476
DOTUSDT,ELFUSDT,2.0,0.0,0.0,0.0074663377342760445,1.0,0.14907320234380517,0.8509267976561948
ELFUSDT,EOSUSDT,2.0,0.0,0.0,0.005314697512738008,1.0,0.6862362163128565,0.3137637836871436
ELFUSDT,ETHUSDT,2.0,0.0,0.0,0.00851866058519225,1.0,0.9302858687992814,0.06971413120071855
ELFUSDT,FTMUSDT,2.0,0.6718936636756311,0.0,0.004295105375417973,2.0,-0.6642779159315003,0.3357220840684997
ELFUSDT,LINKUSDT,2.0,0.0,0.0,0.006871618998004022,1.0,0.8368618377190525,0.16313816228094755
ELFUSDT,LTCUSDT,2.0,0.0,0.0,0.008143706812371143,1.0,0.8945417813980417,0.10545821860195825
ELFUSDT,LUNAUSDT,2.0,0.0,0.0,0.007802422700506671,1.0,0.8570697988103022,0.14293020118969782
ELFUSDT,NEARUSDT,2.0,1.3240931983510147,0.0,0.002949477342684412,2.0,-0.5329485185733595,0.4670514814266405
ELFUSDT,SUSHIUSDT,2.0,0.0,0.0,0.006178488989917259,1.0,0.7595675560230347,0.24043244397696528
ELFUSDT,TRXUSDT,2.0,0.0,0.0,0.006586062028124402,1.0,-0.7913060548902695,0.20869394510973044
ELFUSDT,UNIUSDT,2.0,0.0,0.0,0.0067603245940887555,1.0,0.8272022098492847,0.17279779015071528
ELFUSDT,XRPUSDT,2.0,0.0,0.0,0.0033513693713842834,1.0,-0.0705650146300879,0.9294349853699121
ELFUSDT,YFIUSDT,2.0,0.0,0.0,0.00886330723506936,1.0,0.9428102933177267,0.05718970668227334
EOSUSDT,LTCUSDT,2.0,-2.5133938102110718,0.0,0.00337876245821866,3.0,-0.7069148820846247,-0.2930851179153752
ETHUSDT,UNIUSDT,1.0,-2.3124718645168745,0.0,0.0007741559271765434,2.0,-0.46846031109243186,0.5315396889075681
LINKUSDT,UNIUSDT,1.0,0.0,0.0,0.0008828835685939818,1.0,-0.48275696621027625,0.5172430337897238
MATICUSDT,XRPUSDT,0.0,-0.18607804008434647,0.0,0.0009907769104052966,2.0,-0.28987720817863505,0.710122791821365
SOLUSDT,YFIUSDT,1.0,-3.9495156640395384,0.0,0.0010834331537156897,2.0,0.40717926897366274,-0.5928207310263373
TRXUSDT,XRPUSDT,0.0,1.2184896297717116,-8.104612642701188e-06,0.0006905364169321756,4.0,-0.5232739305886867,0.4767260694113133
