S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,DOGEUSDT,1.0,-2.998487774204535,0.0,0.0008687446231403399,3.0,-0.3427709812069412,0.6572290187930588
AAVEUSDT,FTMUSDT,1.0,-2.357395704211104,4.972483329537683e-05,0.003130251195757266,5.0,-0.4940512760436601,0.5059487239563399
AAVEUSDT,MATICUSDT,1.0,2.0899433864612793,-3.6886335800086216e-05,0.0021126125474248045,4.0,0.46963588937395,-0.5303641106260499
AAVEUSDT,NEARUSDT,2.0,0.0,0.0,0.00262902406371594,1.0,-0.3265147441771926,0.6734852558228074
AAVEUSDT,TRXUSDT,1.0,-3.3893149926223556,0.0,0.0007018144648420255,3.0,-0.2878037431099381,0.7121962568900618
AAVEUSDT,XRPUSDT,1.0,-1.307628937595309,0.0,0.0010842744097961066,2.0,-0.22351305194490886,0.7764869480550912
ADAUSDT,ATOMUSDT,1.0,1.4850214367575834,5.5071423313751065e-05,0.0024009392257759057,5.0,-0.5039747128729559,0.4960252871270441
ADAUSDT,BCHUSDT,1.0,-4.031271491069128,0.0,0.0007419236544807841,2.0,0.32087219121254024,-0.6791278087874597
ADAUSDT,BTCUSDT,1.0,7.786953020964656,-5.5914849606976776e-06,0.0007229902972674014,5.0,-0.27146381619530546,0.7285361838046945
ADAUSDT,MATICUSDT,1.0,0.23574563887843192,2.9596910673229347e-05,0.0013399336653533822,4.0,-0.552476113294286,0.44752388670571397
ADAUSDT,NEARUSDT,2.0,-1.6837999345128065,0.0,0.002746359376190744,2.0,0.3296232814845724,-0.6703767185154277
ADAUSDT,XRPUSDT,1.0,-0.16995078469905153,0.0,0.000946584237902703,3.0,-0.3024000857205806,0.6975999142794195
ADAUSDT,YFIUSDT,2.0,-6.022722976949725,-1.2317913696207054e-05,0.0010935687137270892,4.0,0.4028583275615202,-0.5971416724384799
ATOMUSDT,AVAXUSDT,0.0,0.6389671608588837,-6.730045108630478e-05,0.002643726434896313,4.0,-0.5056431828820521,0.4943568171179479
ATOMUSDT,BUSDUSDT,0.0,0.0,0.0,6.598918735055549e-05,1.0,0.00013461008144024497,0.9998653899185598
ATOMUSDT,DOGEUSDT,0.0,-2.3491884418782876,-4.914480049505398e-05,0.0019273342583172241,4.0,-0.40291945136832186,0.5970805486316783
ATOMUSDT,NEARUSDT,2.0,0.0,0.0,0.006353240748777658,1.0,-0.44087110235599497,0.5591288976440051
ATOMUSDT,SOLUSDT,0.0,-1.453957726093772,3.72378870336819e-05,0.002292286715148103,4.0,0.44153482146143636,-0.5584651785385637
ATOMUSDT,XRPUSDT,0.0,0.0,0.0,0.0022353662914041065,1.0,0.02466057379944599,0.975339426200554
AVAXUSDT,MATICUSDT,0.0,-2.009731646813429,4.43888694620168e-05,0.001919917444534847,5.0,-0.5229071520025855,0.4770928479974144
BCHUSDT,DOTUSDT,1.0,-3.9577448468629397,0.0,0.00175988727999552,2.0,-0.773203269625519,0.22679673037448106
BCHUSDT,NEARUSDT,2.0,0.0,0.0,0.003013485972822336,1.0,-0.3057202440811514,0.6942797559188486
BCHUSDT,YFIUSDT,2.0,0.7784630338606249,1.0869328733540754e-05,0.0007462507365167839,5.0,-0.5810461921390978,0.4189538078609022
BNBUSDT,BTCUSDT,1.0,1.8192888960277953,-6.781134296660147e-06,0.0004254305194930533,4.0,-0.5260229522331654,0.47397704776683464
