S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,DOTUSDT,0.0,0.5326267287340929,-5.702796224540552e-05,0.0019848845968107195,5.0,-0.4196774479404471,0.580322552059553
AVAXUSDT,FTMUSDT,0.0,-1.8494763313689666,0.0,0.00213510704722627,2.0,-0.37127180506059654,0.6287281949394035
AVAXUSDT,LUNAUSDT,1.0,0.0971025524267923,-7.323037093921259e-05,0.0023633959133627855,4.0,-0.3987454433673711,0.6012545566326288
AVAXUSDT,SOLUSDT,0.0,1.5352404393879882,-2.9823223517273086e-05,0.001606550903930355,4.0,-0.32693621516692883,0.6730637848330712
AVAXUSDT,UNIUSDT,0.0,0.0,0.0,0.004035234633313997,1.0,-0.542678511146376,0.45732148885362395
BCHUSDT,CRVUSDT,0.0,3.715270143602354,-3.945543347261092e-05,0.0013337618549737387,4.0,0.6312023446700803,-0.3687976553299198
BCHUSDT,DOTUSDT,0.0,-2.480708795288688,8.246268202654949e-06,0.0010869456720043807,5.0,-0.5811808118655977,0.4188191881344023
BCHUSDT,LINKUSDT,0.0,-2.4354156703983745,2.9611367732758633e-05,0.0009874212597616343,5.0,-0.5848989471603678,0.41510105283963217
BCHUSDT,LUNAUSDT,0.0,-2.7266122633940753,0.0,0.0017044784581411827,3.0,-0.5643019974998731,0.43569800250012686
BNBUSDT,DOTUSDT,1.0,-1.476721483004808,-1.3201004276861857e-05,0.001026497983721642,5.0,-0.49828902875588593,0.5017109712441141
BNBUSDT,MATICUSDT,0.0,-1.951785733898909,0.0,0.0017479949896848208,3.0,-0.3538782395567678,0.6461217604432323
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0014737421544313283,1.0,-0.380050353790437,0.619949646209563
BTCUSDT,CRVUSDT,0.0,-6.535769142324907,2.9398022260849016e-05,0.001281190973437133,4.0,-0.6468907968032225,0.35310920319677747
BTCUSDT,DOGEUSDT,0.0,-6.089271568835144,0.0,0.0009209511348739316,2.0,-0.5163059720032489,0.48369402799675104
BTCUSDT,DOTUSDT,0.0,-5.145863918387918,0.0,0.001019529472629988,3.0,-0.5984665217851212,0.40153347821487895
BTCUSDT,FTMUSDT,1.0,-6.472872910725247,3.394071891993037e-05,0.0011139004434850793,5.0,-0.5587843897497252,0.44121561025027484
CRVUSDT,LINKUSDT,0.0,-1.4447042760693054,0.0,0.001612741729202587,2.0,0.41927014225214804,-0.580729857747852
CRVUSDT,LUNAUSDT,0.0,-0.7810930048958625,5.258091797430925e-05,0.0020053922687489406,4.0,0.43015214897740256,-0.5698478510225975
CRVUSDT,MATICUSDT,0.0,-0.127901423964732,-1.5530123767377642e-05,0.0017197974459263225,5.0,-0.3316036737449836,0.6683963262550164
CRVUSDT,SOLUSDT,0.0,-2.3895091399363384,0.0,0.0019981095089773282,2.0,0.2710450863068062,-0.7289549136931938
CRVUSDT,UNIUSDT,0.0,-1.2348277688177798,0.0,0.00212917210739767,2.0,0.4941634222974338,-0.5058365777025662
CRVUSDT,XRPUSDT,1.0,-0.480380404667092,-2.4466341736467814e-05,0.001431239859286861,5.0,-0.3436302591159946,0.6563697408840055
DOGEUSDT,DOTUSDT,0.0,1.9894577517108012,0.0,0.0015318130194161069,3.0,-0.581179062286595,0.418820937713405
DOGEUSDT,FTMUSDT,0.0,0.08319729059484463,3.78878234984112e-05,0.0015218715561751495,5.0,-0.5295598978958004,0.47044010210419956
DOGEUSDT,LUNAUSDT,0.0,1.6159674398780581,-1.4202464846690929e-05,0.0014179112714777739,4.0,-0.5643370580746131,0.4356629419253869
DOGEUSDT,MATICUSDT,0.0,0.7261650112820832,0.0,0.001184313613378625,3.0,-0.4569849360701113,0.5430150639298887
DOGEUSDT,SANDUSDT,0.0,-0.4192456684760306,-9.617934270821858e-05,0.002775724625338091,4.0,0.6261271223482325,-0.3738728776517675
DOGEUSDT,SOLUSDT,0.0,-2.5130228484963073,0.0,0.0015488558279366253,2.0,0.4846102987271285,-0.5153897012728714
DOGEUSDT,XRPUSDT,0.0,-0.4520527795231265,0.0,0.000797377976092701,2.0,0.4637137818653489,-0.536286218134651
DOTUSDT,SOLUSDT,0.0,1.0159305212689111,1.3059947589476966e-05,0.0014048786090197678,5.0,-0.39856727285125576,0.6014327271487442
ETHUSDT,FTMUSDT,1.0,-4.476535417729404,2.4470757359317694e-05,0.0014422486600466542,5.0,-0.483066112936112,0.516933887063888
ETHUSDT,LUNAUSDT,0.0,-2.969063530094511,-3.176975340306374e-05,0.0018820992788724127,5.0,-0.50306396024489,0.4969360397551101
ETHUSDT,SOLUSDT,0.0,0.0,0.0,0.0019685339681760703,1.0,-0.3128691321159435,0.6871308678840564
FTMUSDT,LUNAUSDT,0.0,1.6356373483745141,-5.6127521995366934e-05,0.0020547650295743587,4.0,-0.5196529833214016,0.4803470166785984
LINKUSDT,LUNAUSDT,0.0,0.43464551656983097,4.2479378434793435e-05,0.0018140234679946531,4.0,0.4761948304373495,-0.5238051695626506
LINKUSDT,MATICUSDT,0.0,-1.0253876945562264,-1.0716648792440743e-05,0.0012729874419911856,5.0,-0.37419649948254746,0.6258035005174525
LINKUSDT,XRPUSDT,1.0,-1.3781191811179783,-1.908611133542864e-05,0.0007469317435392333,4.0,-0.38418391336088364,0.6158160866391164
LTCUSDT,LUNAUSDT,0.0,1.6724716563497066,0.0,0.0018012788363660883,2.0,0.5173408381882351,-0.482659161811765
LUNAUSDT,SANDUSDT,0.0,1.607930952180137,-0.00012851488355696933,0.003673229540500524,4.0,0.5737101897016531,-0.4262898102983469
LUNAUSDT,SOLUSDT,0.0,1.2250766533035877,2.5047087262803048e-05,0.0020206060937780013,5.0,-0.4271833520819828,0.5728166479180171
LUNAUSDT,XRPUSDT,0.0,-0.9856737822617108,1.4578122273496604e-05,0.0012716005111583913,4.0,-0.4043372809859356,0.5956627190140644
MATICUSDT,SANDUSDT,0.0,-0.5104476188647264,7.689473706878421e-05,0.002539208151915758,4.0,-0.6666713689799361,0.333328631020064
MATICUSDT,SOLUSDT,0.0,-1.5977856332208944,0.0,0.0011866795903078162,2.0,0.5274475897312703,-0.47255241026872974
MATICUSDT,XRPUSDT,0.0,-0.2590927109823539,-6.065853098901958e-06,0.0009529416961824339,5.0,-0.5091460217359447,0.4908539782640553
SANDUSDT,XRPUSDT,0.0,0.1829458988444002,-8.884989938858138e-05,0.0027291771870028105,5.0,-0.3457810799582071,0.6542189200417929
SOLUSDT,UNIUSDT,0.0,-2.142203096183934,0.0,0.002492531137609524,2.0,-0.7909072488309893,0.20909275116901066
SOLUSDT,XRPUSDT,0.0,-1.9143314489270715,-9.692911690936476e-06,0.001102013983001458,5.0,-0.4859969658275795,0.5140030341724204
