S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AVAXUSDT,0.0,-1.9555324462379127,0.0,0.0025837854844776883,2.0,-0.5549988083877574,0.4450011916122426
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.0022319904718634057,1.0,-0.527065724992502,0.4729342750074979
AAVEUSDT,BTCUSDT,0.0,-3.015041331814202,0.0,0.0017556938332102259,2.0,0.4579174021380416,-0.5420825978619584
AAVEUSDT,CRVUSDT,0.0,-3.766776781543629,-9.148552023214432e-06,0.003732382111253442,5.0,-0.6654545577220109,0.3345454422779891
AAVEUSDT,DOGEUSDT,0.0,-2.9951684401742757,0.0,0.001866409942585832,2.0,-0.3985789553550105,0.6014210446449895
AAVEUSDT,DOTUSDT,0.0,-2.151197590310807,0.0,0.0023159860554221538,2.0,-0.5828352883813754,0.4171647116186246
AAVEUSDT,ETHUSDT,0.0,0.0,0.0,0.0021043757861100997,1.0,-0.5717991137396694,0.42820088626033054
AAVEUSDT,LINKUSDT,0.0,-3.2439536564767097,0.0,0.003086189667988757,2.0,-0.7111611979078712,0.2888388020921288
AAVEUSDT,LUNAUSDT,0.0,-3.626579897807543,-4.577187665706657e-05,0.004588559336900235,4.0,-0.7100020565900101,0.28999794340998986
AAVEUSDT,UNIUSDT,0.0,-1.89354444900287,0.0,0.001634929635715279,2.0,-0.5607802960883436,0.4392197039116565
ADAUSDT,ATOMUSDT,0.0,-1.15129323421483,0.0,0.002880459623526005,2.0,0.4779998996419566,-0.5220001003580435
ADAUSDT,AVAXUSDT,0.0,-1.6658840903208454,0.0,0.002873979038157054,2.0,0.38145277236071023,-0.6185472276392897
ADAUSDT,BCHUSDT,0.0,4.00921554129864,0.0,0.002355284231598102,3.0,-0.3655672290160584,0.6344327709839416
ADAUSDT,DOTUSDT,0.0,1.1946210209539552,-4.77380614642087e-05,0.0027237559586781278,5.0,-0.5359096263052198,0.46409037369478023
