S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ETHUSDT,1.0,-1.8275680506123113,0.0,0.0007069506939097862,2.0,0.44213031968319416,-0.557869680316806
AAVEUSDT,LINKUSDT,1.0,-1.2916711615284138,0.0,0.0007048591583839339,2.0,-0.5029512089378978,0.4970487910621022
AAVEUSDT,UNIUSDT,1.0,-1.3380287055018343,0.0,0.0007401758981815177,2.0,-0.5055315146632664,0.4944684853367336
ADAUSDT,XRPUSDT,1.0,0.25576139599652725,2.987883884885055e-06,0.0005353843473121432,4.0,0.37800251421007697,-0.621997485789923
DOGEUSDT,DOTUSDT,0.0,1.608208985066346,1.1291707023319037e-05,0.0011268408949393844,5.0,-0.7799848708909226,0.22001512910907736
DOGEUSDT,UNIUSDT,0.0,1.8986928462303716,0.0,0.0010126374758296763,3.0,-0.6252973613691183,0.37470263863088177
DOTUSDT,ETHUSDT,0.0,3.3807470783427376,0.0,0.0008253079622742671,3.0,-0.4031860960243303,0.5968139039756698
DOTUSDT,SANDUSDT,1.0,-2.1487640588485672,0.0,0.0012517271792598036,2.0,-0.46451077011474395,0.535489229885256
DOTUSDT,UNIUSDT,0.0,0.0,0.0,0.0011798123728669564,1.0,-0.4981109260308327,0.5018890739691673
EOSUSDT,UNIUSDT,1.0,-1.7362432534745107,0.0,0.004987696809206733,3.0,-0.8915719468087763,-0.10842805319122373
ETHUSDT,UNIUSDT,1.0,-3.1715065249682723,0.0,0.0007272102249144868,2.0,-0.5766640974974889,0.4233359025025111
LINKUSDT,TRXUSDT,1.0,0.0,0.0,0.005708525882626728,1.0,0.45680719379886575,0.5431928062011342
LINKUSDT,UNIUSDT,1.0,0.0,0.0,0.0007960052680942935,1.0,-0.4961195755154536,0.5038804244845464
