S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTCUSDT,SUSHIUSDT,0.0,-7.91146381743242,0.0,0.001927200128311329,2.0,-0.6755317914342669,-0.32446820856573316
BUSDUSDT,CRVUSDT,1.0,0.0,0.0,8.197353196344805e-05,1.0,0.9991404933935597,0.0008595066064402558
BUSDUSDT,DOGEUSDT,1.0,0.0,0.0,7.00549694496997e-05,1.0,-0.9993318996570535,0.0006681003429465493
BUSDUSDT,SUSHIUSDT,1.0,0.0,0.0,5.9490944304633e-05,1.0,0.9993685548754008,0.0006314451245992163
BUSDUSDT,TRXUSDT,1.0,0.0,0.0,5.737724776294969e-05,1.0,-0.9995256987917306,0.00047430120826935825
CRVUSDT,DOGEUSDT,0.0,-1.6666363379157003,0.0,0.00272908679379698,2.0,-0.13443496323754434,0.8655650367624558
CRVUSDT,SUSHIUSDT,0.0,1.6568328752778454,0.0,0.004771860098865028,3.0,0.3330274724039582,0.6669725275960418
DOGEUSDT,ELFUSDT,0.0,-1.6503640043184897,0.0,0.002881232719251619,2.0,0.9410874458612624,0.058912554138737624
DOGEUSDT,EOSUSDT,0.0,1.5805538054957327,0.0,0.0025447911757724402,2.0,-0.7459130585475129,0.2540869414524871
DOGEUSDT,ETHUSDT,0.0,0.0,0.0,0.004012355971626831,1.0,0.8298924064791291,0.1701075935208709
DOGEUSDT,LUNAUSDT,0.0,-1.9119479153769237,0.0,0.0034684117594593923,2.0,0.9227995795383999,-0.07720042046160012
DOGEUSDT,MATICUSDT,0.0,-1.670890732053274,0.0,0.0032780415382271254,2.0,0.9462067615286344,-0.053793238471365606
DOGEUSDT,POWRUSDT,1.0,-1.3765651617693928,0.0,0.0028126319923437787,2.0,0.8591834018757619,-0.14081659812423813
DOGEUSDT,SOLUSDT,0.0,-2.373322098483229,0.0,0.0021565659981533478,2.0,0.8165806212138158,-0.18341937878618417
DOGEUSDT,SUSHIUSDT,0.0,0.0,0.0,0.003598183145996942,1.0,0.5137552261207384,0.4862447738792615
DOGEUSDT,TRXUSDT,0.0,-0.9777522391308049,0.0,0.0022349917013915286,2.0,0.8210896802559048,-0.17891031974409521
ELFUSDT,SOLUSDT,0.0,4.334784802084652,7.181444324104295e-05,0.003866145247233195,4.0,-0.19683635510263203,0.803163644897368
ELFUSDT,SUSHIUSDT,0.0,1.51466118151919,0.0,0.005229958008760401,2.0,-0.24183904759247132,0.7581609524075288
ELFUSDT,TRXUSDT,0.0,-1.74441498830164,8.300723884112936e-05,0.004661205425981676,4.0,-0.23638387625949514,0.7636161237405048
ETHUSDT,SOLUSDT,0.0,-4.527690889422589,0.0,0.001134995708780557,2.0,-0.7181554733970846,0.28184452660291537
ETHUSDT,SUSHIUSDT,0.0,5.710999406684477,0.0,0.0028652338873473363,3.0,0.5932196747695099,0.40678032523049007
FTMUSDT,MATICUSDT,0.0,0.042032587865265945,4.934491346844037e-05,0.0023963894801392947,4.0,0.6698259705064312,-0.3301740294935688
LUNAUSDT,POWRUSDT,1.0,-2.0006832528390577,0.0,0.00538005585467973,2.0,-0.36765751576516564,0.6323424842348344
LUNAUSDT,XRPUSDT,1.0,0.0,0.0,0.004043232102338918,1.0,0.041693470122263696,0.9583065298777363
SANDUSDT,SUSHIUSDT,1.0,1.7871644607439148,0.0,0.00689178286042643,3.0,0.26232626112879687,0.7376737388712031
SUSHIUSDT,TRXUSDT,1.0,0.0,0.0,0.0048095870343154885,1.0,0.5717650069314081,0.42823499306859203
TRXUSDT,UNIUSDT,1.0,2.5755648217780833,-4.2037440289356695e-05,0.001975976994762116,5.0,-0.6739905812772652,0.3260094187227348
TRXUSDT,XRPUSDT,1.0,0.0,0.0,0.003619249270903592,1.0,-0.07017415928415244,0.9298258407158476
