S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ATOMUSDT,1.0,-1.6292764874561363,0.0,0.0020790777880057166,2.0,-0.4956943619412051,0.5043056380587949
AAVEUSDT,AVAXUSDT,1.0,2.215995904483739,-4.069452135008749e-05,0.0019472252071495342,4.0,0.5794158106821157,-0.4205841893178844
AAVEUSDT,CRVUSDT,1.0,-2.963531241967413,0.0,0.0018654167748023386,3.0,-0.5404322106265587,0.45956778937344134
ATOMUSDT,ETHUSDT,0.0,-3.181745762128835,0.0,0.002263595610859337,2.0,0.44226323273349516,-0.5577367672665049
ATOMUSDT,SANDUSDT,2.0,1.5542251462597703,0.0,0.010106566713527654,2.0,0.26704925250012385,-0.7329507474998762
ATOMUSDT,YFIUSDT,1.0,4.35708873599683,0.0,0.0020288002030815215,3.0,-0.47511087658347323,0.5248891234165268
AVAXUSDT,DOGEUSDT,1.0,-1.8058863340410076,0.0,0.002034592097060372,2.0,-0.38164467125376655,0.6183553287462336
AVAXUSDT,TRXUSDT,1.0,-2.723342163455621,0.0,0.0016748685612706974,3.0,-0.3847728993558238,0.6152271006441762
BCHUSDT,DOGEUSDT,1.0,-3.1651176587499883,0.0,0.002724970668250684,3.0,-0.38755430217994835,0.6124456978200516
BCHUSDT,ETHUSDT,0.0,2.6687346651399597,-3.961195635782125e-05,0.0029079831475778005,4.0,-0.3605675140749121,0.6394324859250878
BTCUSDT,ETHUSDT,0.0,0.5496601099632217,-4.922556432410834e-05,0.0020935107697136615,5.0,-0.39892067848886464,0.6010793215111353
BTCUSDT,SOLUSDT,0.0,1.435153963612676,-0.00011274985047992076,0.007484793370996167,5.0,-0.16644836699878396,0.8335516330012162
BTCUSDT,TRXUSDT,1.0,-5.8980353661183305,-2.155842830182535e-05,0.0012793157315982501,4.0,-0.42623247710723033,0.5737675228927697
CRVUSDT,DOGEUSDT,1.0,-0.8830474237009267,0.0,0.0022990742429426906,2.0,-0.2987325986731218,0.7012674013268783
CRVUSDT,DOTUSDT,1.0,1.607217523625279,0.0,0.002005822292546523,3.0,-0.4241421076610728,0.5758578923389271
CRVUSDT,SOLUSDT,0.0,3.092823091856568,-0.00010010994576594139,0.006306818764340951,4.0,-0.16109810230966828,0.8389018976903317
CRVUSDT,TRXUSDT,1.0,-1.918097914002641,0.0,0.0016651806141978797,3.0,-0.30040461341951674,0.6995953865804833
CRVUSDT,XRPUSDT,1.0,-0.19569071356098106,0.0,0.0028474449777344765,3.0,-0.36562933314101026,0.6343706668589897
DOGEUSDT,TRXUSDT,1.0,-0.7327516147419422,0.0,0.0016170947000530846,2.0,-0.5021025906237633,0.49789740937623667
DOTUSDT,ETHUSDT,1.0,-2.5475784132367627,0.0,0.0018766741017809034,2.0,0.4766620986071969,-0.5233379013928031
ETHUSDT,SANDUSDT,1.0,0.0,0.0,0.015021494784950674,1.0,0.12204617037866733,0.8779538296213326
ETHUSDT,SOLUSDT,0.0,1.7055044221895095,-0.00010420301450301202,0.006314948051423483,4.0,-0.18122998209644142,0.8187700179035585
ETHUSDT,XRPUSDT,0.0,-3.3396658014653235,0.0,0.003568854639851242,3.0,-0.4310424403111614,0.5689575596888387
MATICUSDT,YFIUSDT,0.0,5.632666765363515,0.0,0.0033552798486461972,3.0,-0.45588298231637786,0.5441170176836222
NEARUSDT,TRXUSDT,1.0,-2.1079786320849205,0.0,0.0019802764526225293,2.0,-0.2990407044170081,0.7009592955829919
NEARUSDT,UNIUSDT,1.0,1.4795822002770667,0.0,0.002298633196108242,3.0,-0.38370006736918855,0.6162999326308114
SANDUSDT,SOLUSDT,1.0,0.0,0.0,0.01631609653505104,1.0,0.7754104508950393,0.22458954910496073
UNIUSDT,YFIUSDT,0.0,-3.2082634810509236,0.0,0.0017451222013060113,2.0,0.5407140754633091,-0.459285924536691
