S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ADAUSDT,0.0,-4.538031861298076,0.0,0.002701109036307931,2.0,-0.8276398610029033,0.17236013899709673
AAVEUSDT,ATOMUSDT,0.0,0.0,0.0,0.0016265277702114979,1.0,-0.37281841075841937,0.6271815892415806
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.0014488136310408604,1.0,-0.5323535811442627,0.46764641885573727
AAVEUSDT,BTCUSDT,0.0,0.0,0.0,0.0019204635704050854,1.0,-0.6625428871310948,0.33745711286890523
AAVEUSDT,DOTUSDT,0.0,0.0,0.0,0.0029397197658824785,1.0,-0.3942241779259213,0.6057758220740788
AAVEUSDT,EOSUSDT,0.0,0.0,0.0,0.0015539129639323926,1.0,-0.20012475937866014,0.7998752406213399
AAVEUSDT,ETHUSDT,0.0,0.0,0.0,0.001155712405584067,1.0,-0.6026267497024492,0.3973732502975509
AAVEUSDT,FTMUSDT,0.0,-5.201481402047594,0.0,0.003352500408469076,2.0,-0.9407214525002414,0.0592785474997586
AAVEUSDT,LTCUSDT,0.0,3.4896199327750033,0.0,0.0023809640498541093,2.0,0.8089507708230375,-0.19104922917696252
AAVEUSDT,LUNAUSDT,0.0,0.0,0.0,0.00517040945449999,1.0,-0.420159909517638,0.579840090482362
AAVEUSDT,MATICUSDT,0.0,5.200982172641074,0.0,0.0038730648704067834,2.0,0.9234400685542492,0.07655993144575082
AAVEUSDT,SANDUSDT,1.0,0.0,0.0,0.010232273029991842,1.0,-0.25327997904465943,0.7467200209553406
AAVEUSDT,SOLUSDT,0.0,5.568399004301118,0.0,0.004394088381656382,2.0,0.9488501859454531,0.05114981405454692
AAVEUSDT,SUSHIUSDT,0.0,-5.518082501026535,2.8060105322311887e-06,0.003825567255070846,4.0,-0.9826945831339878,-0.017305416866012172
AAVEUSDT,TRXUSDT,0.0,0.0,0.0,0.0021284598119328327,1.0,0.2943605758082573,0.7056394241917426
ADAUSDT,AVAXUSDT,1.0,3.5075247516899597,0.0,0.005454174609269046,3.0,0.30166742475907965,0.6983325752409203
ADAUSDT,BCHUSDT,2.0,-5.864350229456296,0.0,0.0029301274603339427,2.0,-0.08253889964756468,-0.9174611003524353
ADAUSDT,BTCUSDT,1.0,-9.081317907889659,0.0,0.002359995443808547,2.0,-0.17830355238941661,-0.8216964476105835
ADAUSDT,DOGEUSDT,1.0,-0.8528011753353633,0.0,0.0027389841148470033,2.0,0.3434009530625075,0.6565990469374925
ADAUSDT,EOSUSDT,1.0,-1.3054321284934274,0.0,0.0026122017165763484,2.0,0.048649812882878896,-0.9513501871171212
ADAUSDT,ETHUSDT,2.0,-7.966544995389601,0.0,0.003713172924772863,2.0,-0.061669092668187944,-0.9383309073318121
ADAUSDT,LINKUSDT,1.0,-2.726521773441562,-2.378488281122536e-05,0.002210498599165642,4.0,0.1401525637191456,-0.8598474362808544
ADAUSDT,LTCUSDT,1.0,-2.389325488932315,0.0,0.0009687227870146452,2.0,0.5101600900125227,-0.48983990998747734
ADAUSDT,NEARUSDT,1.0,1.2038387802934742,0.0,0.0027766396787038622,3.0,0.5627960985511589,0.43720390144884114
ADAUSDT,SANDUSDT,3.0,0.35345118678549103,-3.562585144164623e-05,0.0026849927831688694,4.0,-0.6610234311766585,0.3389765688233415
ADAUSDT,TRXUSDT,1.0,-2.308237683130501,0.0,0.0019033451862256964,2.0,0.006691291355394786,0.9933087086446052
ADAUSDT,UNIUSDT,1.0,-1.395354847966407,0.0,0.003257760483955261,2.0,-0.6434348755208315,-0.3565651244791686
ADAUSDT,XRPUSDT,1.0,0.0,0.0,0.002850356787861528,1.0,-0.011668110657466594,0.9883318893425334
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.002297954091123189,1.0,-0.592702181894351,0.407297818105649
ATOMUSDT,EOSUSDT,1.0,0.0,0.0,0.0015143764984486125,1.0,-0.2962722815623435,0.7037277184376565
ATOMUSDT,UNIUSDT,0.0,-2.5706546747658923,4.4686346913039384e-05,0.008412246902318739,4.0,0.08296240789117854,-0.9170375921088215
ATOMUSDT,XRPUSDT,2.0,0.0,0.0,0.003154375099238265,1.0,-0.001649411428571915,0.9983505885714281
AVAXUSDT,BCHUSDT,0.0,5.897933969275843,0.0,0.0023014018282883704,2.0,0.2968422936700983,0.7031577063299017
AVAXUSDT,BNBUSDT,0.0,-5.439595999403689,0.0,0.0048320617957106566,3.0,-0.6220399703393376,-0.3779600296606625
AVAXUSDT,DOGEUSDT,0.0,0.0,0.0,0.0033686019037124488,1.0,0.241747610940721,0.758252389059279
AVAXUSDT,DOTUSDT,0.0,-4.78555469392337,0.0,0.006623059293445259,2.0,-0.966924652042323,-0.03307534795767698
AVAXUSDT,EOSUSDT,0.0,-2.30995488888894,1.3628597479734114e-06,0.002564133747568709,4.0,-0.2664906048307625,-0.7335093951692375
AVAXUSDT,FTMUSDT,0.0,-4.734762850043609,0.0,0.006365960385772096,3.0,-0.9776795732670077,-0.022320426732992248
AVAXUSDT,LINKUSDT,1.0,4.07587641730858,0.0,0.004795723267101493,2.0,0.5218132653793442,0.4781867346206557
AVAXUSDT,LUNAUSDT,0.0,0.0,0.0,0.00533438416959737,1.0,-0.4558485878648875,0.5441514121351125
AVAXUSDT,MATICUSDT,0.0,4.022127772230009,0.0,0.006090557824056713,2.0,0.8076205647720245,0.1923794352279756
AVAXUSDT,SANDUSDT,0.0,-3.545253786495685,0.0,0.00495850266761593,2.0,-0.8096334725530794,0.19036652744692062
AVAXUSDT,TRXUSDT,1.0,0.0,0.0,0.0025892458351988823,1.0,0.3253320453073198,0.6746679546926803
AVAXUSDT,UNIUSDT,1.0,-4.478725358794689,0.0,0.005114370959610602,2.0,-0.8003528252646556,-0.19964717473534452
AVAXUSDT,YFIUSDT,1.0,0.0,0.0,0.003439896229086859,1.0,-0.6810377136282832,0.3189622863717168
BCHUSDT,BNBUSDT,0.0,-6.352968890736239,0.0,0.002602734035752924,3.0,-0.9738329985035917,-0.02616700149640831
BCHUSDT,BUSDUSDT,2.0,0.0,0.0,5.8184234774890105e-05,1.0,0.00013480761700085614,0.9998651923829992
BCHUSDT,ETHUSDT,0.0,7.649529952041046,0.0,0.0025881300297027907,2.0,0.38420956651753346,0.6157904334824665
BCHUSDT,FTMUSDT,0.0,-5.710959100928724,0.0,0.002071619719664491,3.0,-0.8851734348141271,-0.11482656518587288
BCHUSDT,LINKUSDT,0.0,-5.940450927993396,0.0,0.002203001165612231,2.0,-0.8674264981893466,-0.13257350181065347
BCHUSDT,LUNAUSDT,0.0,1.565577926931937,2.474963398020464e-05,0.008010862302354179,4.0,-0.2376712499333907,0.7623287500666093
BCHUSDT,SANDUSDT,3.0,-6.263929402100032,0.0,0.004725791073418252,2.0,-0.9894317927555346,0.01056820724446538
BCHUSDT,SOLUSDT,0.0,-6.306977363071932,0.0,0.0022274832040774253,3.0,-0.955419861508266,-0.04458013849173403
BCHUSDT,SUSHIUSDT,0.0,-6.026821039160846,0.0,0.0021290992363377863,3.0,-0.9243311437411645,-0.07566885625883549
BCHUSDT,TRXUSDT,0.0,0.0,0.0,0.0016902310045634858,1.0,0.2681739837113593,0.7318260162886406
BCHUSDT,UNIUSDT,0.0,-5.0314763382040635,1.9210904996806143e-05,0.003031006209540709,4.0,-0.5938954994963546,-0.40610450050364544
BCHUSDT,YFIUSDT,1.0,-7.540848873105911,0.0,0.0022290619802753007,3.0,-0.6988608074128753,-0.30113919258712474
BNBUSDT,BTCUSDT,1.0,-10.20194809290972,0.0,0.0023413462081858316,2.0,-0.1667441550292475,-0.8332558449707524
BNBUSDT,EOSUSDT,0.0,0.0,0.0,0.0025093866301141815,1.0,-0.17782276198202518,0.8221772380179749
BNBUSDT,ETHUSDT,1.0,-8.058349257331395,0.0,0.0034787436965254947,2.0,-0.1998740560482647,-0.8001259439517354
BNBUSDT,LINKUSDT,0.0,0.0,0.0,0.0019300955186939558,1.0,-0.3354937973172601,0.66450620268274
BNBUSDT,LUNAUSDT,0.0,0.0,0.0,0.005358126494351246,1.0,-0.385189850395699,0.6148101496043011
BNBUSDT,SANDUSDT,1.0,-4.845170796727802,0.0,0.002583025278922909,2.0,-0.6475511130144131,-0.35244888698558696
BNBUSDT,TRXUSDT,1.0,0.0,0.0,0.002540326044781043,1.0,0.26504850444902267,0.7349514955509773
BNBUSDT,UNIUSDT,1.0,4.956650934373572,0.0,0.0028071098210856204,2.0,0.5557718347286978,0.44422816527130227
BTCUSDT,LTCUSDT,0.0,-9.758327031540343,0.0,0.002077106977522164,3.0,-0.7867074918195983,-0.21329250818040155
BTCUSDT,TRXUSDT,0.0,0.0,0.0,0.0016845970259362238,1.0,0.17525221586716186,0.8247477841328381
BUSDUSDT,MATICUSDT,1.0,0.0,0.0,8.759936982835956e-05,1.0,0.9986601582393821,0.0013398417606178437
BUSDUSDT,SANDUSDT,3.0,0.0,0.0,8.272096374219005e-05,1.0,0.9995485583543613,0.0004514416456386601
BUSDUSDT,UNIUSDT,2.0,0.0,0.0,8.1786541233696e-05,1.0,0.9997224282105901,0.0002775717894099537
BUSDUSDT,XRPUSDT,2.0,0.0,0.0,0.0002955667078596767,1.0,0.8637177496275652,0.13628225037243474
DOGEUSDT,SANDUSDT,1.0,-1.6087548433596282,0.0,0.002155223617985152,2.0,0.8030503431111431,-0.196949656888857
DOGEUSDT,SOLUSDT,0.0,0.0,0.0,0.0023015923492264423,1.0,0.7776104512244612,0.2223895487755388
DOGEUSDT,SUSHIUSDT,0.0,1.1616997050481044,1.966098354371282e-05,0.002066076182891572,4.0,-0.8978210449456017,-0.1021789550543983
DOGEUSDT,TRXUSDT,0.0,-2.0785234217390425,0.0,0.0016332695403405114,2.0,0.3154603683492587,0.6845396316507414
DOTUSDT,ETHUSDT,1.0,-7.80631641157873,0.0,0.0032455303075061078,2.0,0.05408932846850106,-0.945910671531499
DOTUSDT,SANDUSDT,3.0,-1.642116878785567,0.0,0.0029861301602045437,3.0,-0.6399932018474349,0.36000679815256503
DOTUSDT,SOLUSDT,0.0,-4.184561395933026,0.0,0.0025385834318303064,2.0,-0.6840366030947977,-0.31596339690520225
ELFUSDT,LUNAUSDT,0.0,0.0,0.0,0.0018264935990270558,1.0,0.8644903073705563,0.13550969262944373
ELFUSDT,YFIUSDT,1.0,0.0,0.0,0.0027974001798777106,1.0,0.9420437015821053,0.05795629841789475
