S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ATOMUSDT,0.0,-1.4045490902299584,0.0,0.002171848691152017,2.0,-0.48761162742054875,0.5123883725794514
AAVEUSDT,AVAXUSDT,0.0,-3.0955103456436497,0.0,0.002505321710023804,2.0,-0.6764054456038168,0.3235945543961832
AAVEUSDT,BNBUSDT,2.0,0.0,0.0,0.002171415736584639,1.0,-0.5029114642977719,0.4970885357022281
AAVEUSDT,DOTUSDT,0.0,1.8680064737638133,0.0,0.0023963696795737555,2.0,0.5617195304754456,-0.4382804695245544
AAVEUSDT,MATICUSDT,2.0,-5.037635283727818,0.0,0.0047032886564088265,2.0,-0.8147171095232816,0.18528289047671836
AAVEUSDT,SUSHIUSDT,0.0,-2.5239038271697485,0.0,0.003064731190578424,3.0,-0.5865425035202282,0.4134574964797718
AAVEUSDT,USDCUSDT,2.0,0.0,0.0,9.997331888528348e-05,1.0,9.719566654346443e-06,0.9999902804333457
ADAUSDT,BCHUSDT,0.0,-5.21540945318408,-8.217101671139098e-05,0.0038683839460033464,4.0,-0.2983170592553243,-0.7016829407446757
ADAUSDT,DOTUSDT,0.0,-1.7144148313419767,0.0,0.0029473014944341775,2.0,0.4492779973166175,-0.5507220026833826
ADAUSDT,LTCUSDT,2.0,0.0,0.0,0.014341542937185162,1.0,-0.8692208063721268,0.1307791936278732
ADAUSDT,TRXUSDT,0.0,-1.2880735795638136,7.717835037861594e-05,0.003959238175288944,5.0,0.27623653021281924,0.7237634697871808
ADAUSDT,UNIUSDT,0.0,-2.3674685038567413,0.0,0.0035122492068801743,2.0,0.2847675877832512,-0.7152324122167489
ATOMUSDT,BNBUSDT,0.0,0.0,0.0,0.004255900357420584,1.0,-0.6620386977389139,0.33796130226108606
ATOMUSDT,CRVUSDT,0.0,-1.1035660871955206,0.0,0.002122924997301668,2.0,-0.5191264630744462,0.4808735369255539
ATOMUSDT,LUNAUSDT,0.0,-1.201537747234751,0.0,0.003229141714482734,3.0,-0.6594662536192067,0.3405337463807932
ATOMUSDT,NEARUSDT,0.0,0.0,0.0,0.004039287806306403,1.0,-0.36158240907575145,0.6384175909242487
ATOMUSDT,SOLUSDT,0.0,-3.247408363717965,-7.719701404541636e-05,0.0043570803361447676,5.0,-0.9569024317898976,-0.043097568210102306
ATOMUSDT,SUSHIUSDT,0.0,-3.1738949512053383,-7.172020190871266e-05,0.004461896000390269,4.0,-0.8810940959277683,-0.11890590407223162
ATOMUSDT,TRXUSDT,0.0,-2.5926819440119013,0.0,0.002454914737010113,2.0,-0.4452842750774244,0.5547157249225757
ATOMUSDT,USDCUSDT,2.0,0.0,0.0,0.00012293594773683767,1.0,1.5743078992001283e-05,0.999984256921008
ATOMUSDT,YFIUSDT,0.0,-4.0877124277778485,-6.994495464381316e-05,0.004750782277446545,5.0,-0.890599649374496,-0.10940035062550398
AVAXUSDT,CRVUSDT,0.0,0.0,0.0,0.003917586215113009,1.0,-0.2527571139041891,0.7472428860958109
AVAXUSDT,NEARUSDT,0.0,0.0,0.0,0.003617784860639405,1.0,-0.3382644595591378,0.6617355404408622
AVAXUSDT,TRXUSDT,0.0,-2.499423400800448,0.0,0.0029718061515499445,3.0,-0.28287925597914293,0.7171207440208571
AVAXUSDT,USDCUSDT,2.0,0.0,0.0,9.406663711228967e-05,1.0,1.8929170380155e-05,0.9999810708296198
AVAXUSDT,XRPUSDT,0.0,0.0,0.0,0.006683087352794976,1.0,-0.11049413813854111,0.8895058618614589
BCHUSDT,BNBUSDT,2.0,-6.933118615929291,-7.463401459998462e-05,0.005414215536889114,4.0,-0.7937761757215127,-0.20622382427848737
BCHUSDT,CRVUSDT,2.0,-4.757620875536795,-7.42057383720824e-05,0.004715383980886004,4.0,-0.6052220427268229,-0.3947779572731771
BCHUSDT,LTCUSDT,2.0,1.7174994308955684,0.0,0.002716286500110934,2.0,0.5802630774672856,-0.41973692253271444
BCHUSDT,LUNAUSDT,0.0,-6.003817992931111,-9.162826248186736e-05,0.004134923025989033,5.0,-0.7524994528001286,-0.24750054719987136
BCHUSDT,MATICUSDT,2.0,-6.845192260881977,-8.505268401402931e-05,0.005974542675399792,5.0,-0.9640636967251491,-0.0359363032748509
BCHUSDT,SOLUSDT,0.0,-4.8547124682771745,-4.9141127385985064e-05,0.002873424447324989,4.0,-0.7953748435620971,0.20462515643790294
BCHUSDT,TRXUSDT,2.0,0.0,0.0,0.010623018729751731,1.0,0.22417920992912055,0.7758207900708796
BCHUSDT,USDCUSDT,2.0,0.0,0.0,0.00011361280383570339,1.0,7.914885805399582e-06,0.9999920851141946
BNBUSDT,LTCUSDT,2.0,0.0,0.0,0.0016948153009415721,1.0,-0.47430539852156106,0.5256946014784389
BNBUSDT,USDCUSDT,2.0,0.0,0.0,0.00011353955697186171,1.0,7.165582278875921e-06,0.9999928344177211
CRVUSDT,DOTUSDT,0.0,-1.1870778912770095,0.0,0.0022428744822888553,2.0,0.52195455642303,-0.47804544357696993
CRVUSDT,LTCUSDT,0.0,-2.599772031347157,0.0,0.0021432141919634244,2.0,0.4521487865603065,-0.5478512134396936
CRVUSDT,LUNAUSDT,0.0,0.0,0.0,0.0043781643990126766,1.0,-0.6949147108335968,0.3050852891664032
CRVUSDT,NEARUSDT,0.0,-1.5336603232327506,-7.13961777395763e-05,0.0050111639403487025,4.0,-0.44596226185154375,-0.5540377381484564
CRVUSDT,SUSHIUSDT,0.0,-0.5709580347047085,0.0,0.00243065827804998,2.0,0.5582545230939555,-0.44174547690604454
CRVUSDT,USDCUSDT,2.0,0.0,0.0,9.639933850947919e-05,1.0,5.537449016370075e-05,0.9999446255098363
CRVUSDT,XRPUSDT,2.0,0.0,0.0,0.0063595939374660035,1.0,-0.2692400981698329,0.7307599018301671
DOGEUSDT,USDCUSDT,2.0,0.0,0.0,0.00012127952153485602,1.0,-8.820721899614234e-05,0.9999117927810038
DOTUSDT,USDCUSDT,2.0,0.0,0.0,0.00010737889184806163,1.0,1.695430548012616e-05,0.9999830456945199
FTMUSDT,LTCUSDT,0.0,-4.029052113033336,0.0,0.002833186839650812,2.0,0.32226647191366053,-0.6777335280863395
LTCUSDT,NEARUSDT,0.0,-4.393074798082746,-6.402987481784125e-05,0.0040988440561574024,4.0,-0.6595980444562383,-0.34040195554376185
LTCUSDT,SANDUSDT,2.0,-3.6915760691922035,0.0,0.0024546445380344228,2.0,-0.5837629731226287,0.41623702687737124
LTCUSDT,SOLUSDT,2.0,-5.601528869263478,-5.7790942637403546e-05,0.00449933361046665,4.0,-0.9346456954851549,-0.06535430451484522
LTCUSDT,TRXUSDT,0.0,-3.885660699890628,0.0,0.001770147971450971,2.0,-0.4943846040380735,0.5056153959619265
LTCUSDT,USDCUSDT,2.0,0.0,0.0,0.00010831911973394372,1.0,1.02051409506306e-05,0.9999897948590494
LUNAUSDT,NEARUSDT,0.0,0.0,0.0,0.004628605218062617,1.0,-0.39931574038667894,0.6006842596133211
LUNAUSDT,SUSHIUSDT,0.0,0.0,0.0,0.003117953089629495,1.0,-0.5054321933644453,0.4945678066355546
LUNAUSDT,USDCUSDT,2.0,-0.006665104748009345,0.0,9.360494159271163e-05,2.0,-0.002431353691661593,-0.9975686463083384
MATICUSDT,SUSHIUSDT,0.0,2.5628212667059196,7.217134421046961e-05,0.005040475160420035,5.0,-0.07143154216719537,0.9285684578328046
MATICUSDT,TRXUSDT,2.0,-1.9855836658900885,7.105546688582537e-05,0.00453931566576278,5.0,0.04112256449034659,0.9588774355096534
MATICUSDT,USDCUSDT,2.0,0.0,0.0,0.0002045452513688579,1.0,0.00010829100755966894,0.9998917089924403
MATICUSDT,XRPUSDT,2.0,-0.4035571923033244,0.0,0.008326835939547014,2.0,0.0467472253396745,-0.9532527746603255
NEARUSDT,SANDUSDT,0.0,-1.3183370515492503,0.0,0.002792653271744777,2.0,-0.49640806475412347,0.5035919352458765
NEARUSDT,TRXUSDT,0.0,-1.964878384550777,0.0,0.0026073699307857584,2.0,-0.44089927070382146,0.5591007292961786
NEARUSDT,UNIUSDT,0.0,2.922237488820632,5.906361715192688e-05,0.00417601046978633,4.0,0.38882207520692724,0.6111779247930728
NEARUSDT,USDCUSDT,2.0,0.0,0.0,0.00010690069905824269,1.0,3.444740255344094e-05,0.9999655525974466
SANDUSDT,TRXUSDT,0.0,-0.848368945216694,0.0,0.0029469941154525604,3.0,-0.42396138545143286,0.5760386145485672
SANDUSDT,USDCUSDT,2.0,0.0,0.0,0.00014391294193945683,1.0,-8.118690902351323e-05,0.9999188130909765
SOLUSDT,SUSHIUSDT,0.0,3.1059943352820594,8.253758815983369e-05,0.004638819518165796,5.0,0.3055958012600254,0.6944041987399746
SOLUSDT,USDCUSDT,2.0,0.0,0.0,0.00020338753327402416,1.0,8.046724380351601e-06,0.9999919532756196
SUSHIUSDT,USDCUSDT,2.0,0.0,0.0,0.00011119680499002665,1.0,2.1284837714820558e-05,0.9999787151622852
TRXUSDT,USDCUSDT,2.0,0.0,0.0,0.00011159542248816906,1.0,-2.4856706463042878e-05,0.999975143293537
USDCUSDT,XRPUSDT,2.0,0.0,0.0,9.74876441470435e-05,1.0,-0.9998660094747848,-0.00013399052521526593
