S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ETHUSDT,0.0,-4.669015690862038,0.0,0.0012110439909927995,2.0,0.22871155110495764,-0.7712884488950423
AAVEUSDT,NEARUSDT,0.0,0.0,0.0,0.007259525895430642,1.0,-0.12612334315694332,0.8738766568430567
AAVEUSDT,SOLUSDT,0.0,-1.1776704612045201,0.0,0.0022624710696546803,2.0,0.2609514420959567,-0.7390485579040433
AAVEUSDT,YFIUSDT,1.0,-7.231994857407403,0.0,0.0016204435135859937,2.0,0.19839315212263747,-0.8016068478773625
AVAXUSDT,NEARUSDT,0.0,0.0,0.0,0.006759021012380449,1.0,-0.2473218852163436,0.7526781147836564
AVAXUSDT,SANDUSDT,0.0,1.652320676874048,-8.643580695567204e-05,0.004918199646971279,4.0,0.20571746371553976,-0.7942825362844602
AVAXUSDT,TRXUSDT,0.0,-2.623481995540125,0.0,0.0014191400225680882,3.0,-0.3067785914893991,0.6932214085106009
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.0008016974043481407,1.0,-0.476975509844812,0.523024490155188
BCHUSDT,DOGEUSDT,0.0,-3.090248415498357,0.0,0.0007413279031463081,2.0,-0.35042979525538326,0.6495702047446168
BCHUSDT,ETHUSDT,0.0,-1.5664612354018332,-7.435139057375059e-06,0.0007199884544888292,4.0,0.43987357400515076,-0.5601264259948493
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0005535631200352599,1.0,-0.44200347950405006,0.55799652049595
BCHUSDT,LUNAUSDT,0.0,-2.33914318673677,0.0,0.0013029852419750945,3.0,-0.5136436183230427,0.4863563816769574
BCHUSDT,NEARUSDT,0.0,-2.554016416137368,0.0,0.0024181191857973725,2.0,-0.4777110709823114,0.5222889290176886
BCHUSDT,TRXUSDT,0.0,3.9018864099211856,0.0,0.0009987896483057363,2.0,0.3390087936033887,-0.6609912063966114
BCHUSDT,UNIUSDT,0.0,-2.30684879262322,0.0,0.000825763716145089,2.0,-0.5717321661016547,0.4282678338983453
BNBUSDT,LTCUSDT,0.0,0.0,0.0,0.0006392861032579597,1.0,-0.4648383554774621,0.5351616445225379
BNBUSDT,NEARUSDT,0.0,-2.511565653491604,0.0,0.0022627325813694863,2.0,-0.5115723512275748,0.4884276487724252
BNBUSDT,SUSHIUSDT,1.0,-1.903843909437818,0.0,0.0007995128440126666,3.0,-0.5095431624039325,0.49045683759606756
BNBUSDT,TRXUSDT,0.0,3.8274114729163475,0.0,0.0008218347182880222,2.0,0.37665572570989797,-0.623344274290102
BNBUSDT,UNIUSDT,0.0,-2.3237212861333445,0.0,0.0008493062595288019,2.0,-0.6101787959858608,0.3898212040141393
BNBUSDT,XRPUSDT,0.0,3.3282123961482917,0.0,0.0009368701416366384,2.0,0.5546245196190666,-0.44537548038093344
BTCUSDT,SUSHIUSDT,1.0,-4.5021336266652385,0.0,0.0007652463705534755,2.0,-0.5231538941516649,0.47684610584833503
CRVUSDT,TRXUSDT,1.0,-2.124121043434371,0.0,0.0014618572241825599,3.0,-0.2699898692186458,0.7300101307813542
DOGEUSDT,NEARUSDT,0.0,-1.1779684527320893,0.0,0.0016795341596890184,2.0,0.6285830488554721,-0.37141695114452794
DOGEUSDT,SUSHIUSDT,1.0,1.6311280316799428,0.0,0.0007197049393724897,3.0,-0.6236443037074326,0.37635569629256743
DOGEUSDT,TRXUSDT,0.0,-0.6983494911414416,0.0,0.0007374657759223009,2.0,-0.48957638793567076,0.5104236120643293
DOGEUSDT,UNIUSDT,0.0,1.8333565827912586,0.0,0.0008979106802708208,3.0,-0.7151425055900789,0.2848574944099211
EOSUSDT,ETHUSDT,1.0,3.062479226370421,0.0,0.0006937842078194571,2.0,-0.5103335599759518,0.48966644002404824
EOSUSDT,LINKUSDT,1.0,-0.7438183274769838,0.0,0.0007143367392181945,2.0,0.5056446246378283,-0.4943553753621716
EOSUSDT,NEARUSDT,0.0,0.0,0.0,0.004358266213432374,1.0,-0.366907057439765,0.6330929425602351
EOSUSDT,SUSHIUSDT,1.0,0.31527560905193625,0.0,0.0008099465162840052,2.0,-0.5008152413170247,0.4991847586829753
