S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,FTMUSDT,0.0,-2.20045591716635,-3.9245728446979326e-05,0.0027290654735273624,4.0,-0.5484844997816025,0.4515155002183976
AVAXUSDT,USDCUSDT,0.0,0.0,0.0,6.606984008080618e-05,1.0,0.00013295733573920172,0.9998670426642609
BNBUSDT,BUSDUSDT,0.0,0.0,0.0,5.141281527440662e-05,1.0,7.171563723822588e-05,0.9999282843627618
BUSDUSDT,CRVUSDT,0.0,0.0,0.0,5.0364680169285905e-05,1.0,0.999739478425789,0.00026052157421095666
BUSDUSDT,ELFUSDT,1.0,0.0,0.0,5.244184310415589e-05,1.0,-0.9995089568185755,0.0004910431814244152
BUSDUSDT,ETHUSDT,0.0,0.0,0.0,5.231911308954921e-05,1.0,0.9999456066273107,5.439337268935993e-05
BUSDUSDT,FTMUSDT,0.0,0.0,0.0,5.874732434254657e-05,1.0,0.9994797465732584,0.0005202534267415861
BUSDUSDT,LINKUSDT,0.0,0.0,0.0,6.181566686900287e-05,1.0,0.9998561485792781,0.00014385142072196997
BUSDUSDT,LUNAUSDT,0.0,0.0,0.0,6.547481162006661e-05,1.0,0.9999018089621787,9.819103782129435e-05
BUSDUSDT,MATICUSDT,0.0,0.0,0.0,5.046744482414052e-05,1.0,0.9995688804087874,0.00043111959121261716
BUSDUSDT,POWRUSDT,2.0,0.0,0.0,5.962768716822268e-05,1.0,-0.9994045310837818,0.0005954689162182409
BUSDUSDT,SANDUSDT,0.0,0.0,0.0,5.13285560862858e-05,1.0,0.9997611669020479,0.0002388330979521339
BUSDUSDT,SOLUSDT,0.0,0.0,0.0,5.599096739290772e-05,1.0,0.9999145631227123,8.54368772876642e-05
BUSDUSDT,SUSHIUSDT,0.0,0.0,0.0,6.935527909371628e-05,1.0,0.9997802388920635,0.00021976110793654415
BUSDUSDT,TRXUSDT,0.0,0.0,0.0,5.1011239505432465e-05,1.0,-0.9998197386159526,0.0001802613840473701
BUSDUSDT,UNIUSDT,0.0,0.0,0.0,4.99698537222117e-05,1.0,0.9998465666580907,0.00015343334190927137
BUSDUSDT,YFIUSDT,0.0,-0.0010306115331650495,0.0,5.7211156011974036e-05,2.0,-0.9998570518361966,-0.00014294816380351367
CRVUSDT,NEARUSDT,0.0,-1.2070836134638174,0.0,0.004436115035121243,2.0,0.3424412684732794,-0.6575587315267206
CRVUSDT,SANDUSDT,0.0,0.0,0.0,0.0015905052280475842,1.0,-0.5218067719835084,0.47819322801649156
ELFUSDT,FTMUSDT,1.0,0.9170722391986126,-2.0107969981967762e-05,0.001968504300015631,4.0,-0.7971040643547036,0.20289593564529643
ELFUSDT,LUNAUSDT,1.0,0.0,0.0,0.0020698206685080306,1.0,0.8333573914756432,0.16664260852435672
ELFUSDT,MATICUSDT,1.0,0.9509897955724983,-1.6426914115100785e-05,0.0017511905135029118,4.0,-0.806376385906303,0.19362361409369702
ELFUSDT,POWRUSDT,2.0,0.0,0.0,0.0014498752774589215,1.0,-0.45194254127829026,0.5480574587217097
EOSUSDT,NEARUSDT,1.0,0.0,0.0,0.0022775954145504897,1.0,0.6882617763147227,-0.3117382236852772
ETHUSDT,MATICUSDT,0.0,-6.366219228132752,0.0,0.0007050398626655156,2.0,-0.7923005184051699,0.2076994815948301
FTMUSDT,NEARUSDT,0.0,0.0,0.0,0.0047882337282962924,1.0,-0.758632950323967,0.2413670496760329
FTMUSDT,SANDUSDT,0.0,0.7331197171654743,0.0,0.0023510352885124835,2.0,-0.4195066331167961,0.580493366883204
LINKUSDT,NEARUSDT,2.0,0.0,0.0,,1.0,-0.46474359016731515,0.5352564098326849
LTCUSDT,SUSHIUSDT,1.0,-2.4907601903503096,-1.4841667587056337e-05,0.0009767132637856014,5.0,-0.6406176302729167,0.35938236972708326
LTCUSDT,TRXUSDT,1.0,-3.3002929167288864,0.0,0.0004862001623007999,3.0,-0.3116393587425083,0.6883606412574917
LTCUSDT,USDCUSDT,1.0,0.0,0.0,5.270526596808318e-05,1.0,0.00012510111581844971,0.9998748988841816
LUNAUSDT,MATICUSDT,0.0,-1.2260607497449059,0.0,0.001998646670607336,3.0,-0.4023537914284169,0.5976462085715831
LUNAUSDT,NEARUSDT,0.0,0.0,0.0,0.004760551673851299,1.0,-0.3729838142584243,0.6270161857415758
MATICUSDT,UNIUSDT,0.0,-1.1897535131075978,-2.5058581585746355e-05,0.0015648081351297628,4.0,0.4375772418480564,-0.5624227581519435
MATICUSDT,USDCUSDT,0.0,0.0,0.0,5.627611230125351e-05,1.0,0.0006027249654518965,0.9993972750345481
NEARUSDT,SOLUSDT,0.0,0.0,0.0,0.007469204905926388,1.0,-0.6593717299498898,0.3406282700501102
POWRUSDT,USDCUSDT,2.0,0.0,0.0,5.3177824872917485e-05,1.0,-0.0008319265206078858,0.9991680734793921
SOLUSDT,TRXUSDT,0.0,-3.110535832744012,0.0,0.0007729945243084086,3.0,-0.21636269205378317,0.7836373079462169
