S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,XRPUSDT,0.0,-3.165411133013236,0.0,0.005912589186431767,3.0,-0.9614179485524801,-0.038582051447519985
AVAXUSDT,BCHUSDT,0.0,0.0,0.0,0.004146960728323977,1.0,-0.6627237947347314,0.3372762052652687
AVAXUSDT,BNBUSDT,0.0,0.0,0.0,0.0031280057705109316,1.0,-0.6365726272059932,0.3634273727940068
AVAXUSDT,BTCUSDT,0.0,5.871349479139423,-8.901768193403947e-06,0.001003479529119485,4.0,-0.3534098440110551,0.646590155988945
AVAXUSDT,ETHUSDT,0.0,4.1826546708132595,-2.707362693762487e-05,0.001545071338078026,4.0,-0.3191628570072266,0.6808371429927734
AVAXUSDT,LINKUSDT,0.0,0.6830074104553624,-2.1810045347394588e-05,0.0022742812275802927,4.0,-0.41998903584894803,0.580010964151052
AVAXUSDT,NEARUSDT,0.0,-1.0453935569385457,0.0,0.0022672727157489977,3.0,-0.5295799063404235,0.47042009365957643
AVAXUSDT,SUSHIUSDT,0.0,-0.05634784163853991,-2.9338651214975238e-05,0.00209348287537793,4.0,-0.4497025819604035,0.5502974180395965
AVAXUSDT,USDCUSDT,1.0,0.008200853529571799,1.0004846691793456e-06,0.00013342582395762064,5.0,0.0026560623208171786,0.9973439376791828
BCHUSDT,EOSUSDT,0.0,-2.7345500587275984,0.0,0.005479800760639986,2.0,-0.5306772638209056,0.4693227361790944
BCHUSDT,LTCUSDT,0.0,1.2843729713350023,-3.277352442156251e-05,0.004572683952434034,4.0,-0.3514581054661683,0.6485418945338318
BCHUSDT,NEARUSDT,0.0,-1.3798178327661317,0.0,0.0035916773933957866,2.0,-0.36055228778164133,0.6394477122183587
BCHUSDT,TRXUSDT,0.0,-3.7090875021621246,-5.0821260875057044e-05,0.006676262665998833,4.0,-0.3712003861524778,0.6287996138475221
BCHUSDT,XRPUSDT,0.0,-3.2144270804279946,0.0,0.005387434538344583,2.0,-0.4924523434336586,0.5075476565663414
BNBUSDT,ETHUSDT,0.0,-4.6670244926208575,3.590253881376598e-05,0.0020234510589987815,4.0,0.2240136039828346,-0.7759863960171653
BNBUSDT,UNIUSDT,0.0,-2.5016376673351344,4.549703793607163e-05,0.003578621156711705,4.0,0.11345137467396067,-0.8865486253260393
BTCUSDT,ETHUSDT,0.0,-1.0666878986021662,-1.3494835763408844e-05,0.0007101732284194529,4.0,-0.47128629168322594,0.5287137083167741
BTCUSDT,LINKUSDT,0.0,-4.430578249671436,-8.071596425819273e-06,0.0015137725619348656,5.0,-0.5537953324576557,0.44620466754234434
BTCUSDT,UNIUSDT,0.0,1.2122880427203817,-3.8287230484784397e-05,0.003910513113396755,4.0,-0.16444925980531067,0.8355507401946894
BUSDUSDT,DOGEUSDT,2.0,-0.00453606035992863,0.0,0.0003154897751192713,2.0,0.996919970202726,0.00308002979727406
BUSDUSDT,ETHUSDT,2.0,0.170242015094418,0.0,0.0001646341155959701,3.0,0.9780749230456144,0.021925076954385614
BUSDUSDT,XRPUSDT,2.0,-0.001568698382805322,-1.1920442144666263e-06,0.00018369293634978224,5.0,-0.9940196488739401,-0.005980351126059873
CRVUSDT,ETHUSDT,0.0,5.15369255807029,0.0,0.0019798230071074534,3.0,-0.2878925513913244,0.7121074486086756
CRVUSDT,LINKUSDT,0.0,-2.0894772821653564,0.0,0.002511208863670049,2.0,0.3226842835739501,-0.6773157164260499
CRVUSDT,LTCUSDT,0.0,3.1335597421610926,0.0,0.004146828653896226,3.0,-0.36757683844717676,0.6324231615528233
CRVUSDT,MATICUSDT,0.0,-1.0056322513552856,0.0,0.003835223436702386,3.0,-0.2812554039588821,0.718744596041118
CRVUSDT,SANDUSDT,0.0,-0.6259040691344353,0.0,0.007035262304460236,3.0,-0.23439792675193008,0.76560207324807
CRVUSDT,UNIUSDT,0.0,2.4655963863468484,0.0,0.00318275171868938,3.0,-0.22722028915698272,0.7727797108430172
CRVUSDT,USDCUSDT,1.0,0.009677952446372554,0.0,0.00026605443265558806,3.0,0.00750483594431021,0.9924951640556898
DOGEUSDT,LTCUSDT,0.0,4.985911442594675,0.0,0.01204456171848906,3.0,-0.17089201410265523,0.8291079858973448
DOTUSDT,MATICUSDT,0.0,0.0,0.0,0.006263011880109929,1.0,0.18385453596927423,0.8161454640307257
DOTUSDT,TRXUSDT,0.0,0.0,0.0,0.009118715280538911,1.0,0.3197477948632685,0.6802522051367315
EOSUSDT,ETHUSDT,0.0,5.9545870178924245,-3.301407508348966e-05,0.00341347577796886,4.0,-0.1876177809280708,0.8123822190719292
EOSUSDT,LINKUSDT,0.0,1.9552253256156542,-1.6451833757664396e-05,0.0037247227045047924,5.0,-0.3068828245032356,0.6931171754967643
EOSUSDT,LTCUSDT,0.0,-2.2572110554375255,0.0,0.0036848665144368475,2.0,0.4448782009293481,-0.5551217990706518
EOSUSDT,MATICUSDT,0.0,-1.1685341743314102,-2.0875457620654667e-05,0.002830674609763121,5.0,-0.2557288176040888,0.7442711823959113
EOSUSDT,NEARUSDT,0.0,0.0,0.0,0.003353532857845563,1.0,-0.4589540879885141,0.541045912011486
EOSUSDT,SUSHIUSDT,0.0,1.0568154153216631,-2.9770132353490694e-05,0.0033564841856367385,4.0,-0.3561185801441162,0.6438814198558838
EOSUSDT,TRXUSDT,0.0,-1.9157412687141466,-2.2036784365851665e-05,0.00602306080562069,5.0,-0.41474530773787727,0.5852546922621227
EOSUSDT,USDCUSDT,1.0,0.008002922311875887,9.265857577412899e-07,0.00011675011502867046,5.0,0.004351813270422764,0.9956481867295772
ETHUSDT,LINKUSDT,0.0,-5.316585139686001,2.928178237337177e-05,0.0021814155157481225,4.0,-0.7836563433440044,0.2163436566559956
ETHUSDT,MATICUSDT,0.0,-4.310637739486814,0.0,0.0023757401254540997,3.0,-0.4975974726887728,0.5024025273112273
ETHUSDT,NEARUSDT,0.0,5.49611960253638,-3.107808969555793e-05,0.002405210615428032,4.0,0.7584506546162606,-0.2415493453837394
ETHUSDT,SANDUSDT,0.0,7.250143348013527,-4.35352158534009e-05,0.004195690175776266,4.0,0.9226952906178955,-0.07730470938210464
ETHUSDT,SUSHIUSDT,0.0,-4.68521066973449,1.4918186646148835e-05,0.0015988311220796873,4.0,-0.7052509197702139,0.2947490802297861
ETHUSDT,UNIUSDT,0.0,-2.896750573681732,4.4853987765988156e-05,0.004289522863326011,4.0,0.0635465255901817,-0.9364534744098183
LINKUSDT,MATICUSDT,0.0,-2.197819347234603,0.0,0.0027139018314376703,2.0,-0.4639118656701235,0.5360881343298765
LINKUSDT,SANDUSDT,0.0,-1.8030964920611634,0.0,0.004512264916861083,2.0,-0.41995990686745016,0.5800400931325499
LINKUSDT,XRPUSDT,0.0,-2.6422189138678656,3.714224450091988e-05,0.003555874795786883,5.0,-0.734388792217953,0.26561120778204705
LTCUSDT,MATICUSDT,0.0,-2.843022537547503,0.0,0.0033487027456168164,2.0,-0.40483559076937675,0.5951644092306233
LTCUSDT,NEARUSDT,0.0,-1.9856262912317062,2.121843995531372e-05,0.0027440421743405727,4.0,-0.4993766486862249,0.5006233513137751
LTCUSDT,SANDUSDT,0.0,-2.6839203857560654,0.0,0.005588775044701743,2.0,-0.42603462010363785,0.5739653798963621
LTCUSDT,SUSHIUSDT,0.0,-0.7521352971887034,-1.5758901008348423e-05,0.002396096230927985,4.0,-0.4152577412954217,0.5847422587045784
LTCUSDT,TRXUSDT,0.0,-4.051250568318975,0.0,0.0038854763990111936,2.0,-0.5691368166400164,0.4308631833599837
LUNAUSDT,MATICUSDT,0.0,-1.8315813205509635,0.0,0.002303624163990777,2.0,-0.5134015461918413,0.48659845380815864
LUNAUSDT,SANDUSDT,0.0,-1.4711979789269698,0.0,0.003613155898663642,2.0,-0.45599011774567877,0.5440098822543212
LUNAUSDT,UNIUSDT,0.0,3.1623626558689857,-4.281283370531276e-05,0.004673993764396378,4.0,-0.07204831549328468,0.9279516845067153
MATICUSDT,NEARUSDT,0.0,1.1842685272582136,0.0,0.003910489047030831,3.0,-0.649608904635613,0.35039109536438695
MATICUSDT,SANDUSDT,0.0,0.0,0.0,0.004389297640594733,1.0,-0.31424819197749937,0.6857518080225006
MATICUSDT,TRXUSDT,0.0,0.0,0.0,0.003888173146570355,1.0,-0.6763932234817445,0.3236067765182556
MATICUSDT,XRPUSDT,0.0,0.7457346653463136,3.685514519388762e-05,0.0034004303061325367,4.0,-0.7528886811796333,0.24711131882036677
MATICUSDT,YFIUSDT,0.0,5.271897986782487,0.0,0.0024208968383431905,3.0,-0.5587837310349455,0.44121626896505456
NEARUSDT,SANDUSDT,0.0,-0.8868250290202859,0.0,0.005339028829070217,3.0,-0.35198061013343757,0.6480193898665624
NEARUSDT,UNIUSDT,0.0,-3.3306174177459966,4.294854235339777e-05,0.005135135911832363,4.0,0.05368416711727889,-0.9463158328827211
SANDUSDT,TRXUSDT,0.0,0.0,0.0,0.008154019032675404,1.0,-0.820211010271719,0.17978898972828092
SANDUSDT,UNIUSDT,0.0,0.0,0.0,0.008992531241117334,1.0,0.9027380642102211,0.09726193578977893
SANDUSDT,USDCUSDT,1.0,-0.00040259368968037257,-1.0716543697434357e-06,0.0001503152629217836,4.0,0.004495321922139305,-0.9955046780778608
TRXUSDT,UNIUSDT,0.0,3.0408885282545497,-5.134777690407469e-05,0.0043093554350281775,4.0,0.10847096907048638,0.8915290309295136
TRXUSDT,USDCUSDT,1.0,-0.01789326750657701,0.0,0.00030455134827811367,2.0,0.009561316768780727,0.9904386832312193
UNIUSDT,XRPUSDT,0.0,-3.556439868421025,4.8171392285724944e-05,0.004537840164092829,4.0,-0.9836943903806556,0.016305609619344325
UNIUSDT,YFIUSDT,0.0,4.243154059288121,-4.7124807295592746e-05,0.004555589215474214,4.0,0.9146891694522241,0.0853108305477759
USDCUSDT,XRPUSDT,1.0,-0.0002545914779764643,-1.1981672111844279e-06,0.00013708639224815214,4.0,-0.9966609224419398,-0.003339077558060197
