S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BUSDUSDT,MATICUSDT,0.0,0.0,0.0,5.321955013034744e-05,1.0,0.9989906497636347,0.0010093502363652932
BUSDUSDT,NEARUSDT,0.0,0.0,0.0,7.955558328648426e-05,1.0,0.9996190794595897,0.00038092054041037284
BUSDUSDT,POWRUSDT,1.0,0.0,0.0,7.387879970402975e-05,1.0,-0.9988286966168993,0.0011713033831007036
BUSDUSDT,SANDUSDT,0.0,0.0,0.0,8.404867517221926e-05,1.0,0.9994902867304485,0.0005097132695515835
BUSDUSDT,TRXUSDT,0.0,0.0,0.0,6.804503296824795e-05,1.0,-0.9996436285694025,0.0003563714305974906
BUSDUSDT,UNIUSDT,0.0,0.0012351624759727902,-2.8767607414030747e-08,7.771284202267861e-05,4.0,-0.9998708696170245,0.0001291303829755115
BUSDUSDT,YFIUSDT,0.0,0.0,0.0,9.467617068364723e-05,1.0,0.9999148345301463,8.516546985379253e-05
CRVUSDT,FTMUSDT,0.0,-0.3586988882461731,0.0,0.00206613481500926,2.0,-0.437581359415362,0.562418640584638
CRVUSDT,POWRUSDT,1.0,-0.9458076185024912,0.0,0.002510483592771967,2.0,-0.32649598311770467,0.6735040168822953
DOGEUSDT,SUSHIUSDT,1.0,0.0,0.0,0.008402422227195233,1.0,0.5107154570870701,0.4892845429129299
DOTUSDT,MATICUSDT,0.0,-1.010292034336155,0.0,0.0023083790734618986,2.0,-0.44072463387636585,0.5592753661236342
DOTUSDT,UNIUSDT,1.0,0.0,0.0,0.0016488006429697035,1.0,0.45901307759558646,-0.5409869224044135
EOSUSDT,LUNAUSDT,0.0,-2.0537643550409532,5.197647580465753e-05,0.0034719910592016815,5.0,-0.7438802045618885,-0.2561197954381114
EOSUSDT,UNIUSDT,1.0,0.30018194640777407,0.0,0.00419296373897172,2.0,0.7704727282840109,-0.22952727171598905
FTMUSDT,MATICUSDT,0.0,-0.2625987249866324,0.0,0.00237806976650674,2.0,0.450812546883162,-0.5491874531168379
FTMUSDT,POWRUSDT,1.0,-0.6308169141786992,0.0,0.002197797411898264,2.0,-0.34856757750316586,0.6514324224968341
FTMUSDT,SUSHIUSDT,1.0,-1.2063678959577968,4.447161728646157e-05,0.002523105028464395,4.0,0.2780120085421346,-0.7219879914578654
LINKUSDT,MATICUSDT,0.0,-0.9143460341308993,0.0,0.002173037271175123,2.0,-0.44761370370650794,0.552386296293492
LINKUSDT,POWRUSDT,1.0,-1.5927988980307057,0.0,0.002567534154887812,2.0,-0.3666888486626001,0.6333111513373999
LINKUSDT,UNIUSDT,1.0,0.0,0.0,0.003293100931167538,1.0,0.48060303241438085,-0.5193969675856192
LUNAUSDT,XRPUSDT,1.0,-2.3285321239792536,0.0,0.005136773059308765,2.0,-0.5559730731357118,-0.44402692686428835
MATICUSDT,POWRUSDT,1.0,-0.776433662825957,0.0,0.003059386914651554,2.0,-0.4120973179361574,0.5879026820638426
MATICUSDT,TRXUSDT,1.0,2.1021934479233786,0.0,0.0031530612678288745,3.0,-0.0902157596827789,-0.9097842403172212
SUSHIUSDT,UNIUSDT,1.0,0.26674911132928114,0.0,0.001916057520390703,3.0,-0.555265913912088,0.44473408608791204
SUSHIUSDT,XRPUSDT,1.0,-1.8215686152235733,8.9249719530088e-05,0.005644831914660963,5.0,-0.9836403083516192,-0.01635969164838082
