S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,SOLUSDT,0.0,3.7027266987384526,0.0,0.006090194210559979,3.0,0.16021982648246508,0.8397801735175349
ATOMUSDT,USDCUSDT,2.0,0.0,0.0,0.00012203368034760211,1.0,0.0003367971594576989,0.9996632028405423
AVAXUSDT,CRVUSDT,0.0,-1.7125539187650227,0.0,0.002994145708136885,3.0,-0.6353955804879973,0.3646044195120027
AVAXUSDT,FTMUSDT,0.0,-2.8421948431727957,0.0,0.003546900837353414,2.0,-0.8160664248899104,0.18393357511008956
AVAXUSDT,LUNAUSDT,0.0,-2.752987161539676,-7.053201586222226e-05,0.004857620762579516,4.0,-0.9160705957284276,0.08392940427157237
AVAXUSDT,MATICUSDT,0.0,0.0,0.0,0.018690744014025977,1.0,0.140899303914687,0.859100696085313
AVAXUSDT,SOLUSDT,0.0,3.7169963580824534,0.0,0.008495091826024984,3.0,-0.013804397780825563,0.9861956022191745
AVAXUSDT,SUSHIUSDT,0.0,-0.7835171511793516,0.0,0.0021745067138754935,3.0,-0.5679870988338216,0.43201290116617846
AVAXUSDT,USDCUSDT,2.0,0.0,0.0,0.00010485664987984608,1.0,0.0003181951047178359,0.9996818048952821
AVAXUSDT,XRPUSDT,0.0,0.0,0.0,0.011279021174148746,1.0,-0.09492995014053066,0.9050700498594694
BNBUSDT,DOTUSDT,0.0,0.0,0.0,0.0021461747307822037,1.0,-0.35931470805995736,0.6406852919400426
BNBUSDT,SOLUSDT,0.0,-4.086460431100779,0.0,0.008653524307797002,2.0,-0.10944336611023647,-0.8905566338897636
BNBUSDT,USDCUSDT,2.0,0.0,0.0,0.00013139789295875322,1.0,0.00016306749628683826,0.9998369325037132
BNBUSDT,XRPUSDT,0.0,0.0,0.0,0.012615760256779462,1.0,-0.05200744509446142,0.9479925549055385
BTCUSDT,DOGEUSDT,0.0,-7.182637440475507,0.0,0.0009458702314396648,2.0,-0.6125532681415572,0.3874467318584428
BTCUSDT,DOTUSDT,0.0,-3.522830671543079,0.0,0.0017568826329843934,3.0,-0.48866084118233943,0.5113391588176606
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010389033036003038,1.0,-0.4182333883704979,0.5817666116295022
BTCUSDT,LINKUSDT,2.0,-5.7310487940900305,0.0,0.0010849547229972486,3.0,-0.6428730378721762,0.35712696212782385
BTCUSDT,MATICUSDT,0.0,0.0,0.0,0.021646620027599105,1.0,0.047340362949754675,0.9526596370502454
BTCUSDT,SOLUSDT,0.0,0.0,0.0,0.005082267109342965,1.0,-0.2593387199964046,0.7406612800035954
BTCUSDT,USDCUSDT,2.0,0.0,0.0,9.489964305986209e-05,1.0,9.603846920265435e-05,0.9999039615307973
BTCUSDT,YFIUSDT,1.0,0.0,0.0,0.0012945114073688898,1.0,-0.49587234163525823,0.5041276583647417
DOGEUSDT,DOTUSDT,0.0,2.6439558618688643,0.0,0.0023520920816824473,3.0,-0.39753036530684766,0.6024696346931524
DOGEUSDT,ETHUSDT,0.0,5.428807687879636,0.0,0.001255143206948619,3.0,-0.3686445004127892,0.6313554995872108
DOGEUSDT,LINKUSDT,0.0,2.3459096735285523,0.0,0.0020488919380512055,3.0,-0.5412923211476377,0.4587076788523623
DOGEUSDT,MATICUSDT,0.0,0.0,0.0,0.01117810554689125,1.0,-0.29355809365894925,0.7064419063410508
DOGEUSDT,SOLUSDT,0.0,3.5952262669041515,0.0,0.008358805483436862,3.0,-0.08765059711244758,0.9123494028875525
DOGEUSDT,TRXUSDT,0.0,0.0,0.0,0.0032105146010483403,1.0,-0.6163778635558427,0.38362213644415744
DOGEUSDT,UNIUSDT,0.0,2.1733014946624674,0.0,0.0027829823933400912,3.0,-0.6320395007976416,0.3679604992023585
DOGEUSDT,XRPUSDT,0.0,0.0,0.0,0.01064445720974238,1.0,0.20974149361995154,0.7902585063800485
DOGEUSDT,YFIUSDT,0.0,7.400810837330149,0.0,0.00234654400277891,3.0,-0.3526502918617119,0.6473497081382881
DOTUSDT,ETHUSDT,0.0,2.5296139164760305,0.0,0.001431493791157127,3.0,-0.4670011276443057,0.5329988723556944
DOTUSDT,LINKUSDT,0.0,-0.9275643068040813,0.0,0.0017590046902660106,3.0,-0.6339052487112367,0.36609475128876334
DOTUSDT,LTCUSDT,0.0,0.0,0.0,0.0018072771656836846,1.0,-0.6103634925310745,0.3896365074689256
DOTUSDT,MATICUSDT,0.0,0.0,0.0,0.018318300569489517,1.0,0.13292009463411292,0.8670799053658871
DOTUSDT,SOLUSDT,0.0,3.7618482869132164,0.0,0.006627306717399406,3.0,0.18537939698765943,0.8146206030123406
DOTUSDT,USDCUSDT,2.0,0.0,0.0,9.177191130464795e-05,1.0,0.0002996869853259473,0.9997003130146741
DOTUSDT,XRPUSDT,0.0,0.0,0.0,0.012278460290558953,1.0,-0.0893025885108795,0.9106974114891205
EOSUSDT,ETHUSDT,2.0,-3.5441707142950536,0.0,0.001689674197683441,2.0,0.44624200561336536,-0.5537579943866346
EOSUSDT,LINKUSDT,2.0,0.0,0.0,0.002950226284249668,1.0,-0.6672927262176479,0.3327072737823521
ETHUSDT,LINKUSDT,2.0,-4.0272346304507005,0.0,0.0011137697360265317,2.0,-0.6661621607556883,0.33383783924431165
ETHUSDT,MATICUSDT,0.0,0.0,0.0,0.020611432236285403,1.0,0.06473786143777362,0.9352621385622264
ETHUSDT,SOLUSDT,0.0,0.0,0.0,0.004267151584027076,1.0,-0.32751245382805877,0.6724875461719413
ETHUSDT,SUSHIUSDT,1.0,-4.394244806864397,0.0,0.0022543123417281255,3.0,-0.6678152593390173,0.33218474066098275
ETHUSDT,USDCUSDT,2.0,0.0,0.0,0.00011940158433007747,1.0,0.0001333754831014772,0.9998666245168986
ETHUSDT,YFIUSDT,1.0,1.7770868793300263,0.0,0.001205619082904179,3.0,-0.48196892032601,0.51803107967399
FTMUSDT,SOLUSDT,0.0,-3.7375942330348586,0.0,0.009116290475261992,2.0,-0.016693913911265082,-0.9833060860887349
LINKUSDT,MATICUSDT,0.0,0.0,0.0,0.018762240402137854,1.0,0.1315661751414784,0.8684338248585217
LINKUSDT,SANDUSDT,2.0,-2.1426628007153177,0.0,0.002517817418024554,3.0,-0.506200384244593,0.493799615755407
LINKUSDT,SOLUSDT,0.0,-0.15980127848853154,-4.6632999321213524e-05,0.002651791296853682,4.0,-0.5402550244285486,0.4597449755714514
LINKUSDT,USDCUSDT,2.0,0.0,0.0,0.00011728160654603856,1.0,0.00029109883538144295,0.9997089011646185
LINKUSDT,XRPUSDT,3.0,0.0,0.0,0.011791293605790305,1.0,-0.08714506782397131,0.9128549321760288
LINKUSDT,YFIUSDT,0.0,-6.2289288111948355,0.0,0.0018421414044696776,2.0,0.31429031714964667,-0.6857096828503534
LTCUSDT,MATICUSDT,0.0,0.0,0.0,0.019925291149436454,1.0,0.08923822049210538,0.9107617795078947
LTCUSDT,SOLUSDT,0.0,3.9466102550240776,0.0,0.00817636599280708,3.0,0.07681619747703022,0.9231838025229698
LTCUSDT,USDCUSDT,2.0,0.0,0.0,0.00011955645230797466,1.0,0.00019124510077503335,0.999808754899225
LTCUSDT,XRPUSDT,0.0,0.0,0.0,0.013632543830850427,1.0,-0.058671912653856045,0.941328087346144
LUNAUSDT,SOLUSDT,0.0,-3.7269321226159846,0.0,0.007607657121782627,2.0,-0.09936810038551452,-0.9006318996144854
LUNAUSDT,USDCUSDT,2.0,0.0,0.0,0.00010077973344997758,1.0,0.00035982053507031657,0.9996401794649297
LUNAUSDT,YFIUSDT,0.0,9.764423732311494,3.356308693676125e-05,0.00399526209652875,5.0,0.12109422789617319,0.8789057721038269
MATICUSDT,NEARUSDT,0.0,0.9600649803741089,0.0,0.007126210126862818,2.0,-0.6111529602837944,0.38884703971620566
MATICUSDT,SOLUSDT,0.0,0.0,0.0,0.017903112854166358,1.0,0.8759867312447576,0.12401326875524238
MATICUSDT,SUSHIUSDT,0.0,0.0,0.0,0.017988278733131198,1.0,0.8232124062767356,0.17678759372326436
MATICUSDT,USDCUSDT,2.0,0.0,0.0,0.0001629360809179999,1.0,-0.001944379932209718,0.9980556200677903
MATICUSDT,XRPUSDT,0.0,0.0,0.0,0.007740080779224242,1.0,0.39005341744655836,0.6099465825534417
MATICUSDT,YFIUSDT,0.0,0.0,0.0,0.021935197974992552,1.0,0.9519724565145171,0.0480275434854829
SOLUSDT,SUSHIUSDT,0.0,-3.7629050279031597,0.0,0.008584957244135518,3.0,-0.9594199138117344,-0.040580086188265564
SOLUSDT,TRXUSDT,0.0,-3.0068640226843293,6.724676652549497e-05,0.0025797751287041505,4.0,-0.5144484673583944,0.4855515326416056
SOLUSDT,UNIUSDT,0.0,-3.8128970419287174,0.0,0.007923695846680677,3.0,-0.9845301855537397,-0.01546981444626027
SOLUSDT,XRPUSDT,0.0,-2.7615169935917265,0.0,0.0053728062511549666,2.0,-0.6959590568100189,-0.30404094318998104
SOLUSDT,YFIUSDT,0.0,0.0,0.0,0.005387714203442023,1.0,-0.737493289752774,0.2625067102472261
SUSHIUSDT,USDCUSDT,2.0,0.0,0.0,0.00010792925697490974,1.0,0.00041481751222135864,0.9995851824877787
SUSHIUSDT,XRPUSDT,0.0,0.0,0.0,0.01053947557056474,1.0,-0.11969946544391641,0.8803005345560836
UNIUSDT,YFIUSDT,0.0,7.828953349225717,0.0,0.002773263555097726,3.0,-0.20106605366464056,0.7989339463353595
USDCUSDT,XRPUSDT,2.0,0.0,0.0,0.00010489972031209724,1.0,0.996958356198639,0.003041643801361009
