S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AVAXUSDT,0.0,-5.308967849048535,0.0,0.002031238642155603,2.0,-0.6318163173244867,-0.3681836826755132
AAVEUSDT,CRVUSDT,0.0,-3.6372882410026026,0.0,0.0016392353875579124,3.0,-0.7167723006978955,0.2832276993021045
AAVEUSDT,DOGEUSDT,2.0,-2.7316507218505395,-3.56346592972781e-06,0.0007706501418120436,5.0,-0.3061892131470434,0.6938107868529566
AAVEUSDT,ELFUSDT,0.0,-3.890714294908401,1.629496732281298e-05,0.001389847352977814,5.0,-0.6518497545300109,0.3481502454699891
AAVEUSDT,NEARUSDT,0.0,-3.2466946208440843,1.2858781444943925e-05,0.0010821560289380862,4.0,-0.6975156322797185,0.3024843677202815
AAVEUSDT,UNIUSDT,1.0,-2.412951342280052,7.3486553920734755e-06,0.0007862692269201384,4.0,-0.6296869444915613,0.3703130555084388
AAVEUSDT,XRPUSDT,0.0,2.1516902764716437,0.0,0.0008786366151707427,2.0,0.39170133453124617,-0.6082986654687539
ADAUSDT,SANDUSDT,0.0,-1.4197632082840261,6.0342547993299466e-05,0.007326305715278125,4.0,-0.04056535291265885,-0.9594346470873412
ATOMUSDT,SANDUSDT,0.0,0.0,0.0,0.009616537811913527,1.0,-0.2975105041750528,0.7024894958249471
AVAXUSDT,CRVUSDT,0.0,-3.3149177361946167,0.0,0.004664818615026184,3.0,-0.5698870205219425,-0.4301129794780576
AVAXUSDT,DOTUSDT,0.0,-4.01787571678962,0.0,0.002458584467218042,2.0,-0.2801018755360393,-0.7198981244639607
AVAXUSDT,ETHUSDT,0.0,-7.265764044096916,0.0,0.0019247949220645552,2.0,-0.30570957784187996,-0.6942904221581201
AVAXUSDT,LTCUSDT,0.0,5.142349827525077,0.0,0.0043779540591914285,2.0,0.41008867373257313,0.5899113262674268
AVAXUSDT,LUNAUSDT,0.0,-4.361452580265113,0.0,0.0050900254438913505,3.0,-0.5993114877232586,-0.4006885122767414
AVAXUSDT,NEARUSDT,0.0,-3.8334329285980986,0.0,0.005001773934604717,3.0,-0.6290226146786455,-0.37097738532135444
AVAXUSDT,SANDUSDT,0.0,0.0,0.0,0.0100479987229846,1.0,-0.22988834131253452,0.7701116586874655
AVAXUSDT,SOLUSDT,0.0,-5.053565123716179,0.0,0.003816598238273924,3.0,-0.5271120596030778,-0.4728879403969222
AVAXUSDT,SUSHIUSDT,0.0,-3.5990284265544683,0.0,0.0038105765061332043,3.0,-0.5450222458557585,-0.45497775414424146
AVAXUSDT,TRXUSDT,0.0,0.0,0.0,0.0023851768436205867,1.0,0.3214139445499336,0.6785860554500664
BCHUSDT,CRVUSDT,0.0,-4.262882889113969,0.0,0.0010560600836357714,2.0,-0.7292668661801763,0.2707331338198237
BCHUSDT,ELFUSDT,0.0,-4.941965895460424,0.0,0.0011228857030460275,2.0,-0.752305385610671,0.2476946143893291
